ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
63824511,Photo,Eastern Kingbird,Tyrannus tyrannus,,Robert McIntosh,2017-07-19,2017,7,19,800,United States,US-WA-011,Washington,Clark,Steigerwald Lake NWR,45.5676572,-122.3147392,"",,Unspecified,"","",,,,,,,S38233928,"",,,,continuing bird,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,775,1035
63434191,Photo,Eastern Kingbird,Tyrannus tyrannus,,Mark Ludwick,2017-07-15,2017,7,15,1240,United States,US-OR-059,Oregon,Umatilla,McNary Wildlife Nature Area & trail,45.9286872,-119.3130684,"",,Unspecified,"","",,,,,,,S38151673,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2548,2012
63293541,Photo,Eastern Kingbird,Tyrannus tyrannus,,Dana Latour,2017-05-14,2017,5,14,700,Canada,CA-ON-HU,Ontario,Huron,Hullett Marsh (general location),43.6246442,-81.4546967,"",,Unspecified,"","",,,,,,,S37035448,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,3456,4608
63211991,Photo,Eastern Kingbird,Tyrannus tyrannus,,RaDel Hinckley,2017-07-06,2017,7,6,1430,United States,US-MO-087,Missouri,Holt,Loess Bluffs NWR,40.0688930,-95.2353400,"",,Unspecified,"","",,,,,,,S38111324,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2024,3036
62930081,Photo,Eastern Kingbird,Tyrannus tyrannus,,Stephen Broker,2017-07-09,2017,7,9,500,United States,US-MA-001,Massachusetts,Barnstable,"Herring River, Wellfleet",41.9348807,-70.0597715,"",,Unspecified,"","",,,,,,,S38045121,"",,,"I'm always greeted by nesting Eastern Kingbirds at the canoe put-in point.",,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1246,1866
62762971,Photo,Eastern Kingbird,Tyrannus tyrannus,,Betty Beckham,2017-07-02,2017,7,2,810,United States,US-NY-051,New York,Livingston,Nations Rd. IBA,42.8705649,-77.8070221,"",,Unspecified,"","",,,,,,,S38006326,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,3456,4608
62682351,Photo,Eastern Kingbird,Tyrannus tyrannus,,Gene Ricks,2017-07-05,2017,7,5,1017,United States,US-MD-005,Maryland,Baltimore,"Loch Raven Reservoir--Peerce's Cove",39.4638334,-76.5480405,"",,Unspecified,"","",,,,,,,S37987286,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1094,1418
62423731,Photo,Eastern Kingbird,Tyrannus tyrannus,,Nick Pulcinella,2015-06-24,2015,6,24,1025,United States,US-DE-001,Delaware,Kent,Bombay Hook National Wildlife Refuge,39.2670818,-75.4695511,"",,Unspecified,"","",,,,,,,S24038710,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1255,2048
62421361,Photo,Eastern Kingbird,Tyrannus tyrannus,,Robert Dixon,2017-07-02,2017,7,2,630,United States,US-CT-015,Connecticut,Windham,Plainfield --  Quinebaug Valley Fish Hatchery,41.7321736,-71.9193819,"",,Unspecified,"","",,,,,,,S37926938,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1242,1060
62316661,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jacob Drucker,2017-06-01,2017,6,1,1223,United States,US-UT-003,Utah,Box Elder,Bear River MBR--Auto Tour Loop,41.4692291,-112.2947788,"",,Unspecified,"","",,,,,,,S37316354,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2614,3921
62239161,Photo,Eastern Kingbird,Tyrannus tyrannus,,Matthew Grube,2017-06-26,2017,6,26,1008,United States,US-NJ-017,New Jersey,Hudson,Richard A. Rutkowski Park,40.6877528,-74.1107252,"",,Unspecified,"","",,,,,,,S37811236,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2810,3849
61913321,Photo,Eastern Kingbird,Tyrannus tyrannus,,Neil Skoog,2017-06-17,2017,6,17,1005,United States,US-WI-013,Wisconsin,Burnett,Crex Meadows SWA,45.8429640,-92.6203100,"",,Unspecified,"","",,,,,,,S37696769,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2461,3281
61740051,Photo,Eastern Kingbird,Tyrannus tyrannus,,Charlie Shields,2017-06-23,2017,6,23,902,United States,US-IL-093,Illinois,Kendall,Waish-kee-shaw Reserve (restricted access),41.6250723,-88.3491755,"",,Unspecified,"","",,,,,,,S37757095,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1949,3465
61564551,Photo,Eastern Kingbird,Tyrannus tyrannus,,Frank King,2017-06-20,2017,6,20,945,Canada,CA-ON-MI,Ontario,Middlesex,"24490–24512 McArthur Rd, Adelaide Metcalfe CA-ON (42.8352,-81.7456)",42.8352290,-81.7455790,Adult,,Unspecified,"","",,,,,,,S37699984,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1271,1882
61546831,Photo,Eastern Kingbird,Tyrannus tyrannus,,Myles McNally,2017-06-20,2017,6,20,1029,United States,US-MI-049,Michigan,Genesee,Mott Lake general (please use more specific location),43.0988863,-83.6316955,Adult,,Unspecified,"","",,,,,,,S37699256,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1384,1800
61130111,Photo,Eastern Kingbird,Tyrannus tyrannus,,Brian Tinker,2017-06-15,2017,6,15,701,United States,US-OH-153,Ohio,Summit,Springfield Bog,41.0103132,-81.3978767,"",,Unspecified,"","",,,,,,,S37601339,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,806,1000
61099331,Photo,Eastern Kingbird,Tyrannus tyrannus,,Daniel Jauvin,2017-06-08,2017,6,8,722,Canada,CA-QC-BC,Quebec,Bécancour,"Quai, Ste-Angèle-de-Laval",46.3360397,-72.5179195,Adult,,Unspecified,"","",,,,,,,S37465925,"",,,Tyran tritri,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1900,3378
60514091,Photo,Eastern Kingbird,Tyrannus tyrannus,,Kent Coe,2017-06-07,2017,6,7,1210,United States,US-OR-061,Oregon,Union,Thief Valley County Park,45.0233106,-117.7882004,"",,Unspecified,"","",,,,,,,S37458272,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2248,4000
60490601,Photo,Eastern Kingbird,Tyrannus tyrannus,,Ryan Shaw,2009-06-07,2009,6,7,1100,United States,US-WA-047,Washington,Okanogan,Aeneas Valley Rd.,48.6554938,-119.1912532,"",,Unspecified,"","",,,,,,,S6465133,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,847,1200
60219251,Photo,Eastern Kingbird,Tyrannus tyrannus,,Denis Allard,2017-06-04,2017,6,4,1030,Canada,CA-QC-JO,Quebec,Joliette,Ile Vessot,45.9920662,-73.4157085,"",,Unspecified,"","",,,,,,,S37380992,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,867,1156
59845871,Photo,Eastern Kingbird,Tyrannus tyrannus,,Colin Dillingham,2017-05-29,2017,5,29,1314,United States,US-NC-183,North Carolina,Wake,Bond Park,35.7824841,-78.8250375,Adult,,Unspecified,"","",,,,,,,S37281146,"",,,One of a pair that was nest building.,Pair building a nest.,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2469,3293
59812321,Photo,Eastern Kingbird,Tyrannus tyrannus,,Luis Mendes,2017-05-27,2017,5,27,1450,United States,US-RI-001,Rhode Island,Bristol,Mount Hope High School Athletic Fields,41.6885969,-71.2737823,Adult,,Unspecified,"","",,,,,,,S37274592,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,3456,4608
59669731,Photo,Eastern Kingbird,Tyrannus tyrannus,,Susan Ross,2017-05-29,2017,5,29,830,United States,US-IN-097,Indiana,Marion,"Eagle Creek Park, Indianapolis, IN",39.8765359,-86.3041306,Adult,,Unspecified,"","",,,,,,,S37237867,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2331,3503
59595621,Photo,Eastern Kingbird,Tyrannus tyrannus,,Yves Dugré,2017-05-28,2017,5,28,649,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"2- Rivière Nicolet S-O, terrains privés.",46.1939401,-72.5820753,"",,Unspecified,"","",,,,,,,S37221134,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1212,1037
59576551,Photo,Eastern Kingbird,Tyrannus tyrannus,,David Swain,2017-05-28,2017,5,28,1400,United States,US-MA-027,Massachusetts,Worcester,Bolton Flats WMA--Pine Hill Rd. Grasslands,42.4736796,-71.6493130,"",,Unspecified,"","",,,,,,,S37214873,"",,,,"Pair leap-frogging fence posts ahead of me, likely looking for a nest site.",Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2239,3286
59510241,Photo,Eastern Kingbird,Tyrannus tyrannus,,Sandy Schreven,2017-05-27,2017,5,27,1614,United States,US-WA-051,Washington,Pend Oreille,Kalispell Reservation Dike Rd.,48.3566483,-117.2802544,"",,Unspecified,"","",,,,,,,S37193770,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,3000,4000
59403951,Photo,Eastern Kingbird,Tyrannus tyrannus,,Michael Kieron,2017-05-21,2017,5,21,1614,United States,US-RI-007,Rhode Island,Providence,Roger Williams Park,41.7816810,-71.4147806,Adult Female,,Unspecified,"","",,,,,,,S37168721,"",,,Gathering nesting materials.,Gathering nesting material.,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1591,1585
58597271,Photo,Eastern Kingbird,Tyrannus tyrannus,,Todd Norris,2017-05-15,2017,5,15,545,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S36894325,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1414,1600
57650651,Photo,Eastern Kingbird,Tyrannus tyrannus,,Hank Davis,2017-05-11,2017,5,11,700,United States,US-DE-003,Delaware,New Castle,Augustine Wildlife Area--Ashton Tract,39.5348286,-75.5861521,"",,Unspecified,"","",,,,,,,S36740382,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2167,1734
57563101,Photo,Eastern Kingbird,Tyrannus tyrannus,,Max McCarthy,2017-05-09,2017,5,9,732,United States,US-MA-017,Massachusetts,Middlesex,"Fresh Pond, Cambridge",42.3830000,-71.1500000,"",,Unspecified,"","",,,,,,,S36679109,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2720,4155
57535151,Photo,Eastern Kingbird,Tyrannus tyrannus,,Steve Raduns,2017-05-10,2017,5,10,824,United States,US-FL-019,Florida,Clay,Bayard Conservation Area (Area 1),29.9760335,-81.6393936,"",,Unspecified,"","",,,,,,,S36712703,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1782,2640
56533171,Photo,Eastern Kingbird,Tyrannus tyrannus,,Tim Pinkston,2017-05-02,2017,5,2,630,United States,US-MO-101,Missouri,Johnson,Hazel Hill Lake,38.8482667,-93.7807645,"",,Unspecified,"","",,,,,,,S36483523,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2001,2501
56524781,Photo,Eastern Kingbird,Tyrannus tyrannus,,Joe Hawkins,2017-05-01,2017,5,1,1416,United States,US-OK-147,Oklahoma,Washington,Adams Ranch,36.7648926,-95.9697604,"",,Unspecified,"","",,,,,,,S36461742,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2469,3202
55213421,Photo,Eastern Kingbird,Tyrannus tyrannus,,Nic Allen,2017-04-20,2017,4,20,814,United States,US-KS-209,Kansas,Wyandotte,Wyandotte Co. Lake,39.1648564,-94.7821212,"",,Unspecified,"","",,,,,,,S36116837,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2130,2662
53620991,Photo,Eastern Kingbird,Tyrannus tyrannus,,John C Sullivan,2016-05-30,2016,5,30,1500,United States,US-OR-025,Oregon,Harney,Lava Beds Rd.,43.0442639,-118.7455130,"",,Unspecified,"","",,,,,,,S35746096,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2188,3283
52555241,Photo,Eastern Kingbird,Tyrannus tyrannus,,Matthew Pendleton,2014-05-24,2014,5,24,840,United States,US-UT-011,Utah,Davis,Legacy Parkway & Preserve,40.8855511,-111.9414568,"",,Unspecified,"","",,,,,,,S18534156,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,3229,2153
52379901,Photo,Eastern Kingbird,Tyrannus tyrannus,,Bill Maynard,2014-09-01,2014,9,1,0,United States,US-CO-041,Colorado,El Paso,Curtis Road,38.7641294,-104.5521898,"",,Unspecified,"","",,,,,,,S35438945,"",,,,young bird,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,859,1100
46072481,Photo,Eastern Kingbird,Tyrannus tyrannus,,CELINE LAHAYE,2012-04-11,2012,4,11,0,United States,US-TX-007,Texas,Aransas,Rockport- Live Oak Country Club Rd wetlands,28.0049828,-97.1221018,"",,Unspecified,"","",,,,,,,S22595269,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,533,800
45098151,Photo,Eastern Kingbird,Tyrannus tyrannus,,Sundar Cherala,2016-05-03,2016,5,3,0,United States,US-IL-089,Illinois,Kane,Home,41.9393181,-88.3247137,"","",Unspecified,"","",,,,,,,S33594515,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,Watermark,798,1292
41631121,Photo,Eastern Kingbird,Tyrannus tyrannus,,Mike Charest,2011-06-12,2011,6,12,1007,United States,US-WA-037,Washington,Kittitas,Umptanum Road (Kittitas Co.),46.9117689,-120.6026745,"",,Unspecified,"","",,,,,,,S11627761,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,425,640
41192751,Photo,Eastern Kingbird,Tyrannus tyrannus,,Ashley Olah,2015-05-21,2015,5,21,1518,United States,US-WI-001,Wisconsin,Adams,Leola Marsh SWA (general),44.2062144,-89.6765900,"",,Unspecified,"","",,,,,,,S23579403,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,3456,5184
36624541,Photo,Eastern Kingbird,Tyrannus tyrannus,,Tom Gannon,2011-06-29,2011,6,29,835,United States,US-NE-025,Nebraska,Cass,Platte River SP,40.9883414,-96.2184119,"",,Unspecified,"","",,,,,,,S8487747,"",,,,--got photos,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1227,1173
36615711,Photo,Eastern Kingbird,Tyrannus tyrannus,,Henry Burton,2015-05-26,2015,5,26,853,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR--Visitor Center,39.4648594,-74.4506477,"",,Unspecified,"","",,,,,,,S23693209,"",,,,got a photo,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,3000,4000
34919171,Photo,Eastern Kingbird,Tyrannus tyrannus,,Cynthia Elder,2016-09-12,2016,9,12,700,United States,US-FL-109,Florida,St. Johns,Guana River WMA,30.0743000,-81.3463000,"",,Unspecified,"","",,,,,,,S31551419,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1807,1444
34548361,Photo,Eastern Kingbird,Tyrannus tyrannus,,Geoffrey Clarke,2014-07-26,2014,7,26,1354,United States,US-MI-099,Michigan,Macomb,Ford House,42.4554221,-82.8723113,"",,Unspecified,"","",,,,,,,S31477679,"",,,,The birds were swooping at us and chirping defending their nest.,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1536,2048
34257021,Photo,Eastern Kingbird,Tyrannus tyrannus,,George Chiu,2016-09-03,2016,9,3,730,United States,US-NY-007,New York,Broome,Binghamton University Nature Preserve,42.0818211,-75.9682059,"",,Unspecified,"","",,,,,,,S31407253,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1460,2183
33858381,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jesse  Penner,2016-08-28,2016,8,28,1430,Canada,CA-AB-TN,Alberta,Athabasca,Helliwell lake,54.2362901,-113.6497450,"",,Unspecified,"","",,,,,,,S31311748,"",,,There was several fledglings begging for food,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2832,4240
33036071,Photo,Eastern Kingbird,Tyrannus tyrannus,,Michael Woodruff,2005-07-26,2005,7,26,700,United States,US-WA-063,Washington,Spokane,Elk Mountain (home),47.5739708,-117.3237915,"",,Unspecified,"","",,,,,,,S1963561,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1216,888
32063031,Photo,Eastern Kingbird,Tyrannus tyrannus,,Craig Johnson,2016-08-05,2016,8,5,715,United States,US-ID-049,Idaho,Idaho,Tolo Lake,45.9154619,-116.2362737,"",,Unspecified,"","",,,,,,,S30984785,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2304,3074
32062351,Photo,Eastern Kingbird,Tyrannus tyrannus,,Caroline Lambert,2016-08-05,2016,8,5,1145,Canada,CA-AB-SI,Alberta,Calgary,CA-Alberta-Calgary - 51.096x-114.513 - 5 Aug 2016 11:45,51.0960108,-114.5134109,Juvenile,,Unspecified,"","",,,,,,,S30987331,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,793,889
31752081,Photo,Eastern Kingbird,Tyrannus tyrannus,,Noam Markus,2016-07-29,2016,7,29,1045,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Lafarge Meadows,50.8893184,-114.0070252,"",,Unspecified,"","",,,,,,,S30895410,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,3456,4608
31367771,Photo,Eastern Kingbird,Tyrannus tyrannus,,Gerry Hawkins,2016-07-18,2016,7,18,711,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,Adult,"",Unspecified,"","",,,,,,,S30743912,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,Habitat,3000,3922
31152721,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jay McGowan,2016-07-09,2016,7,9,1146,United States,US-NY-099,New York,Seneca,Montezuma NWR--Wildlife Drive,42.9817483,-76.7353284,Juvenile,,Unspecified,"","",,,,,,,S30617675,"",,,,Several fledglings.,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2951,4731
31044041,Photo,Eastern Kingbird,Tyrannus tyrannus,,Noam Markus,2016-07-09,2016,7,9,1100,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S30616829,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2569,3857
30859541,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jay McGowan,2016-06-29,2016,6,29,1936,United States,US-NY-109,New York,Tompkins,Bluegrass Lane Natural Area,42.4632963,-76.4577198,"",,Unspecified,"","",,,,,,,S30462311,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1981,3150
30539731,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jean-Sébastien Guénette,2016-06-24,2016,6,24,835,Canada,CA-QC-CP,Quebec,Longueuil,PN des Îles-de-Boucherville (incluant Île Charron),45.5942180,-73.4755858,"",,Unspecified,"","",,,,,,,S30369224,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1365,2048
29679651,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jason St. Pierre,2016-05-31,2016,5,31,707,United States,US-CO-067,Colorado,La Plata,La Plata CR 136 from Rd 128 to Hwy 140,37.1249441,-108.0684328,"",,Unspecified,"","",,,,,,,S30014664,"",,,,"South end of 136, 1/4 mile north in southeast side of road",Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2736,3648
29383871,Photo,Eastern Kingbird,Tyrannus tyrannus,,Carl Huffman,2016-05-25,2016,5,25,816,United States,US-IN-133,Indiana,Putnam,Deer Creek Fish and Wildlife Area,39.5755933,-86.8856335,"",,Unspecified,"","",,,,,,,S29900092,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1536,2048
29358891,Photo,Eastern Kingbird,Tyrannus tyrannus,,Bill Wright_cc,2016-05-24,2016,5,24,1046,United States,US-TX-293,Texas,Limestone,"Limestone Co, TX, area SE of Mexia and NW of Lake Limesto",31.5928058,-96.4178231,"",,Unspecified,"","",,,,,,,S29891870,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1853,2517
29022561,Photo,Eastern Kingbird,Tyrannus tyrannus,,Jon G.,2016-05-18,2016,5,18,730,United States,US-IL-043,Illinois,DuPage,Waterfall Glen Forest Preserve--Poverty Prairie,41.6969491,-87.9956818,"",,Unspecified,"","",,,,,,,S29760189,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1028,1542
28787911,Photo,Eastern Kingbird,Tyrannus tyrannus,,Ryan Candee,2016-05-08,2016,5,8,1130,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S29499701,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1459,1167
28708111,Photo,Eastern Kingbird,Tyrannus tyrannus,,Steve  Williams,2016-05-14,2016,5,14,900,United States,US-MN-099,Minnesota,Mower,Honey Tree Farm,43.7512572,-92.8852844,"",,Unspecified,"","",,,,,,,S29638405,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,767,1024
28539251,Photo,Eastern Kingbird,Tyrannus tyrannus,,Margaret Viens,2016-05-11,2016,5,11,639,United States,US-ME-011,Maine,Kennebec,Viles Arboretum and Piggery Road fields,44.2997423,-69.7660375,Adult,,Unspecified,"","",,,,,,,S29562095,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1036,1549
28243571,Photo,Eastern Kingbird,Tyrannus tyrannus,,Noam Markus,2016-05-06,2016,5,6,1530,Canada,CA-ON-TO,Ontario,Toronto,E.T. Seton Park (including feeders behind OSC),43.7146197,-79.3427467,"",,Unspecified,"","",,,,,,,S29445362,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,2393,3686
611235917,Photo,Eastern Kingbird,Tyrannus tyrannus,,Nicolas Mazzini,2023-11-17,2023,11,17,934,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Reserva Ecológica Ciudad Universitaria - Costanera Norte,-34.5385203,-58.4437037,"",,Unspecified,"","",,,,,,,S154620699,"",,,,"Primero lo ví postado sobre una de las barandas dónde se encontraba reposando tranquilo, alrededor de las 10am. El siguiente encuentro fue alrededor de las 11.30am, en una de las bajadas hacia al río, dónde se encontraba moviendose y realizando saltos y vuelos cortos en busca de insectos para alimentarse. Estuvo así unos 10 minutos hasta que tomó vuelo. Por un breve momento se posó sobre un árbol cercano y después encaró hacia el norte (cómo rumbo hacia Vicente López) y lo perdímos de vista.",Tyrannus tyrannus,easkin,Species,17302,,4.33,3,,1333,2000
98153201,Photo,Eastern Kingbird,Tyrannus tyrannus,,Tom Blevins,2018-05-04,2018,5,4,1655,United States,US-TN-047,Tennessee,Fayette,Herb Parsons Lake,35.1339484,-89.6199417,"",,Unspecified,"","",,,,,,,S45262881,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.83,6,,1952,2928
570960421,Photo,Eastern Kingbird,Tyrannus tyrannus,,Ryan Schain,2023-05-11,2023,5,11,523,United States,US-MA-009,Massachusetts,Essex,Wingaersheek Uplands (Private Property),42.6569122,-70.7096811,"",,Unspecified,"","",,,,,,,S137062600,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.80,5,,1576,2476
444094131,Photo,Eastern Kingbird,Tyrannus tyrannus,,Avery Fish,2022-05-04,2022,5,4,601,United States,US-TN-037,Tennessee,Davidson,Radnor Lake SP,36.0602989,-86.8016968,"",,Unspecified,"","",,,,,,,S108923901,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.80,5,,2160,3840
343094481,Photo,Eastern Kingbird,Tyrannus tyrannus,,Marie Giroux,2021-05-28,2021,5,28,721,Canada,CA-QC-QU,Quebec,Québec,Parc naturel du Mt-Bélair--secteur tourbière,46.8496662,-71.4896216,"",,Unspecified,"","",,,,,,,S89146064,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.80,5,,2482,1918
167553421,Photo,Eastern Kingbird,Tyrannus tyrannus,,Peter Blancher,2019-07-09,2019,7,9,530,Canada,CA-ON-OT,Ontario,Ottawa,Richmond CA (formerly Richmond Sewage Lagoons),45.1988932,-75.8206550,"",,Unspecified,"","",,,,,,,S58049268,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.80,5,,1127,1504
163977211,Photo,Eastern Kingbird,Tyrannus tyrannus,,Ian Routley,2019-06-12,2019,6,12,1910,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,Seton River--lower spawning channel,50.6724482,-121.9429636,Adult,,Unspecified,"","",,,,,,,S57331237,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.80,5,,1171,1965
161498161,Photo,Eastern Kingbird,Tyrannus tyrannus,,Seth McComsey,2019-05-18,2019,5,18,845,United States,US-PA-071,Pennsylvania,Lancaster,Noel Dorwart Park,40.0560268,-76.3498378,"",,Unspecified,"","",,,,,,,S56447137,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.80,5,,2834,3778
161078041,Photo,Eastern Kingbird,Tyrannus tyrannus,,Becky Kitto,2019-05-22,2019,5,22,1300,United States,US-OH-061,Ohio,Hamilton,Glenwood Gardens,39.2576369,-84.4712859,"",,Unspecified,"","",,,,,,,S56629884,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.80,5,,3888,5184
156299451,Photo,Eastern Kingbird,Tyrannus tyrannus,,Caleb Helsel,2019-05-04,2019,5,4,1205,United States,US-TX-453,Texas,Travis,Hornsby Bend (HOTE 037),30.2181988,-97.6458054,"",,Unspecified,"","",,,,,,,S55865398,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.80,5,,,
75865251,Photo,Eastern Kingbird,Tyrannus tyrannus,,Rutger Koperdraad,2017-11-19,2017,11,19,1230,Peru,PE-LIM,Lima,,Puente de Los Suspiros,-12.1491744,-77.0225769,"",,Unspecified,"","",,,,,,,S40611689,"",,,,Photographed. It was continuously sallying to capture insects in the air and not shy at all.,Tyrannus tyrannus,easkin,Species,17302,,3.80,5,,1184,1581
62937201,Photo,Eastern Kingbird,Tyrannus tyrannus,,Mike Bailey,2017-07-09,2017,7,9,715,United States,US-WI-025,Wisconsin,Dane,Owen Conservation Park,43.0727752,-89.4847584,"",,Unspecified,"","",,,,,,,S38049889,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.80,5,,772,800
98066251,Photo,Eastern Kingbird,Tyrannus tyrannus,,Lori White,2018-05-04,2018,5,4,742,United States,US-NC-183,North Carolina,Wake,Durant Nature Preserve,35.8932569,-78.5801411,"",,Unspecified,"","",,,,,,,S45256206,"",,,,,Tyrannus tyrannus,easkin,Species,17302,,3.71,7,,918,862
