ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
160548641,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Roger Horn,2019-05-23,2019,5,23,804,United States,US-NJ-037,New Jersey,Sussex,High Point SP--Sawmill Rd,41.2796760,-74.6945686,"",,Unspecified,"","",,,,,,,S56646194,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,990,1486
160548631,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Roger Horn,2019-05-23,2019,5,23,804,United States,US-NJ-037,New Jersey,Sussex,High Point SP--Sawmill Rd,41.2796760,-74.6945686,"",,Unspecified,"","",,,,,,,S56646194,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1034,901
160460551,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Duncan Mullis,2019-05-22,2019,5,22,740,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S56659942,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1574,2361
160396621,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Rackoff Wayne,2019-05-12,2019,5,12,1540,United States,US-SC-075,South Carolina,Orangeburg,"Heifer Lane, Bowman, SC",33.3310402,-80.6813635,"",,Unspecified,"","",,,,,,,S56646153,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1306,1959
159994191,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Richard André Rivard,2019-05-20,2019,5,20,830,United States,US-WI-109,Wisconsin,St. Croix,209 Limberg Court,45.0554054,-92.1698856,Adult Female,,Unspecified,"","",,,,,,,S56573930,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
159947401,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Michael Warner,2019-05-20,2019,5,20,1422,United States,US-MI-139,Michigan,Ottawa,Amaze! (Private),42.8463430,-86.2037604,Male,,Unspecified,"","",,,,,,,S56540436,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1365,2048
159765521,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Amy Lawes,2019-05-19,2019,5,19,1220,Canada,CA-QC-CO,Quebec,"Les Collines-de-l'Outaouais","Yard list, Chemin Younger, Lac McGregor",45.6362461,-75.6571946,"",,Unspecified,"","",,,,,,,S56494957,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2622,2400
159686571,Photo,Ruby-throated Hummingbird,Archilochus colubris,,André Lanouette,2019-05-19,2019,5,19,1650,Canada,CA-QC-BR,Quebec,Pierre-De Saurel,"509 Rang du Petit Chenal, Yamaska, Québec,  ",46.0412827,-72.9657046,"",,Unspecified,"","",,,,,,,S56514617,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2100,3071
159596061,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Brian Hicks,2019-05-19,2019,5,19,738,United States,US-MI-125,Michigan,Oakland,Red Oaks Nature Center (Friendship Woods),42.5152589,-83.0938911,Adult Male,,Unspecified,"","",,,,,,,S56487931,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,837,1046
159421381,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Moira Maus,2019-05-18,2019,5,18,1314,United States,US-MI-069,Michigan,Iosco,Tawas Point SP,44.2569829,-83.4456809,"",,Unspecified,"","",,,,,,,S56463415,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
159108601,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Joseph Hammerle,2019-05-16,2019,5,16,646,United States,US-MI-069,Michigan,Iosco,Tawas Point SP,44.2569829,-83.4456809,"",,Unspecified,"","",,,,,,,S56348069,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,964,1446
159036771,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Bill Winkler,2019-05-16,2019,5,16,1240,United States,US-PA-085,Pennsylvania,Mercer,Shenango Reservoir Beaver Pond,41.3233734,-80.4738155,Adult Female,,Unspecified,"","",,,,,,,S56386685,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1304,1630
158985001,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Jeremy Coleman,2019-05-16,2019,5,16,625,United States,US-MA-015,Massachusetts,Hampshire,UMass Amherst--Orchard Hill,42.3945267,-72.5207949,Adult Male,,Unspecified,"","",,,,,,,S56344940,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1373,1777
158984921,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Jeremy Coleman,2019-05-16,2019,5,16,625,United States,US-MA-015,Massachusetts,Hampshire,UMass Amherst--Orchard Hill,42.3945267,-72.5207949,Adult Female,,Unspecified,"","",,,,,,,S56344940,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1380,1725
158794661,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Dave Z.,2019-05-15,2019,5,15,1820,United States,US-IL-197,Illinois,Will,Crete h,41.4400240,-87.6312447,"",,Unspecified,"","",,,,,,,S56331836,"",,,,"Three males sparring over the feeder.  They couldn't share.  One pinned another to the ground for several seconds.",Archilochus colubris,rthhum,Species,4747,,5.00,2,,1985,2388
158635681,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Dennis Danner,2019-05-14,2019,5,14,1330,United States,US-IL-167,Illinois,Sangamon,"29 Penacook Drive, Rochester, Illinois, US (39.743, -89.567)",39.7432402,-89.5669002,"",,Unspecified,"","",,,,,,,S56292117,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
158635641,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Dennis Danner,2019-05-14,2019,5,14,1330,United States,US-IL-167,Illinois,Sangamon,"29 Penacook Drive, Rochester, Illinois, US (39.743, -89.567)",39.7432402,-89.5669002,"",,Unspecified,"","",,,,,,,S56292117,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
158471871,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Gordon Dimmig,2010-06-09,2010,6,9,800,United States,US-NC-055,North Carolina,Dare,Nags Head,35.9514688,-75.6259346,Adult Male,,Unspecified,"","",,,,,,,S7583358,"",,,,Visiting feeder.,Archilochus colubris,rthhum,Species,4747,,5.00,2,,667,1000
158083951,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Linda Ankerstjerne Olsen,2019-05-07,2019,5,7,815,United States,US-CT-009,Connecticut,New Haven,Racebrook Trails,41.3038647,-73.0164613,"",,Unspecified,"","",,,,,,,S55962590,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,919,847
157735891,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Jim Carroll,2019-05-11,2019,5,11,1201,Canada,CA-NB-KI,New Brunswick,Kings,"Melanie Drive, Quispamsis",45.4244000,-65.9948000,Adult,,Unspecified,"","",,,,,,,S56127927,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2179,2218
157443841,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Dominic LeRose,2019-05-09,2019,5,9,1400,United States,US-IL-097,Illinois,Lake,Tangely Oaks Area (Bayshore Dr to Scranton Ave),42.2871038,-87.8517973,"",,Unspecified,"","",,,,,,,S56054779,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1365,2048
157085201,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Jeffrey Boland,2019-05-08,2019,5,8,1139,United States,US-IL-043,Illinois,DuPage,"Boland Home - 894 Dorchester Dr. (41.9281,-88.1488)",41.9281060,-88.1488390,"",,Unspecified,"","",,,,,,,S56008675,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1492,1091
156797661,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Vitek Jirinec,2019-05-05,2019,5,5,643,United States,US-LA-023,Louisiana,Cameron,Peveto Woods--Baton Rouge Audubon Society Sanctuary,29.7576119,-93.6022818,"",,Unspecified,"","",,,,,,,S55922554,"",,,,as many as 4 in view at once fighting over Erythrina herbacea patch,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2456,3882
155973711,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Tom Murray,2019-05-04,2019,5,4,900,United States,US-MA-017,Massachusetts,Middlesex,Groton yard,42.6033373,-71.6162467,"",,Unspecified,"","",,,,,,,S55760122,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,800,1000
155973671,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Tom Murray,2019-05-04,2019,5,4,900,United States,US-MA-017,Massachusetts,Middlesex,Groton yard,42.6033373,-71.6162467,"",,Unspecified,"","",,,,,,,S55760122,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,800,1000
155922701,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Jason Massey,2019-05-04,2019,5,4,827,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S55782816,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2048,1538
154812381,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Ronald Newhouse,2019-04-27,2019,4,27,700,United States,US-TX-441,Texas,Taylor,Abilene SP (PHP 008),32.2337130,-99.8822021,"",,Unspecified,"","",,,,,,,S55577233,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
154812371,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Ronald Newhouse,2019-04-27,2019,4,27,700,United States,US-TX-441,Texas,Taylor,Abilene SP (PHP 008),32.2337130,-99.8822021,"",,Unspecified,"","",,,,,,,S55577233,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
154558331,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Dale Reynolds,2019-04-28,2019,4,28,1800,United States,US-NC-193,North Carolina,Wilkes,Country Ridge Nursery,36.1906126,-80.9839962,Female,,Unspecified,"","",,,,,,,S55536718,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
154558241,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Dale Reynolds,2019-04-28,2019,4,28,1800,United States,US-NC-193,North Carolina,Wilkes,Country Ridge Nursery,36.1906126,-80.9839962,Male,,Unspecified,"","",,,,,,,S55536718,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
154446511,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Barry Blust,2019-04-28,2019,4,28,1429,United States,US-PA-029,Pennsylvania,Chester,"Yard on Rabbit Run Lane (restricted access), Glenmoore",40.1010292,-75.7309598,"",,Unspecified,"","",,,,,,,S55518342,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2417,3626
152186181,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Doug Beach,2019-04-19,2019,4,19,1015,United States,US-FL-037,Florida,Franklin,St. George Island SP--Youth Camp Area,29.6917868,-84.7880416,Male,,Unspecified,"","",,,,,,,S55152250,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,960,1280
152131561,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Joanne Masson,2015-06-27,2015,6,27,830,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S55142406,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3456,4608
151610501,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Marie Lehmann,2019-04-16,2019,4,16,1630,United States,US-FL-113,Florida,Santa Rosa,Home,30.6704094,-87.0966804,Adult Male,,Unspecified,"","",,,,,,,S55043379,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1880,2010
151427301,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Sherry Lane,2019-04-13,2019,4,13,1715,United States,US-NC-129,North Carolina,New Hanover,US-NC-Wilmington- Greenwell Ct,34.1960870,-77.8757450,"",,Unspecified,"","",,,,,,,S54917277,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,603,662
151177941,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Kevin Pero,2019-03-12,2019,3,12,811,United States,US-TX-215,Texas,Hidalgo,Bentsen-Rio Grande Val. SP WBC (Mission) (LTC 069),26.1849709,-98.3793885,"",,Unspecified,"","",,,,,,,S53738980,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1311,1964
150768441,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Chris Dennard,2017-09-26,2017,9,26,830,United States,US-FL-057,Florida,Hillsborough,Hummer,27.9159187,-82.2567965,"",,Unspecified,"","",,,,,,,S54911596,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1071,828
150490911,Photo,Ruby-throated Hummingbird,Archilochus colubris,,James Hully,2019-02-28,2019,2,28,1145,United States,US-TX-215,Texas,Hidalgo,Estero Llano Grande SP--Tropical Zone only,26.1243860,-97.9585648,"",,Unspecified,"","",,,,,,,S53704847,"",,,,These were confirmed by a volunteer who was monitoring the birds visiting the feeder at the blind.,Archilochus colubris,rthhum,Species,4747,,5.00,2,,5065,3377
150490901,Photo,Ruby-throated Hummingbird,Archilochus colubris,,James Hully,2019-02-28,2019,2,28,1145,United States,US-TX-215,Texas,Hidalgo,Estero Llano Grande SP--Tropical Zone only,26.1243860,-97.9585648,"",,Unspecified,"","",,,,,,,S53704847,"",,,,These were confirmed by a volunteer who was monitoring the birds visiting the feeder at the blind.,Archilochus colubris,rthhum,Species,4747,,5.00,2,,4972,3315
149928801,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Michael Hyman,2016-11-29,2016,11,29,0,Costa Rica,CR-G,Guanacaste,,andaz papagayo,10.6380321,-85.6613163,"",,Unspecified,"","",,,,,,,S54732646,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1665,2497
149924711,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Keith McMullen,2019-04-07,2019,4,7,854,United States,US-AL-003,Alabama,Baldwin,Fort Morgan State Historic Site,30.2294449,-88.0180432,"",,Unspecified,"","",,,,,,,S54703011,"",,,,"/m/f, photos of male",Archilochus colubris,rthhum,Species,4747,,5.00,2,,2506,3760
149741411,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Kay Dantzler,2019-04-07,2019,4,7,1500,United States,US-AL-073,Alabama,Jefferson,"My yard in Homewood, AL",33.4604934,-86.8026685,Male,,Unspecified,"","",,,,,,,S54699646,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
149723501,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Luce Chamard,2016-06-04,2016,6,4,1100,Canada,CA-QC-ER,Quebec,"L'Érable",Lac Joseph,46.2020494,-71.5534830,Adult Male,,Unspecified,"","",,,,,,,S54697911,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
149462331,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Bob Lane,2019-04-06,2019,4,6,1435,United States,US-FL-053,Florida,Hernando,5100 White Road Brooksville - private property,28.5036024,-82.2764397,"",,Unspecified,"","",,,,,,,S54650148,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
148638771,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Daniel Irons,2016-07-21,2016,7,21,0,United States,US-MD-035,Maryland,"Queen Anne's",Big water farm (Private),38.8879430,-76.1964941,Adult Male,,Unspecified,"","",,,,,,,S54480103,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1148,1725
146925961,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Candice Davis,2019-03-23,2019,3,23,1047,United States,US-FL-019,Florida,Clay,Clay - Crowbar (private residence),30.1764870,-81.7073650,"",,Unspecified,"","",,,,,,,S54153970,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2353,5039
146427811,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Thomas Smith,2019-03-20,2019,3,20,1445,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,"",,Unspecified,"","",,,,,,,S54052703,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1308,2216
146185561,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Pierre Pesant,2016-06-01,2016,6,1,1000,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S54008563,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2672,4000
145960731,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Urs Geiser,2005-08-06,2005,8,6,0,United States,US-WI-085,Wisconsin,Oneida,Hazelhurst,45.8067673,-89.7469134,"",,Unspecified,"","",,,,,,,S53962387,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,599,800
145914391,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Ulf Kirchdorfer,2019-03-17,2019,3,17,1345,United States,US-GA-095,Georgia,Dougherty,Albany,31.5784700,-84.1557100,"",,Unspecified,"","",,,,,,,S53956458,"",,,,Birds drawn to feeders 15 minutes after first hanging feeders today.,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1500,2043
144942301,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Russ Wigh,2019-03-11,2019,3,11,1252,United States,US-GA-051,Georgia,Chatham,34 Peregrine Crossing,31.9179190,-81.0501981,"",,Unspecified,"","",,,,,,,S53711309,"",,,"This bird might be a female, but imm. would have white throats - generally","Continuing birds.  One may be new, and dispersal from wintering habitat has already begun in Chatham County. Note the short tails and no white tips, indicative of the molting process. They are fully restored in three or four days. There are two juvenile males and one female in the mix. Note the female with three dots triangularly on the neck.  I have photographed that bird several times over the past three months. I cannot explain the gray heads other than an aberrant reflection from the lights.",Archilochus colubris,rthhum,Species,4747,,5.00,2,,1200,1500
144942291,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Russ Wigh,2019-03-11,2019,3,11,1252,United States,US-GA-051,Georgia,Chatham,34 Peregrine Crossing,31.9179190,-81.0501981,"",,Unspecified,"","",,,,,,,S53711309,"",,,,"Continuing birds.  One may be new, and dispersal from wintering habitat has already begun in Chatham County. Note the short tails and no white tips, indicative of the molting process. They are fully restored in three or four days. There are two juvenile males and one female in the mix. Note the female with three dots triangularly on the neck.  I have photographed that bird several times over the past three months. I cannot explain the gray heads other than an aberrant reflection from the lights.",Archilochus colubris,rthhum,Species,4747,,5.00,2,,1200,1500
144259711,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Naseem Reza,2009-06-15,2009,6,15,0,United States,US-WI-029,Wisconsin,Door,Chambers Island,45.1700762,-87.3529823,Adult Female,,Unspecified,"","",,,,,,,S53586174,"",,,Female feeding on wild columbine,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2550,3300
143538921,Photo,Ruby-throated Hummingbird,Archilochus colubris,,David McQuade,2019-03-02,2019,3,2,1553,United States,US-FL-086,Florida,Miami-Dade,Homestead-20313 SW 322nd St - LM,25.4680460,-80.5201470,"",,Unspecified,"","",,,,,,,S53294941,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1216,1824
143391761,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Sue Orwig,2019-03-02,2019,3,2,1000,United States,US-TX-201,Texas,Harris,Orwig Home,29.7661492,-95.5687460,"",,Unspecified,"","",,,,,,,S53299443,"",,,,continuing bird since September 2018,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2699,2910
143295131,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Harold Webe,2019-03-02,2019,3,2,700,United States,US-MS-045,Mississippi,Hancock,"Deer Drive, Bay St Louis",30.3269015,-89.3748093,"",,Unspecified,"","",,,,,,,S53277249,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2073,2764
142403881,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Chris Anderson,2011-08-25,2011,8,25,0,United States,US-SD-099,South Dakota,Minnehaha,Home,43.5373377,-96.6617489,"",,Unspecified,"","",,,,,,,S53093335,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1779,2364
141372341,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Gael Silverblatt,2019-02-18,2019,2,18,840,United States,US-FL-099,Florida,Palm Beach,Back Yard,26.6207470,-80.0512040,"",,Unspecified,"","",,,,,,,S52869023,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,750,1000
140547071,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Joan Heffernan,2018-08-28,2018,8,28,833,United States,US-CT-003,Connecticut,Hartford,Somerwynd Ln,42.0092014,-72.6347083,"",,Unspecified,"","",,,,,,,S52667741,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1017,1077
140547051,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Joan Heffernan,2018-08-28,2018,8,28,833,United States,US-CT-003,Connecticut,Hartford,Somerwynd Ln,42.0092014,-72.6347083,"",,Unspecified,"","",,,,,,,S52667741,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,685,724
140246551,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Roberta Blair,2019-02-11,2019,2,11,1030,United States,US-FL-105,Florida,Polk,Auburndale,28.0653000,-81.7887000,"",,Unspecified,"","",,,,,,,S52610084,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,827,1228
139659351,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Sharon Wilcox,2019-02-08,2019,2,8,710,United States,US-FL-057,Florida,Hillsborough,"1512 Meadowridge Drive, Valrico, Florida, US (27.916, -82.257)",27.9155176,-82.2572826,"",,Unspecified,"","",,,,,,,S52495619,"",,,,"Steve's yard",Archilochus colubris,rthhum,Species,4747,,5.00,2,,3456,4608
138777911,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Pat Mulligan,2019-02-02,2019,2,2,740,United States,US-FL-086,Florida,Miami-Dade,Pine Woods Park,25.6474470,-80.3567260,"",,Unspecified,"","",,,,,,,S52330143,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,740,1070
138195181,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Karen Lebing,2019-01-31,2019,1,31,726,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,"",,Unspecified,"","",,,,,,,S52229108,"",,,,"At least 2 birds, maybe 3.",Archilochus colubris,rthhum,Species,4747,,5.00,2,,617,800
138181321,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Gerry Hawkins,2014-09-24,2014,9,24,1505,United States,US-LA-103,Louisiana,St. Tammany,LA-Covington - Tchefuncta Estates,30.4288600,-90.1283800,"",,Unspecified,"","",,,,,,,S19933205,"",,,,Conservative estimate of the many seen.,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2620,2924
138017211,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Karen Lebing,2019-01-30,2019,1,30,926,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,"",,Unspecified,"","",,,,,,,S52201817,"",,,,Possibly 3 birds.,Archilochus colubris,rthhum,Species,4747,,5.00,2,,608,800
138017201,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Karen Lebing,2019-01-30,2019,1,30,926,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,"",,Unspecified,"","",,,,,,,S52201817,"",,,,Possibly 3 birds.,Archilochus colubris,rthhum,Species,4747,,5.00,2,,585,800
137733031,Photo,Ruby-throated Hummingbird,Archilochus colubris,,terence zahner,2018-08-03,2018,8,3,1725,United States,US-NY-061,New York,New York,Central Park--The Ravine (incl. The Loch),40.7949560,-73.9572222,Adult Female,,Unspecified,"","",,,,,,,S47628751,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
137733021,Photo,Ruby-throated Hummingbird,Archilochus colubris,,terence zahner,2018-08-03,2018,8,3,1725,United States,US-NY-061,New York,New York,Central Park--The Ravine (incl. The Loch),40.7949560,-73.9572222,Adult Female,,Unspecified,"","",,,,,,,S47628751,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
136768341,Photo,Ruby-throated Hummingbird,Archilochus colubris,,S. K.  Jones,2018-08-12,2018,8,12,0,United States,US-TN-065,Tennessee,Hamilton,My Stonewall Farms Yard,35.1694233,-85.1811808,Adult Male,,Unspecified,"","",,,,,,,S48942788,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2991,3989
136629181,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Julie Gidwitz,2015-06-19,2015,6,19,1030,United States,US-IN-091,Indiana,LaPorte,Misty Meadows/HBF,41.7296560,-86.6551159,"",,Unspecified,"","",,,,,,,S23984727,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,528,800
135051151,Photo,Ruby-throated Hummingbird,Archilochus colubris,,"Michael O'Brien",2010-01-02,2010,1,2,700,United States,US-NJ-009,New Jersey,Cape May,Stevens Street-yard,38.9417118,-74.9477327,Immature Female,,Unspecified,"","",,,,,,,S5716997,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1463,2191
134859281,Photo,Ruby-throated Hummingbird,Archilochus colubris,,S. K.  Jones,2018-07-20,2018,7,20,0,United States,US-TN-065,Tennessee,Hamilton,My Stonewall Farms Yard,35.1694233,-85.1811808,Immature Male,,Unspecified,"","",,,,,,,S47840207,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3089,4120
133594801,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Stephen Davies,2012-08-30,2012,8,30,632,United States,US-MD-031,Maryland,Montgomery,Wheaton Branch Stormwater Ponds,39.0256518,-77.0387399,"",,Unspecified,"","",,,,,,,S11469825,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1350,2032
133472261,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Hansel Herrera,2019-01-06,2019,1,6,750,United States,US-FL-086,Florida,Miami-Dade,Castellow Hammock Park,25.5587322,-80.4517114,"",,Unspecified,"","",,,,,,,S51378242,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2048,3072
133233481,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Neil MacLeod,2019-01-04,2019,1,4,921,United States,US-TX-215,Texas,Hidalgo,National Butterfly Center--General & area North of Levee,26.1796025,-98.3664483,"",,Unspecified,"","",,,,,,,S51333684,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1819,2425
133183661,Photo,Ruby-throated Hummingbird,Archilochus colubris,,"Michael O'Brien",2016-09-25,2016,9,25,1425,United States,US-NJ-009,New Jersey,Cape May,Stevens Street-yard,38.9417118,-74.9477327,Immature Male,,Unspecified,"","",,,,,,,S31751586,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1200,1800
