ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
240785891,Photo,Common Raven,Corvus corax,,Emma Peipert,2020-06-03,2020,6,3,1100,United States,US-NM-031,New Mexico,McKinley,"NK's Royal Truck Stop",35.5039743,-108.8355204,"",,Unspecified,"","",,,,,,,S70012326,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1504,2256
240631231,Photo,Common Raven,Corvus corax,,Nick Pulcinella,2020-06-02,2020,6,2,645,United States,US-AZ-019,Arizona,Pima,"Yard, Quail Creek, Green Valley",31.8799960,-110.9294221,Adult,Flying,Unspecified,"","",,,,,,,S69983677,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,"",1213,2000
238719431,Photo,Common Raven,Corvus corax,,Nick Pulcinella,2020-05-25,2020,5,25,650,United States,US-AZ-019,Arizona,Pima,"Yard, Quail Creek, Green Valley",31.8799960,-110.9294221,Adult,Flying,Unspecified,"","",,,,,,,S69652826,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,"",1289,2000
238719401,Photo,Common Raven,Corvus corax,,Nick Pulcinella,2020-05-25,2020,5,25,650,United States,US-AZ-019,Arizona,Pima,"Yard, Quail Creek, Green Valley",31.8799960,-110.9294221,Adult,Flying,Unspecified,"","",,,,,,,S69652826,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,"",1289,2000
237090921,Photo,Common Raven,Corvus corax,,Kathryn Milligan,2020-05-15,2020,5,15,1545,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,EC Manning Provincial Park (general),49.0660841,-120.7895279,"",,Unspecified,"","",,,,,,,S69351965,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3456,4608
235898541,Photo,Common Raven,Corvus corax,,Michael Kerwin,2020-05-17,2020,5,17,803,United States,US-MD-027,Maryland,Howard,West Friendship Park,39.3015611,-76.9648075,"",,Unspecified,"","",,,,,,,S69217778,"",,,,Soaring with a turkey vulture,Corvus corax,comrav,Species,21400,,4.00,3,,711,948
235429681,Photo,Common Raven,Corvus corax,,Ed Dunn,2020-05-15,2020,5,15,1550,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S69170002,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3061,4390
233521251,Photo,Common Raven,Corvus corax,Agelaius phoeniceus -- Red-winged Blackbird,Alex Lamoreaux,2020-05-11,2020,5,11,1054,United States,US-OR-029,Oregon,Jackson,White City Lagoons (Kirtland Rd. Ponds),42.4336881,-122.9128075,Adult – 1,Flying,Unspecified,"","",,,,,,,S68876427,"",,,Common Raven being mobbed by a male Red-winged Blackbird,,Corvus corax,comrav,Species,21400,,4.00,3,"",2545,3817
233351551,Photo,Common Raven,Corvus corax,,Kathleen Kent,2020-04-29,2020,4,29,903,United States,US-CA-079,California,San Luis Obispo,Carrizo Plain NM--Two Juniper CG,35.0589770,-119.6407740,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S68475479,"",,,This is the CORA that visited the two junipers at our campsite frequently throughout each day. It is the one with the missing left eye.,,Corvus corax,comrav,Species,21400,,4.00,3,"",3146,4689
232921641,Photo,Common Raven,Corvus corax,,David M. Bell,2020-04-06,2020,4,6,915,Canada,CA-BC-CO,British Columbia,Central Okanagan,CA--BC--Central Okanagan--Kelowna--Jasmine Rd,49.8763899,-119.3926015,"",,Unspecified,"","",,,,,,,S66722049,"",,,being dive-bombed by AMCR,,Corvus corax,comrav,Species,21400,,4.00,3,,3387,5081
231559811,Photo,Common Raven,Corvus corax,,Murat Uyan,2014-05-17,2014,5,17,0,Türkiye,TR-14,Bolu,,Gerede su aritma,40.7742300,32.2043000,"",,Unspecified,"","",,,,,,,S28214384,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,643,960
230255721,Photo,Common Raven,Corvus corax,,"Mike ""mlovest"" Miller",2020-05-03,2020,5,3,900,United States,US-CA-037,California,Los Angeles,Ocean Trails Reserve and golf course trails,33.7282655,-118.3402327,"",,Unspecified,"","",,,,,,,S68348878,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2857,3850
227747081,Photo,Common Raven,Corvus corax,,terence zahner,2010-11-14,2010,11,14,1125,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Yaki Point,36.0587009,-112.0832974,"",,Unspecified,"","",,,,,,,S67871606,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2848,4288
226235941,Photo,Common Raven,Corvus corax,,Yoav Perlman,2020-04-22,2020,4,22,707,Israel,IL-D,HaDarom,,נחל משמר עליון ונחל מפלט,31.3849320,35.3299568,"",,Unspecified,"","",,,,,,,S67614060,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,800,1200
225093641,Photo,Common Raven,Corvus corax,,Paul Prior,2020-04-19,2020,4,19,645,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S67467165,"",,,,Including this individual with perhaps its first goose egg of the season.,Corvus corax,comrav,Species,21400,,4.00,3,,595,946
224211481,Photo,Common Raven,Corvus corax,,Herb Elliott,2020-04-16,2020,4,16,808,United States,US-CA-079,California,San Luis Obispo,Damon-Garcia Sports Field,35.2516077,-120.6476746,"",,Unspecified,"","",,,,,,,S67323567,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2451,3671
224105871,Photo,Common Raven,Corvus corax,,Dave Ebbitt,2016-10-14,2016,10,14,1552,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Roosevelt Point,36.2188528,-111.9525247,"",,Unspecified,"","",,,,,,,S46923368,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1514,2342
223568831,Photo,Common Raven,Corvus corax,,Joey McCracken,2020-04-11,2020,4,11,1743,United States,US-WA-057,Washington,Skagit,Norm Nelson Field - Samish,48.5334129,-122.4331406,Adult – 2,"",Unspecified,"","",,,,,,,S67181649,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,Habitat,4000,6000
223559131,Photo,Common Raven,Corvus corax,,Liz Soria,2020-04-14,2020,4,14,816,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Griffith Woods Park,51.0099206,-114.2077732,"",,Unspecified,"","",,,,,,,S67178034,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3456,4608
222921521,Photo,Common Raven,Corvus corax,,Eric Labato,2020-04-12,2020,4,12,855,United States,US-MA-017,Massachusetts,Middlesex,"Ell Pond, Melrose",42.4619666,-71.0664368,"",,Unspecified,"","",,,,,,,S67088380,"",,,,Not just a fly by.  Was perched in tree on hill in middle of park croaking loudly before flying off.,Corvus corax,comrav,Species,21400,,4.00,3,,3648,5472
222386431,Photo,Common Raven,Corvus corax,,Alex George,2008-11-01,2008,11,1,1130,United States,US-WY-029,Wyoming,Park,Mammoth Hot Springs,44.9746205,-110.7043107,"",,Unspecified,"","",,,,,,,S66940702,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2448,3264
222099071,Photo,Common Raven,Corvus corax,Buteo jamaicensis -- Red-tailed Hawk,Byron Stone,2016-12-19,2016,12,19,800,United States,US-TX-053,Texas,Burnet,Balcones Canyonlands NWR--Shin Oak Obs. Deck (HOTE 024),30.6600596,-98.0494916,Adult – 1,Flying,Unspecified,"","",,,,,,,S66872097,"",,,Common Raven harassing adult Red-tailed Hawk in flight,,Corvus corax,comrav,Species,21400,,4.00,3,Multiple species,3229,2153
221749941,Photo,Common Raven,Corvus corax,,Leslie S,2020-04-08,2020,4,8,745,United States,US-CO-013,Colorado,Boulder,Lagerman Agricultural Preserve--Lagerman Reservoir,40.1348086,-105.1888925,"",,Unspecified,"","",,,,,,,S66818065,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,,
221576211,Photo,Common Raven,Corvus corax,,Syd Cannings,2020-04-07,2020,4,7,1302,Canada,CA-YT-YT,Yukon Territory,Yukon,Whitehorse--McIntyre Creek--mouth,60.7681725,-135.0893497,"",,Unspecified,"","",,,,,,,S66787792,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,4000,6000
220946501,Photo,Common Raven,Corvus corax,,Fyn Kynd,2020-03-17,2020,3,17,1052,United States,US-TX-019,Texas,Bandera,Lost Maples SNA--West Trail,29.8204657,-99.5879316,Adult – 1,Flying,Unspecified,"","",,,,,,,S65943472,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,"",1688,3000
220337081,Photo,Common Raven,Corvus corax,,James Kendall,2020-04-01,2020,4,1,800,United States,US-CA-059,California,Orange,Chino Hills SP--Coal Canyon (ORA Co.),33.8669948,-117.6880360,"",,Unspecified,"","",,,,,,,S66506683,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2707,2166
220151471,Photo,Common Raven,Corvus corax,,Don Coons,2020-03-11,2020,3,11,1600,United States,US-AZ-005,Arizona,Coconino,Jacob Lake Inn,36.7141014,-112.2166944,"",,Unspecified,"","",,,,,,,S65957950,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2792,2436
218389741,Photo,Common Raven,Corvus corax,,Nick Pulcinella,2020-03-26,2020,3,26,745,United States,US-AZ-019,Arizona,Pima,"Yard, Quail Creek, Green Valley",31.8799960,-110.9294221,Adult,,Unspecified,"","",,,,,,,S66263962,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1243,2048
217785561,Photo,Common Raven,Corvus corax,,John Frazier,2019-12-08,2019,12,8,1223,United States,US-AZ-019,Arizona,Pima,Organ Pipe Cactus National Monument,31.9381731,-112.8100617,"",,Unspecified,"","",,,,,,,S66173936,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2323,3371
216897441,Photo,Common Raven,Corvus corax,,Faustino Chamizo Ragel,2019-03-14,2019,3,14,1430,Spain,ES-AN-CD,Andalucía,Cádiz,Doñana PNat--Observatorio de Bonanza,36.8758444,-6.3435960,"",,Unspecified,"","",,,,,,,S66031541,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1558,2194
216737361,Photo,Common Raven,Corvus corax,,Jeffrey Fenwick,2020-03-20,2020,3,20,730,United States,US-CA-037,California,Los Angeles,Dunsmore Park,34.2387610,-118.2567716,"",,Unspecified,"","",,,,,,,S66004100,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1235,1852
216542871,Photo,Common Raven,Corvus corax,,Kurt Schwarz,2020-03-19,2020,3,19,1330,United States,US-MD-027,Maryland,Howard,Dorsey Search Village Center,39.2432054,-76.8420696,"",,Unspecified,"","",,,,,,,S65976065,"",,,,"Presumed female sitting on nest, male perched nearby on tower.",Corvus corax,comrav,Species,21400,,4.00,3,,3456,4608
216467791,Photo,Common Raven,Corvus corax,,Linda Ankerstjerne Olsen,2020-03-18,2020,3,18,1745,United States,US-CT-001,Connecticut,Fairfield,Stratford,41.1845000,-73.1331500,"",,Unspecified,"","",,,,,,,S65968067,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2701,3482
216448651,Photo,Common Raven,Corvus corax,,Diane Drobka,2020-03-06,2020,3,6,1450,United States,US-AZ-019,Arizona,Pima,Organ Pipe Cactus NM--Visitor Center,31.9548358,-112.8013151,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S65963702,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,"",1382,1059
215892741,Photo,Common Raven,Corvus corax,,Phillip Odum,2020-03-16,2020,3,16,945,United States,US-MI-069,Michigan,Iosco,Tawas Point SP,44.2569829,-83.4456809,Adult – 1,"Carrying Food; Flying",Unspecified,"","",,,,,,,S65863642,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,"",1172,1800
214442921,Photo,Common Raven,Corvus corax,,Connie Schlotterbeck,2011-05-08,2011,5,8,810,United States,US-TX-043,Texas,Brewster,Big Bend NP--Chisos Basin (FWTX 42),29.2722493,-103.2980490,"",,Unspecified,"","",,,,,,,S8250194,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1920,2560
214343851,Photo,Common Raven,Corvus corax,,Ricardo Barrios,2020-03-02,2020,3,2,700,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S65360852,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2301,3072
212477181,Photo,Common Raven,Corvus corax,,Jim St Laurent,2020-02-28,2020,2,28,742,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Inglewood Bird Sanctuary,51.0303540,-114.0099200,Adult – 1,,Unspecified,"","",,,,,,,S65244427,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2747,2557
212463431,Photo,Common Raven,Corvus corax,,Cara Barnhill,2020-02-28,2020,2,28,922,United States,US-CA-019,California,Fresno,Lost Lake Rec Area (FRE Co.),36.9780160,-119.7309340,Adult – 1,Carrying Food,Unspecified,"","",,,,,,,S65246825,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,"",2568,3291
212463411,Photo,Common Raven,Corvus corax,,Cara Barnhill,2020-02-28,2020,2,28,922,United States,US-CA-019,California,Fresno,Lost Lake Rec Area (FRE Co.),36.9780160,-119.7309340,Adult – 1,Carrying Food,Unspecified,"","",,,,,,,S65246825,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,"",2379,3213
211715071,Photo,Common Raven,Corvus corax,,olivia graves,2020-01-31,2020,1,31,710,United States,US-TX-043,Texas,Brewster,Big Bend NP--Rio Grande Village (FWTX 44),29.1809226,-102.9557133,"",,Unspecified,"","",,,,,,,S65050460,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2430,3030
209665591,Photo,Common Raven,Corvus corax,,João  Esteves,2020-02-16,2020,2,16,1600,Portugal,PT-05-CO,Castelo Branco,Covilhã,Imediações Torre,40.3220815,-7.6105984,"",,Unspecified,"","",,,,,,,S64574158,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1161,1760
208861711,Photo,Common Raven,Corvus corax,,DAB DAB,2020-02-12,2020,2,12,1358,United States,US-CA-073,California,San Diego,Rangeland Rd.,33.0471626,-116.9361269,"",,Unspecified,"","",,,,,,,S64401136,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2681,3805
208797521,Photo,Common Raven,Corvus corax,,jeff  allen,2020-02-12,2020,2,12,832,United States,US-CA-023,California,Humboldt,Redwood Creek mouth,41.2918667,-124.0900183,"",,Unspecified,"","",,,,,,,S64393419,"",,,CORA chasing AMCR,,Corvus corax,comrav,Species,21400,,4.00,3,,2205,3307
208474591,Photo,Common Raven,Corvus corax,,David Beaudette,2020-02-10,2020,2,10,659,United States,US-AZ-019,Arizona,Pima,Reid Park,32.2102866,-110.9235907,"",,Unspecified,"","",,,,,,,S64330593,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1540,1670
208460621,Photo,Common Raven,Corvus corax,,Dave McLain,2019-09-19,2019,9,19,933,United States,US-MA-015,Massachusetts,Hampshire,Skinner SP,42.2988111,-72.5892944,"",,Unspecified,"","",,,,,,,S59935145,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1608,2145
208222941,Photo,Common Raven,Corvus corax,,Belinda  Gallagher,2020-02-08,2020,2,8,1115,Canada,CA-ON-HB,Ontario,Haliburton,"HOME - Culver's Pond (Esson Lake) Wetland, Tory Hill",45.0110849,-78.2834244,"",,Unspecified,"","",,,,,,,S64285123,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3456,4608
206266501,Photo,Common Raven,Corvus corax,,Scott Young,2020-01-27,2020,1,27,1025,United States,US-MN-137,Minnesota,St. Louis,Ely (town),47.9012100,-91.8549400,Adult – 2,,Unspecified,"","",,,,,,,S63862174,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2230,3346
203260431,Photo,Common Raven,Corvus corax,,Timothy Fennell,2020-01-27,2020,1,27,1130,United States,US-TX-491,Texas,Williamson,Mayfield Ranch,30.5619673,-97.7469182,"",,Unspecified,"","",,,,,,,S63846065,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2604,3471
202793881,Photo,Common Raven,Corvus corax,,Danielle Bedics-Arizala,2020-01-25,2020,1,25,700,United States,US-CA-037,California,Los Angeles,Ernest E. Debs Regional Park,34.0965690,-118.1956494,"",,Unspecified,"","",,,,,,,S63773012,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3456,4608
202676441,Photo,Common Raven,Corvus corax,,Raymond  Birkelund,2017-07-04,2017,7,4,0,Norway,NO-18,Nordland,,Røst,67.5211937,12.1064611,"",,Unspecified,"","",,,,,,,S60401967,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2231,2565
202193271,Photo,Common Raven,Corvus corax,,Kathleen Kent,2019-05-18,2019,5,18,942,United States,US-CA-051,California,Mono,Fish Slough Rd. (MNO Co.),37.5129088,-118.4136057,Adult – 1,,Unspecified,"","",,,,,,,S56656410,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3094,2244
202023061,Photo,Common Raven,Corvus corax,,Kathy Major,2020-01-18,2020,1,18,1505,United States,US-WY-029,Wyoming,Park,Yellowstone NP--Tower Junction,44.9159512,-110.4158163,"",,Unspecified,"","",,,,,,,S63637715,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,4000,6000
199984431,Photo,Common Raven,Corvus corax,,Pat Goltz,2020-01-17,2020,1,17,1320,United States,US-AZ-019,Arizona,Pima,Marana Luckett Rd. Ferruginous Hawk area,32.4801178,-111.2701616,"",,Unspecified,"","",,,,,,,S63494041,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,700,467
199750401,Photo,Common Raven,Corvus corax,,Maurice Thibaudeau,2020-01-16,2020,1,16,1041,Canada,CA-QC-OU,Quebec,Gatineau,Parc de la Gatineau--Sentier Gamelin,45.4402793,-75.7589936,"",,Unspecified,"","",,,,,,,S63447315,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,4016,6016
197834161,Photo,Common Raven,Corvus corax,,Jennifer Wilson-Pines,2020-01-06,2020,1,6,1314,United States,US-NY-059,New York,Nassau,Jones Beach SP--NE Cloverleaf Pond,40.5948140,-73.5356560,"",,Unspecified,"","",,,,,,,S63118241,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3456,4608
196341971,Photo,Common Raven,Corvus corax,,Jacob Crawford,2019-12-31,2019,12,31,1110,United States,US-VT-007,Vermont,Chittenden,Winooski Gorge,44.4886683,-73.1625938,"",,Unspecified,"","",,,,,,,S62809211,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2866,4299
196341961,Photo,Common Raven,Corvus corax,,Jacob Crawford,2019-12-31,2019,12,31,1110,United States,US-VT-007,Vermont,Chittenden,Winooski Gorge,44.4886683,-73.1625938,"",,Unspecified,"","",,,,,,,S62809211,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2682,4023
196341941,Photo,Common Raven,Corvus corax,,Jacob Crawford,2019-12-31,2019,12,31,1110,United States,US-VT-007,Vermont,Chittenden,Winooski Gorge,44.4886683,-73.1625938,"",,Unspecified,"","",,,,,,,S62809211,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3180,4770
196341911,Photo,Common Raven,Corvus corax,,Jacob Crawford,2019-12-31,2019,12,31,1110,United States,US-VT-007,Vermont,Chittenden,Winooski Gorge,44.4886683,-73.1625938,"",,Unspecified,"","",,,,,,,S62809211,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2654,3980
195871821,Photo,Common Raven,Corvus corax,,Vicki St Germaine,2013-10-20,2013,10,20,1210,Canada,CA-NT-FS,Northwest Territories,Fort Smith,Yellowknife--Willow Flats,62.4580742,-114.3542004,"",,Unspecified,"","",,,,,,,S15454184,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3723,2485
195651411,Photo,Common Raven,Corvus corax,,Neil Rucker,2019-12-28,2019,12,28,1300,United States,US-AZ-013,Arizona,Maricopa,Salt River--Alma School Rd ponds (from road only),33.4503510,-111.8572515,"",,Unspecified,"","",,,,,,,S62714156,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2195,3293
193786441,Photo,Common Raven,Corvus corax,,Jessica Hadley,2019-07-24,2019,7,24,1530,United States,US-WY-029,Wyoming,Park,Yellowstone NP--Grizzly Overlook,44.6683445,-110.4707959,Juvenile – 1,"Flying; Vocalizing",Unspecified,"","",,,,,,,S62410102,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,"",2960,3268
193727221,Photo,Common Raven,Corvus corax,,Liz Soria,2019-12-17,2019,12,17,848,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Griffith Woods Park,51.0099206,-114.2077732,"",,Unspecified,"","",,,,,,,S62399214,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3456,4608
191036121,Photo,Common Raven,Corvus corax,,Greg Gillson,2019-11-30,2019,11,30,1020,United States,US-AZ-019,Arizona,Pima,"Organ Pipe National Monument Visitor Center, Arizona, US (31.955, -112.801)",31.9547329,-112.8013182,"",,Unspecified,"","",,,,,,,S61877966,"",,,Common Raven,,Corvus corax,comrav,Species,21400,,4.00,3,,1712,2491
190809471,Photo,Common Raven,Corvus corax,,Sergio Picó,2019-12-01,2019,12,1,1241,Spain,ES-VC-AN,"Valenciana, Comunidad",Alicante,"Senda Coll d'en Sabata - Pla de les Vaques",38.7449393,-0.4878947,"",,Unspecified,"","",,,,,,,S61893256,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2371,3176
190596341,Photo,Common Raven,Corvus corax,,Alan Van Norman,2014-04-09,2014,4,9,900,United States,US-CA-075,California,San Francisco,"Sutro Heights--Baths / Land's End",37.7813659,-122.5116134,"",,Unspecified,"","",,,,,,,S17825950,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3650,4868
189376511,Photo,Common Raven,Corvus corax,,Tom McIntosh,2014-07-02,2014,7,2,1723,United States,US-AK-063,Alaska,Chugach Census Area,"Whittier, Ak",60.7750660,-148.6808700,"",,Unspecified,"","",,,,,,,S29925060,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3888,5184
189342481,Photo,Common Raven,Corvus corax,,David Funke,2019-11-09,2019,11,9,1114,United States,US-AZ-015,Arizona,Mohave,Grand Canyon West--Skywalk,36.0121070,-113.8114232,"","",Unspecified,"","",,,,,,,S61349234,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,Watermark,3648,5472
188024511,Photo,Common Raven,Corvus corax,,Bob  Crowley,2019-11-15,2019,11,15,1210,United States,US-ME-017,Maine,Oxford,"Bridgton Road, Bridgton, Maine, US (44.116, -70.793)",44.1156942,-70.7928349,"",,Unspecified,"","",,,,,,,S61468124,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,850,1274
187074911,Photo,Common Raven,Corvus corax,,Tom Myers,2019-11-10,2019,11,10,729,United States,US-OR-009,Oregon,Columbia,Marshland Bottoms,46.1190902,-123.2813430,"",,Unspecified,"","",,,,,,,S61329977,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3456,4608
186397041,Photo,Common Raven,Corvus corax,,Keith Gress,2019-11-06,2019,11,6,1044,United States,US-CA-081,California,San Mateo,Cowell Ranch Beach and Coastal Trail,37.4192540,-122.4345160,"",,Unspecified,"","",,,,,,,S61233127,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1304,1954
185621081,Photo,Common Raven,Corvus corax,,"Brian O'Connor",2019-10-26,2019,10,26,730,United States,US-CA-065,California,Riverside,"3569 Bandini Ave, Riverside US-CA (33.9647,-117.3848)",33.9646870,-117.3848410,"",,Unspecified,"","",,,,,,,S61126016,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3096,3810
185080501,Photo,Common Raven,Corvus corax,,Kenneth Eyster,2019-10-08,2019,10,8,900,United States,US-CO-093,Colorado,Park,"Alma, Colorado area",39.2647730,-106.0818770,"",,Unspecified,"","",,,,,,,S61047756,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,,
184371791,Photo,Common Raven,Corvus corax,,Jessica Rich,2019-10-22,2019,10,22,1724,United States,US-AK-013,Alaska,Aleutians East Borough,Akutan (town),54.1335007,-165.7756782,"",,Unspecified,"","",,,,,,,S60950329,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3456,5184
184371101,Photo,Common Raven,Corvus corax,,Jessica Rich,2019-10-22,2019,10,22,1724,United States,US-AK-013,Alaska,Aleutians East Borough,Akutan (town),54.1335007,-165.7756782,"",,Unspecified,"","",,,,,,,S60950329,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3456,5184
183005761,Photo,Common Raven,Corvus corax,,Gabriel Wiltse,2019-10-19,2019,10,19,643,United States,US-CA-065,California,Riverside,Saboba Hot Springs,33.8006196,-116.9306775,"",,Unspecified,"","",,,,,,,S60741078,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,3672,4896
182311511,Photo,Common Raven,Corvus corax,,Debra Rittelmann,2019-10-14,2019,10,14,923,United States,US-PA-027,Pennsylvania,Centre,"406 Upper Georges Valley Rd, Spring Mills US-PA (40.8162,-77.6116)",40.8162330,-77.6115770,"",,Unspecified,"","",,,,,,,S60612436,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2424,3385
181901941,Photo,Common Raven,Corvus corax,,Mike Pennington,2019-10-13,2019,10,13,1423,United Kingdom,GB-SCT-ZET,Scotland,Shetland Islands,"Skaw, Unst",60.8249243,-0.7896964,"",,Unspecified,"","",,,,,,,S60580243,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1067,1600
181448921,Photo,Common Raven,Corvus corax,,Don Marsh,2019-10-09,2019,10,9,913,United States,US-CO-091,Colorado,Ouray,Ridgway SP--Visitor Center & campgrounds,38.2145687,-107.7347423,Unknown – 1,,Unspecified,"","",,,,,,,S60493108,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,912,1140
181006191,Photo,Common Raven,Corvus corax,,Katherine Holland,2019-10-03,2019,10,3,734,United States,US-AZ-005,Arizona,Coconino,Little America Pond,35.1892600,-111.6163200,"",,Unspecified,"","",,,,,,,S60311858,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,2736,3648
180518101,Photo,Common Raven,Corvus corax,,Dave Czaplak,2019-10-05,2019,10,5,1158,United States,US-DC-001,District of Columbia,District of Columbia,Rock Creek Park--Maintenance Yard,38.9554951,-77.0493486,"",,Unspecified,"","",,,,,,,S60371116,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,538,645
180461471,Photo,Common Raven,Corvus corax,,Brian Johnson,2019-10-04,2019,10,4,1635,United States,US-AZ-027,Arizona,Yuma,Dateland,32.7963800,-113.5402780,"",,Unspecified,"","",,,,,,,S60353058,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1080,1440
180250091,Photo,Common Raven,Corvus corax,,Kathy Marche,2019-10-03,2019,10,3,930,Canada,CA-NL-FO,Newfoundland and Labrador,"St. George's-Stephenville",Port au Port East--Pine Tree Access Rd,48.5877640,-58.6836716,"",,Unspecified,"","",,,,,,,S60322186,"",,,,,Corvus corax,comrav,Species,21400,,4.00,3,,1306,2116
