ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
595844751,Photo,Ring-billed Gull,Larus delawarensis,"Chroicocephalus philadelphia -- Bonaparte's Gull",Kathie Brown,2023-07-18,2023,7,18,1630,United States,US-ME-015,Maine,Lincoln,Waldoboro Town Landing,44.0934257,-69.3781381,"",,Unspecified,"","",,,,,,,S144952020,"",,,"Cell phone photo of gulls on the sandbar. I think one of the preening gulls in the center of the photo is a Bonaparte's Gull. I saw 4 there, but only 1 was on this sandbar.",,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2252,4000
595818781,Photo,Ring-billed Gull,Larus delawarensis,,Gil Aburto-Avila,2023-07-05,2023,7,5,1007,Canada,CA-ON-PL,Ontario,Peel,Mississauga--Lakefront Promenade Park,43.5648068,-79.5580168,"",,Unspecified,"","",,,,,,,S143644397,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1759,2643
595760941,Photo,Ring-billed Gull,Larus delawarensis,,Indira Thirkannad,2023-07-17,2023,7,17,1817,United States,US-NY-103,New York,Suffolk,Timber Point Golf Course,40.7171362,-73.1445837,"",,Unspecified,"","",,,,,,,S144875840,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1933,3437
595596681,Photo,Ring-billed Gull,Larus delawarensis,,france dallaire,2023-07-19,2023,7,19,938,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"Baie-du-Febvre (station d'épuration, étangs & Rte Janelle)",46.1448539,-72.7305483,"",,Unspecified,"","",,,,,,,S145044225,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3592,5392
595540641,Photo,Ring-billed Gull,Larus delawarensis,,Juan Manuel Pérez de Ana,2023-07-11,2023,7,11,1332,United States,US-NY-061,New York,New York,Liberty Island/Statue of Liberty (NY County),40.6900653,-74.0452476,"",,Unspecified,"","",,,,,,,S144258965,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2854,4280
595229981,Photo,Ring-billed Gull,Larus delawarensis,,Brent Murphy,2023-07-16,2023,7,16,1408,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Andrew Haydon Park,45.3504563,-75.8188820,"",,Unspecified,"","",,,,,,,S144752740,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2930,4021
595103581,Photo,Ring-billed Gull,Larus delawarensis,,Chaiby Leiman,2023-05-21,2023,5,21,1410,United States,US-NY-087,New York,Rockland,Piermont Pier,41.0427778,-73.8975000,"",,Unspecified,"","",,,,,,,S138729208,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2761,4142
595103561,Photo,Ring-billed Gull,Larus delawarensis,,Chaiby Leiman,2023-05-21,2023,5,21,1410,United States,US-NY-087,New York,Rockland,Piermont Pier,41.0427778,-73.8975000,"",,Unspecified,"","",,,,,,,S138729208,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2530,3794
595019591,Photo,Ring-billed Gull,Larus delawarensis,,George Koppel,2023-07-17,2023,7,17,800,Canada,CA-ON-DR,Ontario,Durham,Ajax--Rotary Park,43.8175601,-79.0322972,"",,Unspecified,"","",,,,,,,S144865456,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2746,3661
594781051,Photo,Ring-billed Gull,Larus delawarensis,,R. K.,2023-05-23,2023,5,23,1535,Canada,CA-MB-TN,Manitoba,Selkirk Area,"Lockport, Manitoba",50.0844400,-96.9377700,"",,Unspecified,"","",,,,,,,S144792709,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3456,5184
594751301,Photo,Ring-billed Gull,Larus delawarensis,,Jeff&Jenn Joffray,2023-07-15,2023,7,15,1255,United States,US-RI-009,Rhode Island,Washington,"Ninigret Pond Mudflats, east of the breach",41.3644898,-71.6374040,"","",Unspecified,"","",,,,,,,S144650500,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,Habitat,1536,2048
594737001,Photo,Ring-billed Gull,Larus delawarensis,,Suzanne Mignault,2023-07-16,2023,7,16,904,Canada,CA-QC-RN,Quebec,Rouyn-Noranda,Lac Osisko,48.2451569,-78.9965487,"",,Unspecified,"","",,,,,,,S144722904,"",,,,"sur l'île et autour ils sont vraiment nombreux.  Beaucoup de juvéniles et on dirait aussi quelques poussins",Larus delawarensis,ribgul,Species,6455,,5.00,2,,3456,4608
594736971,Photo,Ring-billed Gull,Larus delawarensis,,Brian Vitunic,2023-07-15,2023,7,15,1104,United States,US-PA-049,Pennsylvania,Erie,Presque Isle SP--Gull Pt.,42.1694320,-80.0617236,"",,Unspecified,"","",,,,,,,S144622887,"",,,,"Estimate. After reviewing photos, most of the gulls seen were Ring-billed with some Herring Gulls as well. Couldn't positively identify any other gull species, but it's possible some were missed.",Larus delawarensis,ribgul,Species,6455,,5.00,2,,3000,3000
594736961,Photo,Ring-billed Gull,Larus delawarensis,,Brian Vitunic,2023-07-15,2023,7,15,1104,United States,US-PA-049,Pennsylvania,Erie,Presque Isle SP--Gull Pt.,42.1694320,-80.0617236,"",,Unspecified,"","",,,,,,,S144622887,"",,,,"Estimate. After reviewing photos, most of the gulls seen were Ring-billed with some Herring Gulls as well. Couldn't positively identify any other gull species, but it's possible some were missed.",Larus delawarensis,ribgul,Species,6455,,5.00,2,,2251,3000
594729511,Photo,Ring-billed Gull,Larus delawarensis,,Dustin Wrolstad,2023-07-16,2023,7,16,620,United States,US-MN-037,Minnesota,Dakota,Pine Bend Bluffs SNA,44.7895031,-93.0314863,"",,Unspecified,"","",,,,,,,S144755792,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1062,1416
594688551,Photo,Ring-billed Gull,Larus delawarensis,,Ian Somerville,2023-07-12,2023,7,12,1902,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Dunrobin (Constance Creek),45.4320803,-76.0036869,"",,Unspecified,"","",,,,,,,S144458460,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2935,4400
594337361,Photo,Ring-billed Gull,Larus delawarensis,,Indira Thirkannad,2023-07-12,2023,7,12,709,United States,US-NY-103,New York,Suffolk,Robert Moses SP,40.6242696,-73.2622342,"",,Unspecified,"","",,,,,,,S144320896,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2266,4029
594331361,Photo,Ring-billed Gull,Larus delawarensis,,Louise Auclair,2023-07-06,2023,7,6,1555,Canada,CA-QC-MB,Quebec,Minganie,"Auberge McDonald Île d'Anticosti, L'Île-d'Anticosti",49.7573890,-63.0597460,"",,Unspecified,"","",,,,,,,S143752748,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1080,1620
594321651,Photo,Ring-billed Gull,Larus delawarensis,,Doug Vine,2023-04-18,2023,4,18,1556,United States,US-TX-167,Texas,Galveston,Rollover Pass (UTC 056),29.5100602,-94.5008326,"",,Unspecified,"","",,,,,,,S134242106,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1932,2898
594318171,Photo,Ring-billed Gull,Larus delawarensis,,Ken Miracle,2023-07-13,2023,7,13,816,United States,US-ID-001,Idaho,Ada,Blacks Creek Bird Reserve,43.4584433,-116.1426544,Adult – 1,,Unspecified,"","",,,,,,,S144427076,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3066,3882
594315651,Photo,Ring-billed Gull,Larus delawarensis,,Ken Miracle,2023-07-13,2023,7,13,816,United States,US-ID-001,Idaho,Ada,Blacks Creek Bird Reserve,43.4584433,-116.1426544,Adult – 1,"",Unspecified,"","",,,,,,,S144427076,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,Habitat,3009,4082
594315641,Photo,Ring-billed Gull,Larus delawarensis,,Ken Miracle,2023-07-13,2023,7,13,816,United States,US-ID-001,Idaho,Ada,Blacks Creek Bird Reserve,43.4584433,-116.1426544,Adult – 1,"",Unspecified,"","",,,,,,,S144427076,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,Habitat,2712,4521
594311781,Photo,Ring-billed Gull,Larus delawarensis,,Jocelyne Pelletier,2023-07-15,2023,7,15,1103,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Andrew Haydon Park,45.3504563,-75.8188820,"",,Unspecified,"","",,,,,,,S144643994,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2048,1536
594287571,Photo,Ring-billed Gull,Larus delawarensis,,Max Francioni,2023-07-15,2023,7,15,1443,Canada,CA-NB-YO,New Brunswick,York,Fredericton--North Riverfront Trail (Bridge to Carleton Park),45.9680374,-66.6322672,"",,Unspecified,"","",,,,,,,S144638996,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3292,4608
594113331,Photo,Ring-billed Gull,Larus delawarensis,,ayush gupta,2019-05-22,2019,5,22,900,United States,US-NY-063,New York,Niagara,Niagara Falls SP--Goat Island,43.0804770,-79.0683617,"",,Unspecified,"","",,,,,,,S144568338,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,5184,2920
594062161,Photo,Ring-billed Gull,Larus delawarensis,,Pam Hawkes,2023-07-14,2023,7,14,854,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake--NW lookout/blind/outflow,50.5652486,-113.7179804,Adult – 1,"",Unspecified,"","",,,,,,,S144536131,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,Habitat,2396,3195
594032911,Photo,Ring-billed Gull,Larus delawarensis,,Sean HH,2023-07-14,2023,7,14,1002,Canada,CA-ON-TO,Ontario,Toronto,Toronto--The Beach,43.6679549,-79.2921388,"",,Unspecified,"","",,,,,,,S144526046,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3456,4608
593766081,Photo,Ring-billed Gull,Larus delawarensis,,Jim Walton,2023-07-13,2023,7,13,735,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Salmon Arm Bay (General),50.7097463,-119.2804357,"",,Unspecified,"","",,,,,,,S144444295,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3888,5184
593766071,Photo,Ring-billed Gull,Larus delawarensis,,Jim Walton,2023-07-13,2023,7,13,735,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Salmon Arm Bay (General),50.7097463,-119.2804357,"",,Unspecified,"","",,,,,,,S144444295,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3888,5184
593604741,Photo,Ring-billed Gull,Larus delawarensis,,James Wheat,2018-11-24,2018,11,24,1510,United States,US-KY-157,Kentucky,Marshall,Sledd Creek Boat Ramp,36.9650715,-88.2834445,Adult – 1,Flying,Unspecified,"","",,,,,,,S50194278,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,"",,
593581611,Photo,Ring-billed Gull,Larus delawarensis,,Eric Raul Castro-Dean,2023-07-10,2023,7,10,1639,United States,US-IN-127,Indiana,Porter,Indiana Dunes NP--Central Ave. Beach,41.7028130,-86.9506930,"",,Unspecified,"","",,,,,,,S144377838,"",,,,Very strange Ring-Billed. Possible hybrid? Found alone on the beach pecking at a leaf.,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1080,1620
593337051,Photo,Ring-billed Gull,Larus delawarensis,,Brad Sullivan,2023-07-11,2023,7,11,1705,United States,US-MI-031,Michigan,Cheboygan,Straits State Harbor,45.7774844,-84.7222676,"",,Unspecified,"","",,,,,,,S144293708,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2377,3565
593030431,Photo,Ring-billed Gull,Larus delawarensis,,Mark Ludwick,2023-07-10,2023,7,10,1728,United States,US-OR-059,Oregon,Umatilla,Umatilla Marina Park,45.9239464,-119.3308032,"",,Unspecified,"","",,,,,,,S144195046,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1776,2401
593004011,Photo,Ring-billed Gull,Larus delawarensis,,Richard Taylor,2023-07-10,2023,7,10,642,United States,US-MI-115,Michigan,Monroe,Pte. Mouillee SGA (permit required Sep 1-Dec 15),42.0146112,-83.2001495,"",,Unspecified,"","",,,,,,,S144138187,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,778,748
592933981,Photo,Ring-billed Gull,Larus delawarensis,,Zbigniew Wnuk,2021-11-11,2021,11,11,0,Poland,PL-WN,Warminsko-mazurskie,,Stawiguda,53.6944970,20.4106010,"",,Unspecified,"","",,,,,,,S140715964,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,800,1200
592830351,Photo,Ring-billed Gull,Larus delawarensis,,Weston Barker,2023-07-04,2023,7,4,742,United States,US-ME-031,Maine,York,Hills Beach and Basket Island Causeway,43.4527802,-70.3656473,"",,Unspecified,"","",,,,,,,S143544294,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2790,4770
592730401,Photo,Ring-billed Gull,Larus delawarensis,,Nick Paarlberg,2023-07-09,2023,7,9,1300,United States,US-IL-031,Illinois,Cook,"Rainbow Beach, Chicago",41.7588348,-87.5493196,"",,Unspecified,"","",,,,,,,S144099248,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3888,5184
592723211,Photo,Ring-billed Gull,Larus delawarensis,,Walter D,2023-07-01,2023,7,1,1214,Canada,CA-QC-MR,Quebec,Montréal,Vieux-Port de Montréal,45.5073442,-73.5511180,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S143244183,"",,,"Gull with what looks like a slice of pepperoni. A car's tail light is at the right edge of the photo.","Observed 4 flying near church. Observed one on the ground that was clearly a Ring-billed Gull, as opposed to a Short-billed, Herring, or Iceland Gull. Observed 5 more adults on or near the ground. Also observed a juvenile on the ground",Larus delawarensis,ribgul,Species,6455,,5.00,2,"",743,1111
592712061,Photo,Ring-billed Gull,Larus delawarensis,,Walter D,2023-07-01,2023,7,1,1214,Canada,CA-QC-MR,Quebec,Montréal,Vieux-Port de Montréal,45.5073442,-73.5511180,Adult – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S143244183,"",,,Adult with either bread with jelly or pizza,"Observed 4 flying near church. Observed one on the ground that was clearly a Ring-billed Gull, as opposed to a Short-billed, Herring, or Iceland Gull. Observed 5 more adults on or near the ground. Also observed a juvenile on the ground",Larus delawarensis,ribgul,Species,6455,,5.00,2,"",975,1461
592626241,Photo,Ring-billed Gull,Larus delawarensis,,Neil Paprocki,2023-07-09,2023,7,9,1008,United States,US-WA-007,Washington,Chelan,Yo Yo Rock Boat Launch area,47.2812670,-120.0926310,Adult – 1,Flying,Unspecified,"","",,,,,,,S144046770,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,Molting,2855,4283
592626231,Photo,Ring-billed Gull,Larus delawarensis,,Neil Paprocki,2023-07-09,2023,7,9,1008,United States,US-WA-007,Washington,Chelan,Yo Yo Rock Boat Launch area,47.2812670,-120.0926310,Adult – 1,Flying,Unspecified,"","",,,,,,,S144046770,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,Molting,2365,3548
592327251,Photo,Ring-billed Gull,Larus delawarensis,,Tristan Jobin,2022-08-29,2022,8,29,1634,Canada,CA-QC-HR,Quebec,Le Haut-Richelieu,Camping Domaine Florent (plage & route),45.0739190,-73.1216204,"",,Unspecified,"","",,,,,,,S117785516,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3138,4708
592152891,Photo,Ring-billed Gull,Larus delawarensis,,terence zahner,2023-06-30,2023,6,30,652,United States,US-NY-059,New York,Nassau,Nickerson Beach,40.5871823,-73.6024000,"",,Unspecified,"","",,,,,,,S143134319,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3712,5568
592152881,Photo,Ring-billed Gull,Larus delawarensis,,terence zahner,2023-06-30,2023,6,30,652,United States,US-NY-059,New York,Nassau,Nickerson Beach,40.5871823,-73.6024000,"",,Unspecified,"","",,,,,,,S143134319,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3712,5568
592152871,Photo,Ring-billed Gull,Larus delawarensis,,terence zahner,2023-06-30,2023,6,30,652,United States,US-NY-059,New York,Nassau,Nickerson Beach,40.5871823,-73.6024000,"",,Unspecified,"","",,,,,,,S143134319,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3712,5568
592054401,Photo,Ring-billed Gull,Larus delawarensis,,Sarah Morris,2009-01-31,2009,1,31,0,United States,US-DC-001,District of Columbia,District of Columbia,Georgetown Waterfront Park,38.9025308,-77.0650068,"",,Unspecified,"","",,,,,,,S143867637,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,453,604
592053711,Photo,Ring-billed Gull,Larus delawarensis,,Mark Ludwick,2023-07-07,2023,7,7,1525,United States,US-OR-059,Oregon,Umatilla,Umatilla Marina Park,45.9239464,-119.3308032,"",,Unspecified,"","",,,,,,,S143863569,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1483,2438
592040141,Photo,Ring-billed Gull,Larus delawarensis,,Anonymous,2023-07-07,2023,7,7,1844,United States,US-CO-069,Colorado,Larimer,Boyd Lake,40.4385693,-105.0433681,"",,Unspecified,"","",,,,,,,S143860922,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,758,1023
591996481,Photo,Ring-billed Gull,Larus delawarensis,,Frédérick Lelièvre,2023-07-01,2023,7,1,608,Canada,CA-QC-QU,Quebec,Québec,Pointe de Maizerets,46.8390880,-71.1960840,Immature – 1,,Unspecified,"","",,,,,,,S143516077,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,4229,6344
591974591,Photo,Ring-billed Gull,Larus delawarensis,,James Hoagland,2023-07-07,2023,7,7,1113,Canada,CA-ON-ES,Ontario,Essex,Point Pelee NP--West Beach,41.9331072,-82.5168501,"",,Unspecified,"","",,,,,,,S143848253,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1524,2287
591963481,Photo,Ring-billed Gull,Larus delawarensis,,Ralph Erickson,2023-07-06,2023,7,6,641,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR--Twin Barns Loop,47.0780133,-122.7119207,"",,Unspecified,"","",,,,,,,S143810002,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2592,3872
591916431,Photo,Ring-billed Gull,Larus delawarensis,,Malcolm Stewart,2023-07-07,2023,7,7,900,Canada,CA-ON-HT,Ontario,Halton,Burlington--Beachway Park,43.3072208,-79.7994304,"",,Unspecified,"","",,,,,,,S143830456,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3000,4000
591916411,Photo,Ring-billed Gull,Larus delawarensis,,Malcolm Stewart,2023-07-07,2023,7,7,900,Canada,CA-ON-HT,Ontario,Halton,Burlington--Beachway Park,43.3072208,-79.7994304,"",,Unspecified,"","",,,,,,,S143830456,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3000,4000
591916361,Photo,Ring-billed Gull,Larus delawarensis,,Malcolm Stewart,2023-07-07,2023,7,7,900,Canada,CA-ON-HT,Ontario,Halton,Burlington--Beachway Park,43.3072208,-79.7994304,"",,Unspecified,"","",,,,,,,S143830456,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3000,4000
591916351,Photo,Ring-billed Gull,Larus delawarensis,,Malcolm Stewart,2023-07-07,2023,7,7,900,Canada,CA-ON-HT,Ontario,Halton,Burlington--Beachway Park,43.3072208,-79.7994304,"",,Unspecified,"","",,,,,,,S143830456,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3000,4000
591899631,Photo,Ring-billed Gull,Larus delawarensis,,Jean-Daniel Fiset,2023-07-07,2023,7,7,534,Canada,CA-QC-QU,Quebec,Québec,Pointe de Maizerets,46.8390880,-71.1960840,"","Carrying Food; Flying",Unspecified,"","",,,,,,,S143795190,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,"",2334,3500
591686121,Photo,Ring-billed Gull,Larus delawarensis,,David McCorquodale,2023-06-05,2023,6,5,2015,Canada,CA-MB-EE,Manitoba,Churchill and Northern Manitoba,"Churchill Health Centre, Churchill CA-MB 58.77235, -94.17172",58.7723530,-94.1717240,"",,Unspecified,"","",,,,,,,S140656194,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1365,2048
591542141,Photo,Ring-billed Gull,Larus delawarensis,,Anne Gunther,2023-06-19,2023,6,19,1330,United States,US-NM-035,New Mexico,Otero,Holloman Lakes,32.8074420,-106.1226013,"",,Unspecified,"","",,,,,,,S143699274,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,953,1198
591399561,Photo,Ring-billed Gull,Larus delawarensis,,Markus Deutsch,2023-05-12,2023,5,12,1157,United States,US-OH-095,Ohio,Lucas,Ottawa NWR--Crane Creek Estuary Trail,41.6310555,-83.1958526,"",,Unspecified,"","",,,,,,,S137241149,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2494,3327
591252241,Photo,Ring-billed Gull,Larus delawarensis,,Daniel Field,2023-07-03,2023,7,3,725,Canada,CA-AB-SI,Alberta,Calgary,McDonald Lake,51.1954819,-113.9440155,"",,Unspecified,"","",,,,,,,S143466230,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1839,2763
591111931,Photo,Ring-billed Gull,Larus delawarensis,,Ryan Leys,2023-07-03,2023,7,3,1252,Canada,CA-ON-NU,Ontario,Northumberland,Port Hope-Harbour,43.9467319,-78.2920504,"",,Unspecified,"","",,,,,,,S143458164,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2685,4027
591096711,Photo,Ring-billed Gull,Larus delawarensis,,Chad Pumpelly,2023-06-24,2023,6,24,0,United States,US-OH-041,Ohio,Delaware,Alum Creek SP--Beach and Alum Reservoir South,40.1907888,-82.9665642,"",,Unspecified,"","",,,,,,,S143581878,"",,,,"unique looking ring-billed. An adult with a dark eye, red eyering, and red gape (reminiscent of California). See photo",Larus delawarensis,ribgul,Species,6455,,5.00,2,,3264,4928
591090101,Photo,Ring-billed Gull,Larus delawarensis,,Kevin Hayes,2023-07-03,2023,7,3,944,Canada,CA-AB-SI,Alberta,Calgary,Weed Lake--South Viewpoint (Glenmore Trail),50.9823166,-113.6547232,"",,Unspecified,"","",,,,,,,S143500653,"",,,,"Had an egg of some kind in its mouth. At first I thought it was a killdeer egg, but then again a killdeer egg would have spots on it",Larus delawarensis,ribgul,Species,6455,,5.00,2,,,
591028531,Photo,Ring-billed Gull,Larus delawarensis,,Ann Stockert,2023-06-30,2023,6,30,1508,United States,US-CA-079,California,San Luis Obispo,Meadow Creek/Monarch Butterfly Preserve,35.1298771,-120.6328654,"",,Unspecified,"","",,,,,,,S143559462,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3342,5013
591024841,Photo,Ring-billed Gull,Larus delawarensis,,Aaron T,2023-07-01,2023,7,1,0,United States,US-NC-129,North Carolina,New Hanover,Trails End Park,34.1566690,-77.8574681,"",,Unspecified,"","",,,,,,,S143559189,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1714,2600
591006601,Photo,Ring-billed Gull,Larus delawarensis,,Joseph McGill,2023-07-03,2023,7,3,1459,Canada,CA-QC-MR,Quebec,Montréal,"PN de l'Île-de-la-Visitation",45.5770923,-73.6596239,"",,Unspecified,"","",,,,,,,S143477552,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1080,1440
590877471,Photo,Ring-billed Gull,Larus delawarensis,,Sabrina Adleson,2017-07-17,2017,7,17,1000,United States,US-VA-001,Virginia,Accomack,Chincoteague NWR (general area),37.9106228,-75.3479719,"",,Unspecified,"","",,,,,,,S143506419,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3343,3828
590769861,Photo,Ring-billed Gull,Larus delawarensis,,Geoffrey Newell,2023-07-03,2023,7,3,1215,Canada,CA-BC-CP,British Columbia,Capital,Esquimalt Lagoon,48.4257613,-123.4631732,"",,Unspecified,"","",,,,,,,S143481756,"",,,,A 2nd-cycle bird flying west along the lagoon side.,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1127,1689
590630181,Photo,Ring-billed Gull,Larus delawarensis,,Graham Redgrave,2022-12-04,2022,12,4,0,United States,US-MD-005,Maryland,Baltimore,Marshy Point Nature Center,39.3484696,-76.3705373,"",,Unspecified,"","",,,,,,,S143437040,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1920,1920
590583301,Photo,Ring-billed Gull,Larus delawarensis,,Marc Gálvez,2016-05-09,2016,5,9,1600,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Cherry Beach / Clarke Beach Park,43.6339631,-79.3460941,"",,Unspecified,"","",,,,,,,S31016389,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1593,3934
590583231,Photo,Ring-billed Gull,Larus delawarensis,,Marc Gálvez,2016-05-09,2016,5,9,1600,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Cherry Beach / Clarke Beach Park,43.6339631,-79.3460941,"",,Unspecified,"","",,,,,,,S31016389,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2525,3790
590548401,Photo,Ring-billed Gull,Larus delawarensis,,Diane Desparois,2023-07-02,2023,7,2,1330,Canada,CA-QC-MK,Quebec,Les Maskoutains,"Belvédère, Centrale T-D Bouchard",45.6220272,-72.9496633,"",,Unspecified,"","",,,,,,,S143409724,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,4640,6160
590495411,Photo,Ring-billed Gull,Larus delawarensis,,Bob Schmidt,2023-06-27,2023,6,27,1046,United States,US-ME-031,Maine,York,Ogunquit Beach,43.2626424,-70.5890272,"",,Unspecified,"","",,,,,,,S142868159,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,1295,2048
590366991,Photo,Ring-billed Gull,Larus delawarensis,,Marc Gálvez,2016-05-09,2016,5,9,1600,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Cherry Beach / Clarke Beach Park,43.6339631,-79.3460941,"",,Unspecified,"","",,,,,,,S31016389,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,2689,4036
590348711,Photo,Ring-billed Gull,Larus delawarensis,,Jesse Adkins,2023-07-02,2023,7,2,735,United States,US-MD-015,Maryland,Cecil,North East Community Park,39.5933046,-75.9469843,"",,Unspecified,"","",,,,,,,S143328635,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,,
590128781,Photo,Ring-billed Gull,Larus delawarensis,,Karen Lintala,2023-06-24,2023,6,24,1653,Canada,CA-ON-NG,Ontario,Niagara,St. Catharines--Harborfront Walkway Trail,43.2005150,-79.2631363,"",,Unspecified,"","",,,,,,,S143282683,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3888,3888
590128741,Photo,Ring-billed Gull,Larus delawarensis,,Karen Lintala,2023-06-24,2023,6,24,1653,Canada,CA-ON-NG,Ontario,Niagara,St. Catharines--Harborfront Walkway Trail,43.2005150,-79.2631363,"",,Unspecified,"","",,,,,,,S143282683,"",,,,,Larus delawarensis,ribgul,Species,6455,,5.00,2,,3888,3888
