ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
170985511,Photo,White Ibis,Eudocimus albus,,Elwood Bracey,2019-08-03,2019,8,3,952,Bahamas,BS-GT,North Abaco and Grand Cay,,Abacos--Treasure Cay Dump,26.6940913,-77.3193741,Immature,,Unspecified,"","",,,,,,,S58717079,"",,,,feeding on Treasure Cay GC seen on the way to the dump. Continuing flock at this location.,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
170760061,Photo,White Ibis,Eudocimus albus,,Greg Harrington,2019-07-16,2019,7,16,620,United States,US-VA-001,Virginia,Accomack,Chincoteague NWR--Beach,37.8800638,-75.3495458,"",,Unspecified,"","",,,,,,,S58220997,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1494,2402
170636461,Photo,White Ibis,Eudocimus albus,,Martha Cartwright,2019-07-31,2019,7,31,1030,Bahamas,BS-FP,Freeport and West Grand Bahama,,Eight Mile Rock,26.5252260,-78.7840070,"",,Unspecified,"","",,,,,,,S58602297,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
170517591,Photo,White Ibis,Eudocimus albus,,Elwood Bracey,2019-07-30,2019,7,30,900,Bahamas,BS-MH,"Central Abaco, Hope Town and Green Turtle Cay",,"Abacos, Treasure Cay Golf Course",26.6743054,-77.2901487,"",,Unspecified,"","",,,,,,,S58581049,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3672,4896
169797231,Photo,White Ibis,Eudocimus albus,,Jack Hutchison,2019-07-18,2019,7,18,1139,United States,US-FL-071,Florida,Lee,Manor Park,26.5997807,-81.8783748,"",,Unspecified,"","",,,,,,,S58271496,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,5184
169733341,Photo,White Ibis,Eudocimus albus,,Eric Habisch,2017-11-29,2017,11,29,800,Belize,BZ-CZL,Corozal,,Ambergris Caye,18.0355724,-87.9294205,"",,Unspecified,"","",,,,,,,S58444682,"",,,,foraging close to the shore in the sea grass.,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2278,3420
169725751,Photo,White Ibis,Eudocimus albus,,Eric Habisch,2017-11-25,2017,11,25,800,Belize,BZ-CZL,Corozal,,Ambergris Caye,18.0355724,-87.9294205,"",,Unspecified,"","",,,,,,,S58444025,"",,,,Foraging in the mangrove swamp.,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2197,3299
169495861,Photo,White Ibis,Eudocimus albus,,Jim Guyton,2019-07-24,2019,7,24,651,United States,US-NC-119,North Carolina,Mecklenburg,RibbonWalk Nature Preserve,35.2941115,-80.8195496,"",,Unspecified,"","",,,,,,,S58412510,"",,,,"Continuing immature bird, feeding with Little Blue Heron on right pond.",Eudocimus albus,whiibi,Species,7377,,4.00,2,,2205,3087
169309691,Photo,White Ibis,Eudocimus albus,,Chris Monaco,2019-07-22,2019,7,22,632,Belize,BZ-CZL,Corozal,,"North BZ (17.947, -87.942)",17.9472439,-87.9423336,"",,Unspecified,"","",,,,,,,S58384461,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2216,2359
169167471,Photo,White Ibis,Eudocimus albus,,Adrianna Nelson,2019-07-19,2019,7,19,1248,United States,US-SC-013,South Carolina,Beaufort,Shelter Cove Community Park,32.1871386,-80.7201057,Immature,,Unspecified,"","",,,,,,,S58295430,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3000,4000
168761331,Photo,White Ibis,Eudocimus albus,,Bala Chennupati,2019-07-16,2019,7,16,1740,United States,US-AL-033,Alabama,Colbert,Gnat Pond,34.7282108,-87.5824928,"",,Unspecified,"","",,,,,,,S58281913,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1475,1676
168761261,Photo,White Ibis,Eudocimus albus,,Bala Chennupati,2019-07-16,2019,7,16,1740,United States,US-AL-033,Alabama,Colbert,Gnat Pond,34.7282108,-87.5824928,"",,Unspecified,"","",,,,,,,S58281913,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1307,1428
168575111,Photo,White Ibis,Eudocimus albus,,Mike Grant,2013-10-28,2013,10,28,1201,United States,US-SC-013,South Carolina,Beaufort,Sea Pines Forest Preserve,32.1466119,-80.7819879,Juvenile,,Unspecified,"","",,,,,,,S58246555,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
168168781,Photo,White Ibis,Eudocimus albus,,Jamie Baker,2019-07-14,2019,7,14,607,United States,US-KY-047,Kentucky,Christian,"Morgan Pond, transient (restricted access; view from gravel field entrance)",36.6931304,-87.4702907,"",,Unspecified,"","",,,,,,,S58171403,"",,,,"Found and reported by Sharon Arnold yesterday. Juvenile birds, long drooping bill, brown on back and white below. See attached photos.",Eudocimus albus,whiibi,Species,7377,,4.00,2,,2396,3594
168168761,Photo,White Ibis,Eudocimus albus,,Jamie Baker,2019-07-14,2019,7,14,607,United States,US-KY-047,Kentucky,Christian,"Morgan Pond, transient (restricted access; view from gravel field entrance)",36.6931304,-87.4702907,"",,Unspecified,"","",,,,,,,S58171403,"",,,,"Found and reported by Sharon Arnold yesterday. Juvenile birds, long drooping bill, brown on back and white below. See attached photos.",Eudocimus albus,whiibi,Species,7377,,4.00,2,,1923,2884
167720411,Photo,White Ibis,Eudocimus albus,,Erika Gates,2019-07-10,2019,7,10,930,Bahamas,BS-FP,Freeport and West Grand Bahama,,Freeport Pine Ridge Landfill,26.5655755,-78.6656284,"",,Unspecified,"","",,,,,,,S58082822,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2611,2573
167719301,Photo,White Ibis,Eudocimus albus,,Erika Gates,2019-07-10,2019,7,10,930,Bahamas,BS-FP,Freeport and West Grand Bahama,,Freeport Pine Ridge Landfill,26.5655755,-78.6656284,"",,Unspecified,"","",,,,,,,S58082822,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2391,2353
166808571,Photo,White Ibis,Eudocimus albus,,Anne Thompson,2019-07-03,2019,7,3,937,United States,US-GA-021,Georgia,Bibb,Ocmulgee Mounds National Historical Park,32.8388000,-83.6077000,"",,Unspecified,"","",,,,,,,S57890632,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
166576561,Photo,White Ibis,Eudocimus albus,,Ariel Gonzalez,2018-08-18,2018,8,18,920,United States,US-FL-021,Florida,Collier,Naples Zoo at Caribbean Gardens,26.1691415,-81.7888167,"",,Unspecified,"","",,,,,,,S57852637,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
166404471,Photo,White Ibis,Eudocimus albus,,Penelope Bauer,2011-11-23,2011,11,23,1030,United States,US-LA-051,Louisiana,Jefferson,Grand Isle--Grand Isle SP (East),29.2583098,-89.9574973,"",,Unspecified,"","",,,,,,,S14337091,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2148,2292
166112401,Photo,White Ibis,Eudocimus albus,,Gloria Markiewicz,2019-06-28,2019,6,28,713,United States,US-FL-115,Florida,Sarasota,North Lido Beach Park,27.3167045,-82.5839950,"",,Unspecified,"","",,,,,,,S57753501,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2703,4495
165713571,Photo,White Ibis,Eudocimus albus,,Dianna Lieter,2019-06-24,2019,6,24,1215,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,"",,Unspecified,"","",,,,,,,S57675564,"",,,,white ibis with black wing tips,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1712,2569
165325711,Photo,White Ibis,Eudocimus albus,,Joe and Liz Dunkleman,2019-06-22,2019,6,22,703,United States,US-GA-245,Georgia,Richmond,Phinizy Swamp Nature Park,33.3855863,-81.9606900,"",,Unspecified,"","",,,,,,,S57589357,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
165027021,Photo,White Ibis,Eudocimus albus,,Tim Carney,2014-03-14,2014,3,14,1025,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S17431335,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3000,4000
164765261,Photo,White Ibis,Eudocimus albus,,Kent McFarland,2019-06-16,2019,6,16,1902,United States,US-FL-103,Florida,Pinellas,John Grant Hubbard Park,28.0039503,-82.7927059,Adult,,Unspecified,"","",,,,,,,S57439279,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2375,3562
164765251,Photo,White Ibis,Eudocimus albus,,Kent McFarland,2019-06-16,2019,6,16,1902,United States,US-FL-103,Florida,Pinellas,John Grant Hubbard Park,28.0039503,-82.7927059,Adult,,Unspecified,"","",,,,,,,S57439279,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1913,2869
164566841,Photo,White Ibis,Eudocimus albus,,Glenn Golson Jr.,2019-06-17,2019,6,17,745,United States,US-LA-073,Louisiana,Ouachita,Toney Bayou Rd,32.4730487,-92.1286654,"",,Unspecified,"","",,,,,,,S57453181,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1744,2615
164472471,Photo,White Ibis,Eudocimus albus,,Jerry Chen,2013-12-29,2013,12,29,1330,United States,US-TX-039,Texas,Brazoria,San Bernard NWR (UTC 125),28.8938016,-95.5819988,"",,Unspecified,"","",,,,,,,S16142027,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2486,3322
163637171,Photo,White Ibis,Eudocimus albus,,Rob Bielawski,2019-06-08,2019,6,8,1151,United States,US-VA-810,Virginia,Virginia Beach,Princess Anne WMA--Whitehurst Tract,36.6212111,-76.0015726,"",,Unspecified,"","",,,,,,,S57197079,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,4160,6240
163487171,Photo,White Ibis,Eudocimus albus,,Keith M Kemp,2019-06-09,2019,6,9,1630,Bahamas,BS-SP,"South Abaco and Moore's Island",,Abaco--Sandy Point,26.0250877,-77.3985100,"",,Unspecified,"","",,,,,,,S57241687,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2866,4235
161827081,Photo,White Ibis,Eudocimus albus,,Doreen LePage,2019-05-30,2019,5,30,1005,United States,US-FL-099,Florida,Palm Beach,Rotenberger WMA (Palm Beach County),26.3831767,-80.8103915,"",,Unspecified,"","",,,,,,,S56910995,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1198,1831
161768031,Photo,White Ibis,Eudocimus albus,,Oscar Johnson,2019-05-29,2019,5,29,550,United States,US-LA-097,Louisiana,St. Landry,"LA: St. Landry Par.; KDCJ Land Co., W of Bertinot Rd.",30.5733683,-92.1500957,Adult,,Unspecified,"","",,,,,,,S56885698,"",,,,"Rough. 1800 carefully counted in one impoundment; then, something flushed birds, which then mixed with birds in other impoundments not yet counted, where the majority of birds were. Possibly 100% were adults (or at least SY birds formed far less than 1% of birds)  Portraits taken of many different individuals to illustrate variation in bare part and plumage colors",Eudocimus albus,whiibi,Species,7377,,4.00,2,,1643,2465
161618741,Photo,White Ibis,Eudocimus albus,,Joe Girgente,2019-05-28,2019,5,28,1002,United States,US-VA-131,Virginia,Northampton,Eastern Shore of Virginia NWR--Ramp Road,37.1283813,-75.9525368,Immature,,Unspecified,"","",,,,,,,S56835327,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2947,3824
161458391,Photo,White Ibis,Eudocimus albus,,S. K.  Jones,2019-03-15,2019,3,15,748,United States,US-FL-009,Florida,Brevard,"""Viera"" Ritch Grissom Memorial Wetlands",28.2285770,-80.7604659,Adult,,Unspecified,"","",,,,,,,S53851795,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,,
161416821,Photo,White Ibis,Eudocimus albus,,S. K.  Jones,2019-03-06,2019,3,6,1032,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Bio Lab Rd.,28.6799002,-80.6935447,Immature,,Unspecified,"","",,,,,,,S53516947,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3063,4084
160804481,Photo,White Ibis,Eudocimus albus,,Gloria Markiewicz,2019-05-25,2019,5,25,837,United States,US-FL-115,Florida,Sarasota,Maxine Barritt Park,27.0710968,-82.4480313,"",,Unspecified,"","",,,,,,,S56711184,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1146,1576
160360381,Photo,White Ibis,Eudocimus albus,,Katie Chew,2019-01-05,2019,1,5,0,Belize,BZ-BZ,Belize,,Caye Caulker,17.7405050,-88.0255750,"",,Unspecified,"","",,,,,,,S56637862,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1400,1400
160130421,Photo,White Ibis,Eudocimus albus,,Vivian F. Moultrie,2019-05-20,2019,5,20,1700,Bahamas,BS-IN,Inagua,,Cooter Road,21.0527032,-73.6032915,"",,Unspecified,"","",,,,,,,S56603989,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
160066561,Photo,White Ibis,Eudocimus albus,,Robert Boyd,2019-05-21,2019,5,21,800,United States,US-TX-037,Texas,Bowie,TX 1397 West of Summer Hill Lake,33.5524250,-94.0981860,"",,Unspecified,"","",,,,,,,S56588772,"",,,,At least 40 White Ibis were were feeding in a flooded field.,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1097,1536
160064581,Photo,White Ibis,Eudocimus albus,,Robert Boyd,2019-05-21,2019,5,21,800,United States,US-TX-037,Texas,Bowie,TX 1397 West of Summer Hill Lake,33.5524250,-94.0981860,"",,Unspecified,"","",,,,,,,S56588772,"",,,,At least 40 White Ibis were were feeding in a flooded field.,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1391,1948
159753211,Photo,White Ibis,Eudocimus albus,,James Goetz,2019-05-09,2019,5,9,830,Haiti,HT-SE,Sud-Est,,"HT-SE LdH beach and coastal pond (18.2113,-72.0194)",18.2116197,-72.0203625,"",,Unspecified,"","",,,,,,,S56108782,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
159175741,Photo,White Ibis,Eudocimus albus,,Van Remsen,2019-05-17,2019,5,17,638,United States,US-LA-097,Louisiana,St. Landry,"LA: St. Landry Par.; Olivier Farms",30.4837402,-91.8779755,Adult,,Unspecified,"","",,,,,,,S56402806,"",,,,"Counted by 10s, rounded down to nearest 100",Eudocimus albus,whiibi,Species,7377,,4.00,2,,3434,3528
159169311,Photo,White Ibis,Eudocimus albus,,Van Remsen,2019-05-17,2019,5,17,638,United States,US-LA-097,Louisiana,St. Landry,"LA: St. Landry Par.; Olivier Farms",30.4837402,-91.8779755,Immature,,Unspecified,"","",,,,,,,S56402806,"",,,,"Counted by 10s, rounded down to nearest 100",Eudocimus albus,whiibi,Species,7377,,4.00,2,,2900,3728
159169291,Photo,White Ibis,Eudocimus albus,,Van Remsen,2019-05-17,2019,5,17,638,United States,US-LA-097,Louisiana,St. Landry,"LA: St. Landry Par.; Olivier Farms",30.4837402,-91.8779755,Adult,,Unspecified,"","",,,,,,,S56402806,"",,,,"Counted by 10s, rounded down to nearest 100",Eudocimus albus,whiibi,Species,7377,,4.00,2,,2714,3409
159169261,Photo,White Ibis,Eudocimus albus,,Van Remsen,2019-05-17,2019,5,17,638,United States,US-LA-097,Louisiana,St. Landry,"LA: St. Landry Par.; Olivier Farms",30.4837402,-91.8779755,Adult,,Unspecified,"","",,,,,,,S56402806,"",,,,"Counted by 10s, rounded down to nearest 100",Eudocimus albus,whiibi,Species,7377,,4.00,2,,2669,2995
158172861,Photo,White Ibis,Eudocimus albus,,Lesley Howard,2019-05-12,2019,5,12,1607,United States,US-AL-097,Alabama,Mobile,Blakeley Island--Mud Lakes (permit required),30.7235243,-88.0339172,"",,Unspecified,"","",,,,,,,S56202528,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2742,4113
158167311,Photo,White Ibis,Eudocimus albus,,Zac Cota,2019-05-09,2019,5,9,1646,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,"",,Unspecified,"","",,,,,,,S56055033,"",,,,Large white wader with red legs and red decurved bill with black tip.,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2561,3841
158065481,Photo,White Ibis,Eudocimus albus,,Donna Pomeroy,2019-05-04,2019,5,4,1441,United States,US-FL-011,Florida,Broward,Evergreen Cemetery,26.1061594,-80.1318741,"",,Unspecified,"","",,,,,,,S55787845,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3648,5472
158041861,Photo,White Ibis,Eudocimus albus,,Donna Pomeroy,2019-05-02,2019,5,2,1144,United States,US-FL-071,Florida,Lee,Six Mile Cypress Slough Preserve,26.5716209,-81.8258929,"",,Unspecified,"","",,,,,,,S56075565,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3648,5472
157808191,Photo,White Ibis,Eudocimus albus,,Michael Dolfay,2019-01-18,2019,1,18,851,United States,US-FL-123,Florida,Taylor,"20705 Keaton Beach Dr, Perry US-FL (29.8249,-83.5953)",29.8248820,-83.5953410,"",,Unspecified,"","",,,,,,,S51799321,"",,,,All were juveniles.,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1492,1989
157649311,Photo,White Ibis,Eudocimus albus,,Kyle Leader,2019-05-03,2019,5,3,830,United States,US-FL-087,Florida,Monroe,Boca Chica Beach,24.5631321,-81.6773723,"",,Unspecified,"","",,,,,,,S56108921,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3000,4000
155508971,Photo,White Ibis,Eudocimus albus,,John Daniel,2019-04-22,2019,4,22,1613,United States,US-FL-115,Florida,Sarasota,"926 South Palm Avenue, Sarasota, Florida, US (27.326, -82.54)",27.3260540,-82.5400389,Adult,,Unspecified,"","",,,,,,,S55271975,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,968,1500
155462741,Photo,White Ibis,Eudocimus albus,,Louise Moreno,2019-04-22,2019,4,22,1349,United States,US-TX-071,Texas,Chambers,Anahuac NWR--Shoveler Pond Loop,29.6138335,-94.5452351,Juvenile,,Unspecified,"","",,,,,,,S55684860,"",,,,Marsh land,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1892,3091
155399031,Photo,White Ibis,Eudocimus albus,,Peter Blancher,2019-04-18,2019,4,18,1053,Panama,PA-8,Panamá,,Costa del Este--Mirador Paseo del Mar,9.0096312,-79.4691831,"",,Unspecified,"","",,,,,,,S55115537,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1087,1364
154821651,Photo,White Ibis,Eudocimus albus,,Erika Gates,2019-04-29,2019,4,29,1140,Bahamas,BS-FP,Freeport and West Grand Bahama,,Grand Bahama - West End,26.6939379,-78.9745331,"",,Unspecified,"","",,,,,,,S55577990,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,,
154812831,Photo,White Ibis,Eudocimus albus,,Lance Felber,2019-04-29,2019,4,29,939,United States,US-TX-167,Texas,Galveston,"Galveston--Lafitte's Cove (UTC 068)",29.2169006,-94.9349016,"",,Unspecified,"","",,,,,,,S55556897,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,,
154574251,Photo,White Ibis,Eudocimus albus,,Michael Coppola,2019-04-27,2019,4,27,1530,United States,US-FL-057,Florida,Hillsborough,Lettuce Lake County Park,28.0725000,-82.3754000,Adult,,Unspecified,"","",,,,,,,S55537235,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,,
154490161,Photo,White Ibis,Eudocimus albus,,Bill Wright_cc,2019-04-26,2019,4,26,630,United States,US-TX-071,Texas,Chambers,Anahuac NWR (UTC 049),29.6148414,-94.5344353,"",,Unspecified,"","",,,,,,,S55432505,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1673,1721
154309331,Photo,White Ibis,Eudocimus albus,,Dianna Lieter,2019-04-20,2019,4,20,1131,United States,US-FL-009,Florida,Brevard,"""Viera"" Ritch Grissom Memorial Wetlands",28.2285770,-80.7604659,"",,Unspecified,"","",,,,,,,S55493512,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3174,4761
154145761,Photo,White Ibis,Eudocimus albus,,S. K.  Jones,2019-02-21,2019,2,21,901,United States,US-FL-009,Florida,Brevard,"""Viera"" Ritch Grissom Memorial Wetlands",28.2285770,-80.7604659,"",,Unspecified,"","",,,,,,,S52998937,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3082,4108
154138791,Photo,White Ibis,Eudocimus albus,,S. K.  Jones,2019-02-20,2019,2,20,908,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S52971531,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
154065571,Photo,White Ibis,Eudocimus albus,,Martha Cartwright,2019-04-26,2019,4,26,1545,Bahamas,BS-FP,Freeport and West Grand Bahama,,Reef Golf Course - Freeport,26.5119399,-78.6488914,"",,Unspecified,"","",,,,,,,S55449167,"",,,,Two groups:  16 and 55.,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
153644881,Photo,White Ibis,Eudocimus albus,,Glenn Hodgkins,2019-04-24,2019,4,24,945,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S55377484,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,,
153195211,Photo,White Ibis,Eudocimus albus,,Karen Lebing,2019-04-23,2019,4,23,655,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,"",,Unspecified,"","",,,,,,,S55294839,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,,
152986561,Photo,White Ibis,Eudocimus albus,,Stephanie  Wallace,2019-04-13,2019,4,13,1134,United States,US-LA-051,Louisiana,Jefferson,"Grand Isle State Park, Grand Isle US-LA (29.2570,-89.9554)",29.2570390,-89.9554270,Adult,,Unspecified,"","",,,,,,,S54908159,"",,,,feeding in pond/flooded long grass behind beach area,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3456,4608
152916131,Photo,White Ibis,Eudocimus albus,,Stella Tea,2019-04-22,2019,4,22,1213,United States,US-FL-086,Florida,Miami-Dade,Black Point Marina,25.5372764,-80.3255873,"",,Unspecified,"","",,,,,,,S55262070,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,,
152875631,Photo,White Ibis,Eudocimus albus,,Glenn Golson Jr.,2019-04-22,2019,4,22,725,United States,US-LA-073,Louisiana,Ouachita,Restoration Park West Monroe,32.5080789,-92.1691561,"",,Unspecified,"","",,,,,,,S55274825,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,,
151561201,Photo,White Ibis,Eudocimus albus,,Matthew Bowman,2019-04-12,2019,4,12,645,United States,US-FL-099,Florida,Palm Beach,Fran Reich Preserve SFWMD,26.3545316,-80.2837256,"",,Unspecified,"","",,,,,,,S55037837,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1128,1570
151529671,Photo,White Ibis,Eudocimus albus,,Anonymous,2019-04-16,2019,4,16,740,United States,US-FL-031,Florida,Duval,Huguenot Memorial City Park,30.4112444,-81.4206594,"",,Unspecified,"","",,,,,,,S55032207,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2560,3840
151529641,Photo,White Ibis,Eudocimus albus,,Anonymous,2019-04-16,2019,4,16,740,United States,US-FL-031,Florida,Duval,Huguenot Memorial City Park,30.4112444,-81.4206594,"",,Unspecified,"","",,,,,,,S55032207,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1704,2560
151391691,Photo,White Ibis,Eudocimus albus,,Patrice Franche,2019-03-23,2019,3,23,1131,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,Adult,,Unspecified,"","",,,,,,,S54144403,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3000,4000
150823751,Photo,White Ibis,Eudocimus albus,,Bill Schneider,2019-04-13,2019,4,13,746,United States,US-TX-157,Texas,Fort Bend,Harrison Foundation Property,29.3997800,-95.7287380,Adult,,Unspecified,"","",,,,,,,S54905336,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2269,3086
150806231,Photo,White Ibis,Eudocimus albus,,Janet Greenwood,2019-04-07,2019,4,7,1027,United States,US-GA-127,Georgia,Glynn,"Saint Simons Island, Georgia, US (31.267, -81.298)",31.2669635,-81.2984948,"",,Unspecified,"","",,,,,,,S54676441,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2308,1803
150623071,Photo,White Ibis,Eudocimus albus,,bob butler,2019-04-07,2019,4,7,855,United States,US-NC-129,North Carolina,New Hanover,Greenfield Park & Gardens,34.2137541,-77.9444361,Immature,,Unspecified,"","",,,,,,,S54669254,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,3035,4037
150622761,Photo,White Ibis,Eudocimus albus,,bob butler,2019-04-07,2019,4,7,855,United States,US-NC-129,North Carolina,New Hanover,Greenfield Park & Gardens,34.2137541,-77.9444361,Adult,,Unspecified,"","",,,,,,,S54669254,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,,
150057031,Photo,White Ibis,Eudocimus albus,,brian puttock,2019-04-07,2019,4,7,654,United States,US-FL-021,Florida,Collier,Pelican Bay,26.2293746,-81.8199921,"",,Unspecified,"","",,,,,,,S54666389,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,960,1440
149928931,Photo,White Ibis,Eudocimus albus,,Steve Percival,2019-04-08,2019,4,8,715,United States,US-FL-105,Florida,Polk,Circle B Bar Reserve,27.9959173,-81.8652327,Adult,,Unspecified,"","",,,,,,,S54729126,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,2613,4355
148326071,Photo,White Ibis,Eudocimus albus,,Brian Daniels,2012-08-31,2012,8,31,1400,United States,US-CA-071,California,San Bernardino,Baker sewage ponds,35.2568688,-116.0720801,"",,Unspecified,"","",,,,,,,S54425018,"",,,,Adult,Eudocimus albus,whiibi,Species,7377,,4.00,2,,1241,1654
147411381,Photo,White Ibis,Eudocimus albus,,"James R. Hill, III",2019-03-25,2019,3,25,630,United States,US-FL-133,Florida,Washington,"Jamie Hill's Vernon, FL, A-frame Cabin Property (3522 Roscoe Rd.)",30.6176337,-85.7276579,Adult,,Unspecified,"","",,,,,,,S54240073,"",,,,"Every year at this time, when the water level in Holmes Creek drops enough that the flooded forest becomes exposed, and filled with trapped fish in small pools, hundreds of White Ibis appear to rest and feed!  Today there were 250 of them out here!  They probe the mud with their long bills.  When they fly they look like angels!  They have odd, pig-like calls!  The Holmes Creek river gauge was at 13.0’.",Eudocimus albus,whiibi,Species,7377,,4.00,2,,1622,2250
147350231,Photo,White Ibis,Eudocimus albus,,Douglass Gaking,2019-03-25,2019,3,25,1740,United States,US-FL-095,Florida,Orange,Walt Disney World--EPCOT,28.3713614,-81.5490365,"",,Unspecified,"","",,,,,,,S54225516,"",,,,,Eudocimus albus,whiibi,Species,7377,,4.00,2,,4860,3888
