ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
367616811,Photo,Chimney Swift,Chaetura pelagica,,Greg Hertler,2021-09-06,2021,9,6,1023,United States,US-IN-151,Indiana,Steuben,Pokagon SP,41.7097582,-85.0308302,"",,Unspecified,"","",,,,,,,S94289097,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1539,2308
359945531,Audio,Chimney Swift,Chaetura pelagica,,Luis Mendes,2021-08-07,2021,8,7,1927,United States,US-RI-001,Rhode Island,Bristol,"Bristol, Wilson Street",41.6755517,-71.2707422,"","Call; Flying; Foraging or Eating",Not Used,"","",,,Canon Power Shot S2 IS camera,,,,S92915703,"",,,,Minimum number feeding over the area.,Chaetura pelagica,chiswi,Species,3842,,3.40,5,"",,
351597251,Audio,Chimney Swift,Chaetura pelagica,,Bambi Fincher,2021-07-01,2021,7,1,2025,United States,US-TN-163,Tennessee,Sullivan,Residence backyard,36.4909902,-82.5130615,"",Flying,Not Used,"","",,,,,,,S91095142,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,"",,
347153901,Audio,Chimney Swift,Chaetura pelagica,,George Forsyth,2021-06-11,2021,6,11,2104,Canada,CA-NS-KI,Nova Scotia,Kings,Wolfville--Acadia University Campus,45.0882444,-64.3657194,"","Flight Call; Flying",Not Used,"","",,,Canon rebel T7i,,,,S90047009,"",,,,"There were perhaps as many as one hundred, they entered the chimney on the southwest corner of Unviversity Hall to roost for the night.",Chaetura pelagica,chiswi,Species,3842,,3.40,5,"",,
341529251,Photo,Chimney Swift,Chaetura pelagica,,Donna L Dittmann,2021-05-13,2021,5,13,810,United States,US-TX-389,Texas,Reeves,Balmorhea Lake (fee access),30.9617996,-103.7192993,"",,Unspecified,"","",,,,,,,S88670226,"",,,,"Photos; not the best photos but do show a relatively long-winged Chaetura with a pale throat and grayish-brown rump, ""bulging secondaries,"" a field mark associated with Chimney can be seen on photos of this individual - but this ID mark can vary with viewing angle and between photos from pronounced to absent. Based on characters we observed and our experience with these two species, ID points towards Chimney and not smaller, shorter-winged Vaux's. Foraging with swallows along west levee in early AM. Not heard.",Chaetura pelagica,chiswi,Species,3842,,3.40,5,,831,1229
339556711,Photo,Chimney Swift,Chaetura pelagica,,John Deitsch,2021-05-14,2021,5,14,1123,United States,US-NY-109,New York,Tompkins,Cornell University--Wee Stinky Glen,42.4466899,-76.4832341,"","",Unspecified,"","",,,,,,,S88084513,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,Habitat,3120,5268
339021581,Audio,Chimney Swift,Chaetura pelagica,,Phill and Lis Henry,2021-05-15,2021,5,15,1900,United States,US-TN-155,Tennessee,Sevier,"Henry's place",35.8871132,-83.7363706,"",,Unspecified,"","",,,,,,,S88303208,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,,
333164121,Photo,Chimney Swift,Chaetura pelagica,,Boni Edwards,2021-05-02,2021,5,2,1001,United States,US-NE-111,Nebraska,Lincoln,Brady,41.0243938,-100.3635562,"",,Unspecified,"","",,,,,,,S86902192,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1675,2513
332425481,Photo,Chimney Swift,Chaetura pelagica,,Kim Abplanalp,2021-05-01,2021,5,1,821,United States,US-MD-047,Maryland,Worcester,"The Cottage  Golf Course Rd, W. Ocean City US-MD",38.3442420,-75.1034030,"",,Unspecified,"","",,,,,,,S86791728,"",,,,They are so fast!  I think even faster than Barn Swallows though I don’t know for sure.,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1434,1051
273772741,Photo,Chimney Swift,Chaetura pelagica,,Jan Cubilla,2020-10-23,2020,10,23,633,Panama,PA-8,Panamá,,Urbanización Edison Park (Balcony list),8.9939449,-79.5329851,Unknown – 1,Flying,Unspecified,"","",,,,,,,S75245454,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,"",956,956
264403211,Photo,Chimney Swift,Chaetura pelagica,,Ryan Schain,2020-08-31,2020,8,31,657,United States,US-MA-025,Massachusetts,Suffolk,Allandale Woods,42.2979649,-71.1376776,"",,Unspecified,"","",,,,,,,S73025359,"",,,,"Rock Pond; flock feeding over and drinking from the pond, giving unusually close photo opportunities",Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1112,1764
260770711,Photo,Chimney Swift,Chaetura pelagica,,Will Black,2020-09-06,2020,9,6,1353,United States,US-MN-019,Minnesota,Carver,Minnesota Landscape Arboretum,44.8617399,-93.6162025,"",,Unspecified,"","",,,,,,,S73281835,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1002,1503
259578901,Photo,Chimney Swift,Chaetura pelagica,,Gary Graves,2020-08-31,2020,8,31,1820,United States,US-AR-005,Arkansas,Baxter,Smoketree,36.1956767,-92.2825813,"",,Unspecified,"","",,,,,,,S73053847,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1044,1290
246650431,Audio,Chimney Swift,Chaetura pelagica,"Haemorhous mexicanus -- House Finch; Agelaius phoeniceus [phoeniceus Group] -- Red-winged Blackbird (Red-winged)",Sheryl Johnson,2020-06-30,2020,6,30,649,United States,US-PA-091,Pennsylvania,Montgomery,Haverford College (Montgomery Co.),40.0112095,-75.3037906,Unknown – 15,"Call; Flying; Foraging or Eating",Not Used,"","",,,LG,,,,S70983280,"",,,"flock over pond; drinking, bathing","taking drinks and dips in the pond and then fluttering their wings; some pairs of birds in matched flight",Chaetura pelagica,chiswi,Species,3842,,3.40,5,"",,
246522621,Audio,Chimney Swift,Chaetura pelagica,Passer domesticus -- House Sparrow,valerie heemstra,2020-06-29,2020,6,29,648,United States,US-NY-119,New York,Westchester,Ward Pound Ridge Reservation,41.2455683,-73.5888076,Unknown – 4,"Flight Call; Flight Song; Flying",Not Used,"","",,,Sound Devices MIXPRE-3,Sennheiser Omni K6,22 inch parabola,,S70964244,"",,,"4 flying repeatedly over me near the gallery.  House Sparrows' chirps are distinct. On sonagram, fine vertical lines",,Chaetura pelagica,chiswi,Species,3842,,3.40,5,"",,
243679441,Photo,Chimney Swift,Chaetura pelagica,,Ezra Hosch,2020-06-15,2020,6,15,1950,United States,US-MN-163,Minnesota,Washington,Mahtomedi High School,45.0594610,-92.9433830,Adult – 2,Flying,Unspecified,"","",,,,,,,S70488307,"",,,Aged by primary details.,*High. Conservative estimate based off my counts during previous weeks. No noticeable change in overall numbers.,Chaetura pelagica,chiswi,Species,3842,,3.40,5,"",1616,2424
243538831,Photo,Chimney Swift,Chaetura pelagica,,Larry Therrien,2020-06-15,2020,6,15,632,United States,US-MA-015,Massachusetts,Hampshire,Quabbin Reservoir--Winsor Dam and Park Headquarters,42.2802349,-72.3478169,"",,Unspecified,"","",,,,,,,S70456972,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,3456,5184
182171871,Photo,Chimney Swift,Chaetura pelagica,,Terry Mitchell,2019-10-12,2019,10,12,745,United States,US-OK-143,Oklahoma,Tulsa,Oxley Nature Center & Lake Yahola,36.2235252,-95.9038103,"",,Unspecified,"","",,,,,,,S60629093,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1225,1400
178571651,Photo,Chimney Swift,Chaetura pelagica,,Jesse Adkins,2019-09-23,2019,9,23,711,United States,US-MD-015,Maryland,Cecil,Whitaker Woods,39.6052087,-75.9770089,"",,Unspecified,"","",,,,,,,S60047121,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1167,1098
178571641,Photo,Chimney Swift,Chaetura pelagica,,Jesse Adkins,2019-09-23,2019,9,23,711,United States,US-MD-015,Maryland,Cecil,Whitaker Woods,39.6052087,-75.9770089,"",,Unspecified,"","",,,,,,,S60047121,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,567,890
176927721,Photo,Chimney Swift,Chaetura pelagica,,Doug Gochfeld,2019-08-30,2019,8,30,631,United States,US-NY-047,New York,Kings,Coney Island Creek Park,40.5813224,-74.0052688,"",Flying,Unspecified,"","",,,,,,,S59374491,"",,,,Westbound migrants,Chaetura pelagica,chiswi,Species,3842,,3.40,5,"",728,1284
176526271,Photo,Chimney Swift,Chaetura pelagica,,David Hall,2019-09-10,2019,9,10,825,United States,US-FL-099,Florida,Palm Beach,Fran Reich Preserve SFWMD,26.3545316,-80.2837256,"",,Unspecified,"","",,,,,,,S59662114,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1201,1501
174500641,Photo,Chimney Swift,Chaetura pelagica,,Kristen Johnson,2019-06-08,2019,6,8,1815,United States,US-PA-045,Pennsylvania,Delaware,Haverford College (Delaware Co.),40.0066749,-75.3045615,"",Flying,Unspecified,"","",,,,,,,S57210469,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,Watermark,1316,2087
170021851,Photo,Chimney Swift,Chaetura pelagica,,Gordon Johnston,2019-07-27,2019,7,27,730,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Parkdale Ave to Westboro Beach along the river,45.4043298,-75.7535305,"",,Unspecified,"","",,,,,,,S58497754,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,692,1050
169505161,Photo,Chimney Swift,Chaetura pelagica,,Donald Weidemann,2019-07-24,2019,7,24,1010,United States,US-PA-133,Pennsylvania,York,"Leslynn Rd, York",39.9500783,-76.6857934,"",,Unspecified,"","",,,,,,,S58417496,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,518,777
163670411,Photo,Chimney Swift,Chaetura pelagica,,Emily Hjalmarson,2019-05-02,2019,5,2,1828,United States,US-WI-025,Wisconsin,Dane,UW Lakeshore Nature Preserve--Class of 1918 Marsh,43.0834036,-89.4304705,"",,Unspecified,"","",,,,,,,S55710906,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,372,295
162809281,Photo,Chimney Swift,Chaetura pelagica,,Rick Beaudon,2019-06-03,2019,6,3,702,Canada,CA-ON-HS,Ontario,Hastings,Belleville--Memorial Park,44.1735175,-77.3814511,"",,Unspecified,"","",,,,,,,S57026627,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,,
162111431,Photo,Chimney Swift,Chaetura pelagica,,Matthew Bowman,2019-06-01,2019,6,1,1100,United States,US-IN-063,Indiana,Hendricks,Fields near CR 325W,39.8125427,-86.5741968,"",,Unspecified,"","",,,,,,,S56969912,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,855,980
161056971,Photo,Chimney Swift,Chaetura pelagica,,Debra Rittelmann,2019-05-24,2019,5,24,1627,United States,US-PA-047,Pennsylvania,Elk,"Dents Run, PA (Geibel Camp)",41.3597000,-78.2734000,"",,Unspecified,"","",,,,,,,S56770445,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1137,1701
158767011,Photo,Chimney Swift,Chaetura pelagica,,Jeff Ellerbusch,2019-05-14,2019,5,14,1140,United States,US-NJ-035,New Jersey,Somerset,American Cyanamid Superfund Site (restricted access),40.5545058,-74.5681951,"",,Unspecified,"","",,,,,,,S56325809,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,2396,3593
158049691,Photo,Chimney Swift,Chaetura pelagica,,Sam Greene,2019-05-12,2019,5,12,904,United States,US-WI-105,Wisconsin,Rock,Big Hill Park,42.5603581,-89.0476341,"",,Unspecified,"","",,,,,,,S56178428,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1972,3038
155995521,Photo,Chimney Swift,Chaetura pelagica,,Robert Bochenek,2019-05-04,2019,5,4,1032,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,Adult,"",Unspecified,"","",,,,,,,S55767840,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,Habitat,,
149605971,Photo,Chimney Swift,Chaetura pelagica,,Nick Pulcinella,2015-08-29,2015,8,29,816,United States,US-PA-029,Pennsylvania,Chester,Marsh Creek SP,40.0675599,-75.7199850,Unknown,,Unspecified,"","",,,,,,,S24801260,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1243,2048
142360411,Photo,Chimney Swift,Chaetura pelagica,,David Provencher,2018-04-29,2018,4,29,1330,United States,US-OK-109,Oklahoma,Oklahoma,Lake Hefner--Lakeshore Dr. Inlet,35.5562224,-97.6114869,"",,Unspecified,"","",,,,,,,S45080826,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1062,1523
128993321,Photo,Chimney Swift,Chaetura pelagica,,Frank Lehman,2014-09-01,2014,9,1,1630,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,"",,Unspecified,"","",,,,,,,S19640932,"",,,,Probably an undercount. One individual was leucistic (blurry pics).,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,3036,5397
120102901,Photo,Chimney Swift,Chaetura pelagica,,Jay Gilliam,2018-10-19,2018,10,19,949,United States,US-IA-015,Iowa,Boone,Luther Bridge,41.9658563,-93.8968045,"",,Unspecified,"","",,,,,,,S49296439,"",,,,Likely underestimated.   Large numbers migrating down the river today.  Photos.,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,669,1000
115691211,Photo,Chimney Swift,Chaetura pelagica,,Randy Harrod,2018-09-21,2018,9,21,628,United States,US-TN-037,Tennessee,Davidson,Radnor Lake SP,36.0602989,-86.8016968,"",,Unspecified,"","",,,,,,,S48647206,"",,,,Estimate,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1254,1568
108302901,Photo,Chimney Swift,Chaetura pelagica,,David Lambeth,2018-07-21,2018,7,21,1210,United States,US-ND-035,North Dakota,Grand Forks,Home 417 Terrace Drive,47.8843004,-97.0320078,"",,Unspecified,"","",,,,,,,S47354927,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1559,1941
106866841,Photo,Chimney Swift,Chaetura pelagica,,Denis Allard,2018-07-07,2018,7,7,1930,Canada,CA-QC-JO,Quebec,Joliette,Parc Renaud,46.0239955,-73.4343330,"",,Unspecified,"","",,,,,,,S47073111,"",,,,Nombre le plus élevé de martinets visibles en un seul moment. Il y en avait probablement plus.,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,736,981
106022101,Photo,Chimney Swift,Chaetura pelagica,,Brandon Holden,2018-06-30,2018,6,30,555,Canada,CA-ON-HU,Ontario,Huron,The Bluff,43.3793330,-81.7143510,"",,Unspecified,"","",,,,,,,S46889436,"",,,,"1, 2 south",Chaetura pelagica,chiswi,Species,3842,,3.40,5,,,
101688191,Photo,Chimney Swift,Chaetura pelagica,,Eric Kallen,2018-05-23,2018,5,23,715,United States,US-CA-073,California,San Diego,Dairy Mart Road--Tijuana River/sod farm (view from road only),32.5475753,-117.0628065,"",,Unspecified,"","",,,,,,,S45965277,"",,,,"Careful comparison made with nearby Vaux’s Swift’s. The giss of this bird was just different from the other Swift’s. Slightly larger, longer wings, slower wingbeat. Body seemed longer behind the wings than Vaux's. Did not vocalize. Photos show wings to be somewhat ragged. Photos also show the ""bulge"" at the secondaries. We were able to pick the bird out repeatedly from the flock.",Chaetura pelagica,chiswi,Species,3842,,3.40,5,,765,534
93350961,Photo,Chimney Swift,Chaetura pelagica,,Evan Speck,2018-04-07,2018,4,7,1708,United States,US-IN-163,Indiana,Vanderburgh,Kansas and 57,38.0641760,-87.5083351,"",,Unspecified,"","",,,,,,,S44341271,"",,,,"Small gray Swift’s.  Gray “cigars with wings”, pointed, narrow stiff wings.  Seen at close range, really unmistakeable",Chaetura pelagica,chiswi,Species,3842,,3.40,5,,840,1050
65452381,Photo,Chimney Swift,Chaetura pelagica,,Tony Leukering,2017-08-05,2017,8,5,1930,United States,US-OK-139,Oklahoma,Texas,Thompson Park,36.6801871,-101.4967203,"",,Unspecified,"","",,,,,,,S38498466,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,900,900
59755761,Photo,Chimney Swift,Chaetura pelagica,,Paul Jacyk,2017-05-29,2017,5,29,1625,United States,US-OH-095,Ohio,Lucas,Secor Metropark,41.6680151,-83.7884331,"",,Unspecified,"","",,,,,,,S37252616,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,915,1373
58779271,Photo,Chimney Swift,Chaetura pelagica,,Russ Smiley,2017-05-20,2017,5,20,804,United States,US-CT-009,Connecticut,New Haven,Hammonasset Beach SP,41.2619859,-72.5548234,"",,Unspecified,"","",,,,,,,S37004465,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1299,1948
57270141,Photo,Chimney Swift,Chaetura pelagica,,Jay McGowan,2017-05-02,2017,5,2,712,United States,US-NY-109,New York,Tompkins,Myers Point,42.5371252,-76.5506476,"",,Unspecified,"","",,,,,,,S36476677,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,847,1421
45215341,Photo,Chimney Swift,Chaetura pelagica,,Scott Berglund,2006-07-19,2006,7,19,0,United States,US-MD-027,Maryland,Howard,Meadowbrook Park (Howard Co.),39.2483735,-76.8231869,Adult,,Unspecified,"","",,,,,,,S33621781,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,591,800
30993891,Photo,Chimney Swift,Chaetura pelagica,,Andy Guthrie,2016-06-12,2016,6,12,1304,United States,US-NY-055,New York,Monroe,Oatka Creek Park,43.0066986,-77.8019028,"",,Unspecified,"","",,,,,,,S30197724,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.40,5,,1027,1543
264115901,Audio,Chimney Swift,Chaetura pelagica,,Bernard Tremblay,2020-08-01,2020,8,1,1310,Canada,CA-QC-MR,Quebec,Montréal,Domaine St-Paul,45.4546332,-73.5529532,"",,Unspecified,"","",,,,,,,S72029507,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.33,6,,,
165940781,Audio,Chimney Swift,Chaetura pelagica,,Percy Ulsamer,2019-06-26,2019,6,26,1859,United States,US-CT-009,Connecticut,New Haven,Home,41.2558232,-72.9817218,Adult,Flight Call,Not Used,"","",,,Google Pixel 2,,,,S57721744,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.33,6,"",,
161122941,Photo,Chimney Swift,Chaetura pelagica,,Daniel S.,2019-05-17,2019,5,17,549,United States,US-MD-033,Maryland,"Prince George's",Lake Artemesia,38.9875613,-76.9223213,Adult,,Unspecified,"","",,,,,,,S56393825,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.33,6,,2428,3035
128909951,Photo,Chimney Swift,Chaetura pelagica,,Gary Jarvis,2014-05-19,2014,5,19,710,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S18469745,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.33,6,,1200,1600
120675611,Photo,Chimney Swift,Chaetura pelagica,,Oscar Suazo Ortega,2018-10-17,2018,10,17,1620,Honduras,HN-CM,Comayagua,,"Siguatepeque,Departamento de Comayagua,HN (14.596,-87.845)",14.5954836,-87.8449339,"",,Unspecified,"","",,,,,,,S49302634,"",,,,Photos,Chaetura pelagica,chiswi,Species,3842,,3.29,7,,768,1024
65709751,Audio,Chimney Swift,Chaetura pelagica,,Tom Wheatley,2017-08-09,2017,8,9,2028,Canada,CA-ON-HS,Ontario,Hastings,*Central Foxboro,44.2460598,-77.4344730,"",Flight Call,Not Used,"","",,,,,,,S38577057,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.29,7,"",,
368224451,Photo,Chimney Swift,Chaetura pelagica,,Manny Salas,2021-09-10,2021,9,10,750,United States,US-MI-125,Michigan,Oakland,Heritage Park (Oakland Co.),42.4769278,-83.3807194,"",,Unspecified,"","",,,,,,,S94456902,"",,,,"Large amounts seen from south shelter, also got some decent pics.",Chaetura pelagica,chiswi,Species,3842,,3.25,8,,1140,1712
628169214,Photo,Chimney Swift,Chaetura pelagica,,Josiah Santiago,2024-06-04,2024,6,4,1053,United States,US-OH-151,Ohio,Stark,First Ladies National Historical Site,40.7975769,-81.3753274,"",,Unspecified,"","",,,,,,,S179365040,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,,1440,2160
627185955,Photo,Chimney Swift,Chaetura pelagica,,Ethan Monk,2024-09-27,2024,9,27,700,United States,US-CA-013,California,Contra Costa,Clifton Court Forebay,37.8362253,-121.5880108,"",,Unspecified,"","",,,,,,,S200804762,"",,,,"I must confess, I blew this one. I was in Bonaparte's corner scanning the bay when out of the corner of my eye I noticed a swift barreling alongside me over Italian Slough. I popped it in binoculars and instantly went ""oh my god that's a Chimney Swift"" and started unzipping my backpack to get the camera out. It just looked really big, strong in flight, and dark through the rump (I first saw the dorsal side, and noticed no rump contrast). I refound the bird, zipping around, pretty steady in flight, not twinkling like a Vaux's, took some photos, watched it (as it was circling with the TRES at this point) and then took some more photos as it finally started to power away. My entire observation, I had remained pretty convinced I was looking at a CHSW. I lost it far over the parking lot, and instantly went to look at my photos, and went crap, I blew it. For some reason, my photos looked totally dark, blurry, messed up. I assumed there was nothing to be done, and then sort of talked my way out of the ID walking back to the car. I didn't have photos, anyway, so what was the point. A month or so later, I went to take photos off my camera, and realized--what I saw in the field clearly must have been a temporary issue with my monitor, because the photos are fine? AND they look damn good for a Chimney Swift! I sent them to a few friends with no context (all of them said Chimney, of course with the varying levels of hesitation that you typically expect here) and so now I don't know what to do with this bird. But here it is, caveat emptor. I do not count this on my personal list, at the moment, so do with that what you will...",Chaetura pelagica,chiswi,Species,3842,,4.00,2,,1365,2048
626961897,Photo,Chimney Swift,Chaetura pelagica,,Adrián Antonio Díaz,2024-11-24,2024,11,24,812,Peru,PE-LIM,Lima,,Bosque de Protección de la Bocatoma del Canal de Nuevo Imperial,-13.0511406,-76.2236627,"",,Unspecified,"","",,,,,,,S203480150,"",,,,Foteado,Chaetura pelagica,chiswi,Species,3842,,4.00,2,,1667,2500
626887584,Photo,Chimney Swift,Chaetura pelagica,,Benjamin Gallardo,2024-11-25,2024,11,25,831,Chile,CL-AP-CAM,Arica y Parinacota,Camarones,Valle del Río Camarones--Camarones,-19.0077761,-69.8589975,"",,Unspecified,"","",,,,,,,S203609568,"",,,,"Vencejo menudo de alas puntiagudas, oscura completa, rectrices cortas con terminación cuadrada. Se ven los raquis sobresaliendo de la cola. Alimentándose sobre los pimientos con vencejos chicos. Hay fotos.",Chaetura pelagica,chiswi,Species,3842,,4.00,2,,1186,1781
626824127,Photo,Chimney Swift,Chaetura pelagica,,joe demko,2021-06-24,2021,6,24,439,United States,US-NJ-025,New Jersey,Monmouth,Due Process (Private Property),40.2999690,-74.1093160,"",,Unspecified,"","",,,,,,,S90736354,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,,2381,3566
626824112,Photo,Chimney Swift,Chaetura pelagica,,joe demko,2021-06-24,2021,6,24,439,United States,US-NJ-025,New Jersey,Monmouth,Due Process (Private Property),40.2999690,-74.1093160,"",,Unspecified,"","",,,,,,,S90736354,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,,2239,3354
626553259,Photo,Chimney Swift,Chaetura pelagica,,Jim Roberts,2019-05-19,2019,5,19,1215,United States,US-CO-101,Colorado,Pueblo,Arkansas River Trail--east of Pueblo Blvd,38.2703048,-104.6545225,"",,Unspecified,"","",,,,,,,S203220388,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,,3456,5184
625452358,Photo,Chimney Swift,Chaetura pelagica,,Shawn Miller,2024-10-21,2024,10,21,837,United States,US-TX-215,Texas,Hidalgo,Estero Llano Grande SP WBC (LTC 054),26.1268335,-97.9578167,"",,Unspecified,"","",,,,,,,S199773855,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,,2561,3840
625006660,Photo,Chimney Swift,Chaetura pelagica,,Tami Reece,2024-10-15,2024,10,15,703,United States,US-FL-083,Florida,Marion,Marjorie A. Hoy Memorial Park at Orange Lake Overlook,29.4389260,-82.2180620,"",,Unspecified,"","",,,,,,,S199005001,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,,515,687
624668183,Photo,Chimney Swift,Chaetura pelagica,,Asher  Warkentin,2024-08-31,2024,8,31,741,Canada,CA-MB-EL,Manitoba,Winnipeg,Winnipeg--Assiniboine Forest,49.8563786,-97.2415446,"",,Unspecified,"","",,,,,,,S193406186,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,,1301,1951
624662573,Photo,Chimney Swift,Chaetura pelagica,,Alicia Williams,2024-10-07,2024,10,7,1855,United States,US-NC-067,North Carolina,Forsyth,Kernersville Elementary School,36.1265406,-80.0797319,"",,Unspecified,"","",,,,,,,S197961427,"",,,,"Full credit to Lori Combs for finding this incredible roosting spot! First arrival was at 7:01pm and they straggled in for another 10 minutes or so before they started arriving in impressive numbers. Around 7:35 they vortexed into the chimney and the show was over 5 minutes later. Phenomenal!!",Chaetura pelagica,chiswi,Species,3842,,4.00,2,,3648,5472
624575021,Photo,Chimney Swift,Chaetura pelagica,,Carmen Ricer,2024-10-05,2024,10,5,800,United States,US-OK-031,Oklahoma,Comanche,"2506 NE Kingsbriar Pl, Lawton US-OK 34.63291, -98.34963",34.6329130,-98.3496290,"",,Unspecified,"","",,,,,,,S197696020,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,,916,1374
624450903,Audio,Chimney Swift,Chaetura pelagica,,Melani King,2024-10-01,2024,10,1,1916,United States,US-OK-113,Oklahoma,Osage,Downtown Pawhuska,36.6637760,-96.3401160,"","Call; Flying",Not Used,"","",,,iPhone11,,Recorded using Merlin,,S197195153,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,"",,
624387243,Audio,Chimney Swift,Chaetura pelagica,,Michael Clay,2024-10-01,2024,10,1,1001,United States,US-IN-081,Indiana,Johnson,"Carefree, Johnson Couny",39.6202380,-86.1670610,"",,Unspecified,"","",,,,,,,S197135414,"",,,,"numbers have been building last few days since storm Helene passed Sunday 2 days ago. Counted by 5s. Dog panting in background! Also NoCa, AmCr, RBWo",Chaetura pelagica,chiswi,Species,3842,,4.00,2,,,
624000325,Photo,Chimney Swift,Chaetura pelagica,,Graham Gerdeman,2024-09-20,2024,9,20,1637,United States,US-TN-037,Tennessee,Davidson,Radnor Lake SP,36.0602989,-86.8016968,Unknown – 1,Flying,Unspecified,"","",,,,,,,S195848734,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,"",1999,3000
623524468,Photo,Chimney Swift,Chaetura pelagica,,David Factor,2024-09-08,2024,9,8,1642,United States,US-OH-055,Ohio,Geauga,Troy Wetlands,41.3604680,-81.1420970,Unknown – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S194473996,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,"",1469,2048
623497216,Audio,Chimney Swift,Chaetura pelagica,,Mark Montazer,2024-09-08,2024,9,8,1730,United States,US-NC-037,North Carolina,Chatham,SDR North & Beaver Pond (Private),35.7543493,-79.2078762,"",,Unspecified,"","",,,,,,,S194481051,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,2,,,
