ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
506299421,Photo,Peregrine Falcon (Barbary),Falco peregrinus pelegrinoides,,David Beadle,2022-11-15,2022,11,15,745,Spain,ES-CN-FVT,Canarias,Fuerteventura,Puerto del Rosario,28.5017015,-13.8553688,"",,Unspecified,"","",,,,,,,S122853625,"",,,,,Falco peregrinus,barfal1,Group,12009,,4.00,3,,1037,1383
505867491,Photo,Peregrine Falcon,Falco peregrinus,,Yoav Perlman,2022-11-21,2022,11,21,622,Israel,IL-M,HaMerkaz,,"Hama'apil Fishponds בריכות המעפיל",32.3687775,34.9741834,"",Flying,Unspecified,"","",,,,,,,S122761869,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,"",800,1200
502360711,Photo,Peregrine Falcon,Falco peregrinus,,Holger Schneider,2022-11-05,2022,11,5,1412,Spain,ES-IB,Illes Baleares,,Es Cap Blanc,39.3637481,2.7881992,Adult – 1,Flying,Unspecified,"","",,,,,,,S121888613,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,"",981,1570
497955731,Photo,Peregrine Falcon,Falco peregrinus,,Ant Tab,2022-04-28,2022,4,28,854,United States,US-NY-047,New York,Kings,"Green-Wood Cemetery, Brooklyn",40.6523083,-73.9904281,"",,Unspecified,"","",,,,,,,S108299478,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,2000,2000
494259951,Photo,Peregrine Falcon,Falco peregrinus,,Mark and Angela McCaffrey,2022-10-16,2022,10,16,1208,Australia,AU-QLD-TAB,Queensland,Tablelands,Mount Hypipamee National Park,-17.4272224,145.4845619,Adult Female – 1,,Unspecified,"","",,,,,,,S120750290,"",,,,"Chick was not on the nest ledge when we arrived at 12:15pm, adult female was in the gum tree. About 15mins later calls heard lower down and then we observed the chick in the water directly below the nest very close to the wall. It struggled against the weed and moved to the left about 20mts. Then clambered up a rock ledge about half a metre above the water. It was still in the same spot an hour later. UPDATE: We were informed later by another observer that during the following hour after we left both adults flew to the rock face above the chick and encouraged it to climb to a higher ledge.",Falco peregrinus,perfal,Species,11997,,4.00,3,,1914,1915
493548591,Photo,Peregrine Falcon,Falco peregrinus,,Maxfield Weakley,2022-10-08,2022,10,8,1342,United States,US-FL-087,Florida,Monroe,Curry Hammock SP--FL Keys Hawkwatch,24.7421075,-80.9855890,Adult – 1,Flying,Unspecified,"","",,,,,,,S120247183,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,"",1020,1644
492115091,Photo,Peregrine Falcon,Falco peregrinus,,Lyall Bouchard,2022-10-09,2022,10,9,1015,Canada,CA-ON-OT,Ontario,Ottawa,Richmond CA (formerly Richmond Sewage Lagoons),45.1988932,-75.8206550,"",Flying,Unspecified,"","",,,,,,,S120348956,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,"",1015,1522
485850421,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,,Sam Zhang,2022-09-19,2022,9,19,731,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,Immature – 1,Flying,Unspecified,"","",,,,,,,S119049790,"",,,,,Falco peregrinus,perfal1,Group,11998,,4.00,3,"",1790,2684
485850401,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,,Sam Zhang,2022-09-19,2022,9,19,731,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,Immature – 1,Flying,Unspecified,"","",,,,,,,S119049790,"",,,,,Falco peregrinus,perfal1,Group,11998,,4.00,3,"",1931,2895
485850391,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,,Sam Zhang,2022-09-19,2022,9,19,731,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,Immature – 1,Flying,Unspecified,"","",,,,,,,S119049790,"",,,,,Falco peregrinus,perfal1,Group,11998,,4.00,3,"",2021,3030
483536211,Photo,Peregrine Falcon,Falco peregrinus,,Murat Kocas,2022-09-12,2022,9,12,1739,Türkiye,TR-34,İstanbul,,Validebağ Korusu -- Genel Alan,41.0144987,29.0456897,"",,Unspecified,"","",,,,,,,S118568710,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1000,1500
480250711,Photo,Peregrine Falcon,Falco peregrinus,,Ira Blau,2022-09-01,2022,9,1,708,United States,US-WI-079,Wisconsin,Milwaukee,Lake Park (general),43.0710451,-87.8694027,"",,Unspecified,"","",,,,,,,S117898104,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1109,1663
480250701,Photo,Peregrine Falcon,Falco peregrinus,,Ira Blau,2022-09-01,2022,9,1,708,United States,US-WI-079,Wisconsin,Milwaukee,Lake Park (general),43.0710451,-87.8694027,"",,Unspecified,"","",,,,,,,S117898104,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1542,2312
480007351,Photo,Peregrine Falcon,Falco peregrinus,,Alex Lamoreaux,2014-06-03,2014,6,3,1204,United States,US-ID-003,Idaho,Adams,Meadow Creek Sewage Ponds,44.9930298,-116.2899613,Adult – 1,Flying,Unspecified,"","",,,,,,,S18674405,"",,,,Adult - Dropped in and swung past a group of phalaropes then soared up and out of sight.,Falco peregrinus,perfal,Species,11997,,4.00,3,"",1088,1636
479928061,Photo,Peregrine Falcon (Barbary),Falco peregrinus pelegrinoides,,Tomáš Grim,2019-05-15,2019,5,15,1400,Spain,ES-CN-FVT,Canarias,Fuerteventura,Llanos de El Cotillo,28.6439083,-14.0179367,Adult – 1,Flying,Unspecified,"","",,,,,,,S78750673,"",,,,,Falco peregrinus,barfal1,Group,12009,,4.00,3,"",1049,2043
477581191,Photo,Peregrine Falcon,Falco peregrinus,,Joseph Zeno,2022-08-05,2022,8,5,1127,United States,US-DE-005,Delaware,Sussex,DuPont Nature Center and Lighthouse Rd.,38.9476480,-75.3148680,"",,Unspecified,"","",,,,,,,S116393754,"",,,,"Immature bird gave incredible chase to a Ruddy Turnstone, ultimately failing.",Falco peregrinus,perfal,Species,11997,,4.00,3,,1441,2038
477565571,Photo,Peregrine Falcon,Falco peregrinus,,Troy Hibbitts,2022-08-21,2022,8,21,1841,United States,US-TX-271,Texas,Kinney,Fort Clark Springs WT ponds (restricted access),29.2727734,-100.4257679,"",,Unspecified,"","",,,,,,,S117364505,"",,,,Immature .. pix,Falco peregrinus,perfal,Species,11997,,4.00,3,,1000,1500
474853131,Photo,Peregrine Falcon,Falco peregrinus,,Roy Chatburn,2022-08-13,2022,8,13,955,Canada,CA-ON-SC,Ontario,Simcoe,Collingwood Arboretum trails,44.5042401,-80.2283009,Adult – 1,Flying,Unspecified,"","",,,,,,,S116848885,"",,,,"Adult, uncommon appearance before September. Possibly the same bird seen annoying the Raven family at the terminals a few weeks ago.",Falco peregrinus,perfal,Species,11997,,4.00,3,"",1200,1500
473685811,Photo,Peregrine Falcon,Falco peregrinus,,william tyrer,2022-08-07,2022,8,7,625,United States,US-CA-037,California,Los Angeles,Piute Ponds (permit required),34.7901193,-118.1181776,"",,Unspecified,"","",,,,,,,S116570901,"",,,,"On a nest on pole - I assume it was his/hers.  Across Division from P9, two poles towards Ave C.  Photo.",Falco peregrinus,perfal,Species,11997,,4.00,3,,1571,2185
470304641,Photo,Peregrine Falcon,Falco peregrinus,,Kenneth  Thompson,2022-07-26,2022,7,26,1100,United States,US-TX-451,Texas,Tom Green,North pool,31.3454079,-100.5247138,"",,Unspecified,"","",,,,,,,S115811340,"",,,,"Flew above me in circles for a couple of minutes. Barn swallows were chasing it.  Will add picture",Falco peregrinus,perfal,Species,11997,,4.00,3,,1655,2069
469675101,Photo,Peregrine Falcon,Falco peregrinus,,Benjamin Ashin,2022-07-24,2022,7,24,545,United States,US-NJ-029,New Jersey,Ocean,Manasquan Inlet (Ocean Co.),40.1019338,-74.0346071,"",,Unspecified,"","",,,,,,,S115661102,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,3048,4573
454277011,Photo,Peregrine Falcon,Falco peregrinus,,Omar Rebolledo,2022-05-18,2022,5,18,1430,Chile,CL-AI-COY,Aisén del General Carlos Ibáñez del Campo,Coyhaique,camino interno a coyhaique,-45.7867369,-72.0415646,"",,Unspecified,"","",,,,,,,S111559093,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,2449,3674
447928331,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,,Alex Lamoreaux,2011-08-09,2011,8,9,920,United States,US-AZ-012,Arizona,La Paz,Cibola NWR--Island Unit,33.2981170,-114.6973515,Adult – 1,,Unspecified,"","",,,,,,,S8650263,"",,,,"A subadult; perched on a telephone pole near the bridge over the river. This bird appeared to be a male based on plumage characteristics. Photos taken.",Falco peregrinus,perfal1,Group,11998,,4.00,3,,600,900
435634241,Photo,Peregrine Falcon,Falco peregrinus,,Maryse Neukomm,2022-04-14,2022,4,14,1015,Switzerland,CH-BE,Bern,,Grosses Moos--West--Felder Witzwil,46.9952118,7.0841217,"",,Unspecified,"","",,,,,,,S106997344,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1371,2057
430966911,Photo,Peregrine Falcon,Falco peregrinus,,James Moodie,2022-03-29,2022,3,29,955,United States,US-OR-011,Oregon,Coos,Coast Trail Sunset Bay To Cape Aragon SP,43.3202645,-124.3874138,"","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S105866825,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,"",2452,3678
427496751,Photo,Peregrine Falcon,Falco peregrinus,,Sylvie Desmeules,2022-03-18,2022,3,18,830,Canada,CA-ON-LA,Ontario,Lennox and Addington,Amherst Island,44.1395559,-76.7227821,"",,Unspecified,"","",,,,,,,S105122443,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1382,2074
422071241,Photo,Peregrine Falcon,Falco peregrinus,,Jen Sanford,2022-03-04,2022,3,4,1027,United States,US-OR-009,Oregon,Columbia,St Helens Sewage Ponds/Nob Hill Nature Park,45.8563242,-122.7990282,"",,Unspecified,"","",,,,,,,S104155841,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1517,2276
421629511,Photo,Peregrine Falcon,Falco peregrinus,,Lisa Walker,2022-03-02,2022,3,2,900,United States,US-CA-045,California,Mendocino,Fort Bragg,39.4457911,-123.8061593,"",,Unspecified,"","",,,,,,,S104067698,"",,,,"Male and female - the male brought in food for the female. She grabbed it and he flew off. She plucked and ate half of it, then flew off to stash the rest. The prey item was a Eurasian Collared Dove",Falco peregrinus,perfal,Species,11997,,4.00,3,,584,950
421629501,Photo,Peregrine Falcon,Falco peregrinus,,Lisa Walker,2022-03-02,2022,3,2,900,United States,US-CA-045,California,Mendocino,Fort Bragg,39.4457911,-123.8061593,"",,Unspecified,"","",,,,,,,S104067698,"",,,,"Male and female - the male brought in food for the female. She grabbed it and he flew off. She plucked and ate half of it, then flew off to stash the rest. The prey item was a Eurasian Collared Dove",Falco peregrinus,perfal,Species,11997,,4.00,3,,648,950
421627101,Photo,Peregrine Falcon,Falco peregrinus,,Lisa Walker,2022-02-27,2022,2,27,1030,United States,US-CA-045,California,Mendocino,Fort Bragg,39.4457911,-123.8061593,"",,Unspecified,"","",,,,,,,S104067590,"",,,,A pair interacting and preparing for the breeding season.,Falco peregrinus,perfal,Species,11997,,4.00,3,,636,950
420193341,Photo,Peregrine Falcon,Falco peregrinus,,Andrés  Rojas Sánchez,2022-02-16,2022,2,16,1554,Spain,ES-AN-MG,Andalucía,Málaga,Casares--Castillo,36.4434126,-5.2735544,"",,Unspecified,"","",,,,,,,S102774932,"",,,,Pareja local y 1 ave de 2cy probablemente nórdica que pasa la tarde cazando por la zona.,Falco peregrinus,perfal,Species,11997,,4.00,3,,2514,4469
414232181,Photo,Peregrine Falcon,Falco peregrinus,,Ken Clark,2022-02-08,2022,2,8,814,United States,US-MD-027,Maryland,Howard,North Laurel Park,39.1161936,-76.8390164,Adult – 1,,Unspecified,"","",,,,,,,S102265396,"",,,,"Posed for pictures at the top of one of the tall trees near the main entrance gate, then disappeared when I wasn't looking.",Falco peregrinus,perfal,Species,11997,,4.00,3,,3888,5184
412647281,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,,Alex Lamoreaux,2021-10-30,2021,10,30,810,United States,US-NJ-009,New Jersey,Cape May,Cape Island--CMP--Coral Ave. dune crossing,38.9327948,-74.9651502,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S96882239,"",,,,Juvenile Eastern/North American type. Photos.,Falco peregrinus,perfal1,Group,11998,,4.00,3,"",2411,3616
412500331,Photo,Peregrine Falcon,Falco peregrinus,,Mass Audubon North Shore,2022-02-02,2022,2,2,1100,United States,US-MA-009,Massachusetts,Essex,Salisbury Beach State Reservation,42.8268013,-70.8180008,"",,Unspecified,"","",,,,,,,S101920718,"",,,Photo: Tom Schreffler,"Made repeated successful foraging sallies over the marsh to return to a perch for consumption. Photos: Stan Deutsch, Tom Schreffler, John Linn",Falco peregrinus,perfal,Species,11997,,4.00,3,,1145,1606
411477851,Photo,Peregrine Falcon,Falco peregrinus,,Mel Senac,2022-01-28,2022,1,28,924,United States,US-CA-073,California,San Diego,Seacoast Drive to Tijuana River mouth,32.5665347,-117.1322003,"",,Unspecified,"","",,,,,,,S101603555,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1593,2316
409619991,Photo,Peregrine Falcon,Falco peregrinus,,Benjamin Ashin,2022-01-25,2022,1,25,1151,United States,US-NJ-029,New Jersey,Ocean,Manasquan Inlet (Ocean Co.),40.1019338,-74.0346071,"",,Unspecified,"","",,,,,,,S101422409,"",,,,"Juvenile on Point jetty, adult on Manasquan jetty, photos of juv.",Falco peregrinus,perfal,Species,11997,,4.00,3,,2731,4097
409458561,Photo,Peregrine Falcon,Falco peregrinus,,L Lang,2022-01-22,2022,1,22,1434,United States,US-CA-081,California,San Mateo,"Coyote Point County Park--yacht club, harbor and freshwater marsh",37.5886459,-122.3152274,"",,Unspecified,"","",,,,,,,S101255043,"",,,,chasing after group of Dublin. caught one mid air.,Falco peregrinus,perfal,Species,11997,,4.00,3,,1570,2356
406595061,Photo,Peregrine Falcon,Falco peregrinus,,R M,2022-01-16,2022,1,16,926,United States,US-NY-047,New York,Kings,Coney Island Beach & Boardwalk,40.5719793,-73.9778996,"",,Unspecified,"","",,,,,,,S100856927,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,2000,3000
405752671,Photo,Peregrine Falcon,Falco peregrinus,,Rick Bowers,2016-06-09,2016,6,9,630,Mexico,MX-JAL-017,Jalisco,Cabo Corrientes,Selva El Tuito--Camino Tehuamixtle,20.3120627,-105.5298786,"",,Unspecified,"","",,,,,,,S36778527,"",,,,Adult Peregrine took ar Rufous-backed Robin and is being chased by an angry Barn Swallow.,Falco peregrinus,perfal,Species,11997,,4.00,3,,1789,2682
404374011,Photo,Peregrine Falcon (Australian),Falco peregrinus macropus,,Drew Davison,2022-01-10,2022,1,10,1521,Australia,AU-WA-STI,Western Australia,Stirling,Herdsman Lake,-31.9260590,115.8070377,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S100479309,"",,,,"The Peregrine Falcon ssp. macropus. is not unusual for this location. Hunting Pied Stilts at approximately -31.9267, 115.8081. Made several passes of our position.",Falco peregrinus,perfal20,Group,12018,,4.00,3,"",1984,2976
401671211,Photo,Peregrine Falcon,Falco peregrinus,,L R,2017-11-02,2017,11,2,1503,United States,US-MN-053,Minnesota,Hennepin,10th and Marquette,44.9734551,-93.2732666,"",,Unspecified,"","",,,,,,,S99980651,"",,,,"The Peregrine was eating a  Pigeon that the Peregrine had just caught. First the Peregrine snaps the neck. The Peregrine was sort of mantling its food. We were watching it eat the Pigeon from behind tinted windows, so I don’t believe the Peregrine could see us watching it eat. I am posting this sighting about 4 years after making the initial observation, and taking the photos. Some of the photos show a leg band on the Peregrine. We got enough photos of the bird on the ledge as well as visuals, to be able to piece together the numbers on the the tag,  and look up the Peregrine in a database, As I recall, I think this was a female bird who was born on or near the lock and dam in  Minneapolis. I can’t remember exactly how old we calculated the bird to be at the time, but I want to say it was about two and a half years old at the time. All to this is based on my memory of the events 4 years later,  because I did not write down the info about the tag contemporaneously to making the observation. But it was quite memorable and stuck in my mind.On a separate occassion, we saw the Peregrine catch a Pigeon out of midair right in front of our eyes, 15 stories up. (This particular room of our office had a great big bank of windows, 20 feet by 20 feet.) The Peregrine hit the pigeon like a baseball bat, out of nowhere, as the Pigeon was just flying along.",Falco peregrinus,perfal,Species,11997,,4.00,3,,3024,4032
398600421,Photo,Peregrine Falcon,Falco peregrinus,,Steve Luke,2021-12-24,2021,12,24,1001,United States,US-MD-027,Maryland,Howard,Lake Elkhorn,39.1829051,-76.8410397,"",,Unspecified,"","",,,,,,,S99364682,"",,,,"First observed diving at American Wigeon at around 10:20. It perched for about 30 minutes in a tree hanging over the west side of the lake near the AmWi. It flew toward the dam and perched for a brief time on a log at the lake shore and then repositioned to a tree near the entrance building and pier near the dam. Flew over the dam and scattered the ring billed gulls before swooping back up the lake. After I lost sight of it, Joe reported it ate the American Wigeon about 10 minutes later. Checkerboard breast (some breast feathers tawny) and underside of wings, strong mustache stripe, pale eyebrow, brown streak along crown, tawny throat, dark blue back, yellow legs, primaries did not extend beyond tail. Banded on May 21st 2021 in New Jersey with Band Number 1947-31935 BM71 Black over Green by the State of New Jersey - Nongame, Kathleen Clark. The Peregrine Falcon was too young to fly when banded on 21 May 2021. Since Peregrine Falcons fledge around 40 days, this individual must be about 7-8 months old.",Falco peregrinus,perfal,Species,11997,,4.00,3,,2510,1412
398451881,Photo,Peregrine Falcon,Falco peregrinus,,Bill Wood,2021-12-22,2021,12,22,1428,United States,US-VA-041,Virginia,Chesterfield,Dutch Gap Conservation Area/Henricus Historical Park,37.3745951,-77.3628956,Adult – 1,"",Unspecified,"","",,,,,,,S99340356,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,Habitat,1208,1812
391733891,Photo,Peregrine Falcon,Falco peregrinus,,Cynthia  Case,2021-11-28,2021,11,28,620,United States,US-CA-059,California,Orange,Santa Ana River Trail—Lakeview to Imperial Hwy,33.8541121,-117.8187990,"",,Unspecified,"","",,,,,,,S98213323,"",,,,"One on sandbar and in shallow water; the other on telephone pole.",Falco peregrinus,perfal,Species,11997,,4.00,3,,1365,2048
390952381,Photo,Peregrine Falcon,Falco peregrinus,,Matthew Thompson,2021-11-25,2021,11,25,824,United States,US-MN-037,Minnesota,Dakota,SET-Empire,44.7109980,-93.0509130,"",,Unspecified,"","",,,,,,,S98049178,"",,,,"Immature, giving great looks perched from the trees on the West side, the Falcon made several acrobatic flights with switchbacks in attempt to catch Starlings",Falco peregrinus,perfal,Species,11997,,4.00,3,,1080,1440
390952351,Photo,Peregrine Falcon,Falco peregrinus,,Matthew Thompson,2021-11-25,2021,11,25,824,United States,US-MN-037,Minnesota,Dakota,SET-Empire,44.7109980,-93.0509130,"",,Unspecified,"","",,,,,,,S98049178,"",,,,"Immature, giving great looks perched from the trees on the West side, the Falcon made several acrobatic flights with switchbacks in attempt to catch Starlings",Falco peregrinus,perfal,Species,11997,,4.00,3,,1080,1440
390952331,Photo,Peregrine Falcon,Falco peregrinus,,Matthew Thompson,2021-11-25,2021,11,25,824,United States,US-MN-037,Minnesota,Dakota,SET-Empire,44.7109980,-93.0509130,"",,Unspecified,"","",,,,,,,S98049178,"",,,,"Immature, giving great looks perched from the trees on the West side, the Falcon made several acrobatic flights with switchbacks in attempt to catch Starlings",Falco peregrinus,perfal,Species,11997,,4.00,3,,1080,1440
390952321,Photo,Peregrine Falcon,Falco peregrinus,,Matthew Thompson,2021-11-25,2021,11,25,824,United States,US-MN-037,Minnesota,Dakota,SET-Empire,44.7109980,-93.0509130,"",,Unspecified,"","",,,,,,,S98049178,"",,,,"Immature, giving great looks perched from the trees on the West side, the Falcon made several acrobatic flights with switchbacks in attempt to catch Starlings",Falco peregrinus,perfal,Species,11997,,4.00,3,,1080,1440
389122511,Photo,Peregrine Falcon,Falco peregrinus,,Phil Lehman,2021-10-22,2021,10,22,1240,United States,US-NC-055,North Carolina,Dare,Pea Island NWR,35.6659100,-75.4799000,"",,Unspecified,"","",,,,,,,S96551564,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,3888,5184
388901201,Photo,Peregrine Falcon,Falco peregrinus,,Max Epstein,2021-11-12,2021,11,12,1119,United States,US-NY-047,New York,Kings,Floyd Bennett Field,40.5923453,-73.8914328,"",,Unspecified,"","",,,,,,,S97490515,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,2243,3365
385597431,Photo,Peregrine Falcon,Falco peregrinus,,Nicholas Holshouser,2021-11-05,2021,11,5,1646,United States,US-NC-175,North Carolina,Transylvania,Island Ford Takeout,35.1779980,-82.7555120,"",,Unspecified,"","",,,,,,,S97175360,"",,,,"perched in tree, flew north",Falco peregrinus,perfal,Species,11997,,4.00,3,,1080,1080
385274461,Photo,Peregrine Falcon,Falco peregrinus,,Yoleydi Mejia,2021-10-31,2021,10,31,606,Nicaragua,NI-MN,Managua,,"Sierras Doradas, Km 17, carret. Masaya",12.0375578,-86.1890101,"",,Unspecified,"","",,,,,,,S96932549,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,2840,3214
381252771,Photo,Peregrine Falcon,Falco peregrinus,,Harvey Rubenstein,2021-10-20,2021,10,20,830,United States,US-DE-001,Delaware,Kent,Bombay Hook National Wildlife Refuge,39.2670818,-75.4695511,"",,Unspecified,"","",,,,,,,S96480096,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,2236,1480
379789861,Photo,Peregrine Falcon,Falco peregrinus,,Nick Anich,2021-10-15,2021,10,15,900,United States,US-WI-003,Wisconsin,Ashland,Ashland Breakwall,46.6117146,-90.8470631,"",,Unspecified,"","",,,,,,,S96182688,"",,,,Not often you see one on a wire!,Falco peregrinus,perfal,Species,11997,,4.00,3,,1674,2522
377294021,Photo,Peregrine Falcon,Falco peregrinus,,Kalpesh Krishna,2021-10-09,2021,10,9,859,United States,US-MA-015,Massachusetts,Hampshire,"East Meadows, Northampton",42.3196530,-72.6090717,"",,Unspecified,"","",,,,,,,S95810757,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1222,1652
373702541,Photo,Peregrine Falcon,Falco peregrinus,,Bob Bowhay,2021-09-29,2021,9,29,1124,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,"Unnamed Road, Ryley, Alberta, CA (53.385, -112.405)",53.3854186,-112.4048772,Juvenile – 1,"Carrying Food; Flying",Unspecified,"","",,,,,,,S95345405,"",,,,"Juvenile, took a starling",Falco peregrinus,perfal,Species,11997,,4.00,3,"",1578,2273
368446311,Photo,Peregrine Falcon,Falco peregrinus,,Herb Elliott,2021-09-10,2021,9,10,1608,United States,US-CA-079,California,San Luis Obispo,Santa Maria River Estuary (SLO Co.),34.9722359,-120.6456667,"",,Unspecified,"","",,,,,,,S94480818,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,2451,3670
364819391,Photo,Peregrine Falcon,Falco peregrinus,,Taylor Abbott,2021-08-28,2021,8,28,921,Spain,ES-GA-PV,Galicia,Pontevedra,Ría de Arousa--Barco (Aguas de Pontevedra),42.5080428,-8.8619520,"",,Unspecified,"","",,,,,,,S93845414,"",,,,Band shown in photograph.,Falco peregrinus,perfal,Species,11997,,4.00,3,,2101,3480
356589161,Photo,Peregrine Falcon,Falco peregrinus,,Aaron Flynn,2021-07-24,2021,7,24,938,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S92228761,"",,,,"Photo with disc shaped top telephone pole was taken first, then was blind for about two minutes to try and get a better position and when I got it in my sights again a completely different bird was in its place a red tail hawk, luckily it flew to the next set of poles where I got additional photos, until the red tail took flight again, scaring off the peregrine which flew towards golf course until out of sight.",Falco peregrinus,perfal,Species,11997,,4.00,3,,3888,5184
352431091,Photo,Peregrine Falcon,Falco peregrinus,,Dave Prentice,2021-07-05,2021,7,5,711,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR--Havana Ponds and Trail,39.8056448,-104.8574796,"",,Unspecified,"","",,,,,,,S91305268,"",,,,"Dark hood and moustache, more brown...possibly a juvenile, see photo",Falco peregrinus,perfal,Species,11997,,4.00,3,,1824,1824
347656561,Photo,Peregrine Falcon,Falco peregrinus,,Anonymous,2021-06-13,2021,6,13,601,United States,US-CA-065,California,Riverside,"Desert Hot Springs--Mission Springs Park, water treatment plant, and adjacent school field",33.9416901,-116.4972549,"",,Unspecified,"","",,,,,,,S90158141,"",,,,"Large falcon with brownish gray back, dark cap, yellow eye ring and cere.",Falco peregrinus,perfal,Species,11997,,4.00,3,,1311,1843
340438841,Photo,Peregrine Falcon,Falco peregrinus,,Albert Linkowski,2021-05-19,2021,5,19,617,United States,US-CA-013,California,Contra Costa,Waterbird Regional Preserve/McNabney Marsh,38.0236359,-122.0956349,"",,Unspecified,"","",,,,,,,S88575164,"",,,,"Two birds (likely pair), jointly attacking the breeding colonies of Avocets and Stilts on Marsh main islet. Just before the falcons attack I counted 26 Avocets only on the main islet, during the attack it turned out that there were 42 of them (not including juveniles). Most adult Avocets along with the Stilts created a joint defensive, the end result was that the falcons ended up empty handed (or rather empty taloned). The Falcons then flew off towards Martinez. In recent months, I have reported several sighting of Peregrine Falcon in this area (marshes of southern Suisun Bay), this is the first time I have seen two birds together. I suspect they breeds somewhere in the area, either in Contra Costa or in Solano county.",Falco peregrinus,perfal,Species,11997,,4.00,3,,1012,1477
334716161,Photo,Peregrine Falcon,Falco peregrinus,,Zachary Pickett,2021-05-06,2021,5,6,1729,United States,US-WI-025,Wisconsin,Dane,Lake Barney,42.9478160,-89.4100857,"","",Unspecified,"","",,,,,,,S87286836,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,Habitat,,
333239211,Photo,Peregrine Falcon,Falco peregrinus,,Tyler Scott,2021-05-02,2021,5,2,1706,United States,US-TX-041,Texas,Brazos,Brazos Co.--Sims Lane/Sims Lane Cutoff,30.6766552,-96.5113794,"",,Unspecified,"","",,,,,,,S86972833,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1245,1868
329003401,Photo,Peregrine Falcon,Falco peregrinus,,Jason Cole,2021-04-22,2021,4,22,710,United States,US-CO-014,Colorado,Broomfield,Pond west of Stearns Lake,39.9478946,-105.1100314,"",,Unspecified,"","",,,,,,,S86081014,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1051,1577
319372361,Photo,Peregrine Falcon,Falco peregrinus,,Kay Collins,2021-03-23,2021,3,23,945,United States,US-WI-079,Wisconsin,Milwaukee,Lakeshore SP/Harbor Island,43.0316941,-87.8950024,"",,Unspecified,"","",,,,,,,S83987940,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,3673,3736
310037731,Photo,Peregrine Falcon,Falco peregrinus,,Nancy W,2021-02-18,2021,2,18,1158,United States,US-FL-103,Florida,Pinellas,Honeymoon Island SP,28.0706000,-82.8314000,"",,Unspecified,"","",,,,,,,S82040172,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,3,,1188,1782
