ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
306022681,Photo,American Robin,Turdus migratorius,,Jon Cefus,2021-02-06,2021,2,6,1305,United States,US-OH-151,Ohio,Stark,Sippo Lake--Sommer Wildlife Conservation Center and Walking Trails,40.8046980,-81.4624429,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S80530880,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,"",2274,3790
305932921,Photo,American Robin,Turdus migratorius,,Harlan Stewart,2021-02-09,2021,2,9,835,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S80731799,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3712,5568
304828481,Photo,American Robin,Turdus migratorius,,Don Brode,2021-02-06,2021,2,6,908,United States,US-TX-453,Texas,Travis,Woodlands Park & River Place Trail,30.3559202,-97.8639632,"",,Unspecified,"","",,,,,,,S80518787,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2838,4257
304828311,Photo,American Robin,Turdus migratorius,,Don Brode,2021-02-06,2021,2,6,908,United States,US-TX-453,Texas,Travis,Woodlands Park & River Place Trail,30.3559202,-97.8639632,"",,Unspecified,"","",,,,,,,S80518787,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2360,3540
304459111,Photo,American Robin,Turdus migratorius,,Steven Mlodinow,2021-02-01,2021,2,1,1329,United States,US-NE-101,Nebraska,Keith,Lake McConaughy--Spring Park,41.2878099,-101.8745524,"",,Unspecified,"","",,,,,,,S80285506,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1806,2253
304459091,Photo,American Robin,Turdus migratorius,,Steven Mlodinow,2021-02-01,2021,2,1,1329,United States,US-NE-101,Nebraska,Keith,Lake McConaughy--Spring Park,41.2878099,-101.8745524,"",,Unspecified,"","",,,,,,,S80285506,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1747,1906
303541551,Photo,American Robin,Turdus migratorius,,Sam Zhang,2021-02-01,2021,2,1,1238,United States,US-MA-027,Massachusetts,Worcester,"5 Summer St, Lunenburg US-MA (42.5709,-71.7724)",42.5708670,-71.7723700,"",,Unspecified,"","",,,,,,,S80293175,"",,,,"One very dark male with black hood bleeding onto back and side of upper breast, somewhat scaly back, very saturated orange belly, and buffy tips on median and greater secondary coverts. Another dark male with very little white in throat and a random-looking white feather sticking out of the wing coverts.",Turdus migratorius,amerob,Species,28313,,5.00,3,,2352,4182
303541541,Photo,American Robin,Turdus migratorius,,Sam Zhang,2021-02-01,2021,2,1,1238,United States,US-MA-027,Massachusetts,Worcester,"5 Summer St, Lunenburg US-MA (42.5709,-71.7724)",42.5708670,-71.7723700,"",,Unspecified,"","",,,,,,,S80293175,"",,,,"One very dark male with black hood bleeding onto back and side of upper breast, somewhat scaly back, very saturated orange belly, and buffy tips on median and greater secondary coverts. Another dark male with very little white in throat and a random-looking white feather sticking out of the wing coverts.",Turdus migratorius,amerob,Species,28313,,5.00,3,,2175,3867
303541521,Photo,American Robin,Turdus migratorius,,Sam Zhang,2021-02-01,2021,2,1,1238,United States,US-MA-027,Massachusetts,Worcester,"5 Summer St, Lunenburg US-MA (42.5709,-71.7724)",42.5708670,-71.7723700,"",,Unspecified,"","",,,,,,,S80293175,"",,,,"One very dark male with black hood bleeding onto back and side of upper breast, somewhat scaly back, very saturated orange belly, and buffy tips on median and greater secondary coverts. Another dark male with very little white in throat and a random-looking white feather sticking out of the wing coverts.",Turdus migratorius,amerob,Species,28313,,5.00,3,,2876,4314
303541491,Photo,American Robin,Turdus migratorius,,Sam Zhang,2021-02-01,2021,2,1,1238,United States,US-MA-027,Massachusetts,Worcester,"5 Summer St, Lunenburg US-MA (42.5709,-71.7724)",42.5708670,-71.7723700,"",,Unspecified,"","",,,,,,,S80293175,"",,,,"One very dark male with black hood bleeding onto back and side of upper breast, somewhat scaly back, very saturated orange belly, and buffy tips on median and greater secondary coverts. Another dark male with very little white in throat and a random-looking white feather sticking out of the wing coverts.",Turdus migratorius,amerob,Species,28313,,5.00,3,,3206,4809
303541471,Photo,American Robin,Turdus migratorius,,Sam Zhang,2021-02-01,2021,2,1,1238,United States,US-MA-027,Massachusetts,Worcester,"5 Summer St, Lunenburg US-MA (42.5709,-71.7724)",42.5708670,-71.7723700,"","",Unspecified,"","",,,,,,,S80293175,"",,,,"One very dark male with black hood bleeding onto back and side of upper breast, somewhat scaly back, very saturated orange belly, and buffy tips on median and greater secondary coverts. Another dark male with very little white in throat and a random-looking white feather sticking out of the wing coverts.",Turdus migratorius,amerob,Species,28313,,5.00,3,Aberrant individual,2395,4258
303541461,Photo,American Robin,Turdus migratorius,,Sam Zhang,2021-02-01,2021,2,1,1238,United States,US-MA-027,Massachusetts,Worcester,"5 Summer St, Lunenburg US-MA (42.5709,-71.7724)",42.5708670,-71.7723700,"",,Unspecified,"","",,,,,,,S80293175,"",,,,"One very dark male with black hood bleeding onto back and side of upper breast, somewhat scaly back, very saturated orange belly, and buffy tips on median and greater secondary coverts. Another dark male with very little white in throat and a random-looking white feather sticking out of the wing coverts.",Turdus migratorius,amerob,Species,28313,,5.00,3,,2337,4155
303541431,Photo,American Robin,Turdus migratorius,,Sam Zhang,2021-02-01,2021,2,1,1238,United States,US-MA-027,Massachusetts,Worcester,"5 Summer St, Lunenburg US-MA (42.5709,-71.7724)",42.5708670,-71.7723700,"",,Unspecified,"","",,,,,,,S80293175,"",,,,"One very dark male with black hood bleeding onto back and side of upper breast, somewhat scaly back, very saturated orange belly, and buffy tips on median and greater secondary coverts. Another dark male with very little white in throat and a random-looking white feather sticking out of the wing coverts.",Turdus migratorius,amerob,Species,28313,,5.00,3,,2462,4375
303541421,Photo,American Robin,Turdus migratorius,,Sam Zhang,2021-02-01,2021,2,1,1238,United States,US-MA-027,Massachusetts,Worcester,"5 Summer St, Lunenburg US-MA (42.5709,-71.7724)",42.5708670,-71.7723700,"",,Unspecified,"","",,,,,,,S80293175,"",,,,"One very dark male with black hood bleeding onto back and side of upper breast, somewhat scaly back, very saturated orange belly, and buffy tips on median and greater secondary coverts. Another dark male with very little white in throat and a random-looking white feather sticking out of the wing coverts.",Turdus migratorius,amerob,Species,28313,,5.00,3,,2648,3972
303541161,Photo,American Robin,Turdus migratorius,,Sam Zhang,2021-02-01,2021,2,1,1238,United States,US-MA-027,Massachusetts,Worcester,"5 Summer St, Lunenburg US-MA (42.5709,-71.7724)",42.5708670,-71.7723700,"",,Unspecified,"","",,,,,,,S80293175,"",,,,"One very dark male with black hood bleeding onto back and side of upper breast, somewhat scaly back, very saturated orange belly, and buffy tips on median and greater secondary coverts. Another dark male with very little white in throat and a random-looking white feather sticking out of the wing coverts.",Turdus migratorius,amerob,Species,28313,,5.00,3,,2418,4299
303493441,Photo,American Robin,Turdus migratorius,,Eli Anderson,2021-02-01,2021,2,1,1345,United States,US-UT-035,Utah,Salt Lake,Big Cottonwood Park,40.6711287,-111.8480671,"",,Unspecified,"","",,,,,,,S80279664,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2128,3200
303092671,Photo,American Robin,Turdus migratorius,,Brett Hillman,2021-01-31,2021,1,31,953,United States,US-NH-001,New Hampshire,Belknap,"Meredith Town Docks, Meredith Bay",43.6563380,-71.4974785,"",,Unspecified,"","",,,,,,,S80182742,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2558,3837
303071991,Photo,American Robin,Turdus migratorius,,Don Brode,2021-01-31,2021,1,31,648,United States,US-TX-453,Texas,Travis,Commons Ford Ranch Metro Park,30.3373826,-97.8930759,"",,Unspecified,"","",,,,,,,S80207342,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1502,2254
303071601,Photo,American Robin,Turdus migratorius,,Don Brode,2021-01-31,2021,1,31,648,United States,US-TX-453,Texas,Travis,Commons Ford Ranch Metro Park,30.3373826,-97.8930759,"",,Unspecified,"","",,,,,,,S80207342,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1778,1185
303071011,Photo,American Robin,Turdus migratorius,,Don Brode,2021-01-31,2021,1,31,648,United States,US-TX-453,Texas,Travis,Commons Ford Ranch Metro Park,30.3373826,-97.8930759,"",,Unspecified,"","",,,,,,,S80207342,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1417,2125
302652331,Photo,American Robin,Turdus migratorius,,Don Brode,2021-01-30,2021,1,30,920,United States,US-TX-453,Texas,Travis,Commons Ford Ranch Metro Park,30.3373826,-97.8930759,"",,Unspecified,"","",,,,,,,S80128235,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1099,3296
302647651,Photo,American Robin,Turdus migratorius,,Bruce Schuette,2021-01-29,2021,1,29,830,United States,US-MO-113,Missouri,Lincoln,Cuivre River SP,39.0507547,-90.9351872,"",,Unspecified,"","",,,,,,,S80131910,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2474,3750
302420621,Photo,American Robin,Turdus migratorius,,Jeffrey Thomas,2021-01-23,2021,1,23,830,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S79747605,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2625,3500
302420601,Photo,American Robin,Turdus migratorius,,Jeffrey Thomas,2021-01-23,2021,1,23,830,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S79747605,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2625,3500
300997881,Photo,American Robin,Turdus migratorius,,Brad Imhoff,2021-01-24,2021,1,24,715,United States,US-OH-089,Ohio,Licking,Denison University Biological Reserve,40.0836864,-82.5186539,"",,Unspecified,"","",,,,,,,S79813472,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2374,3561
300997851,Photo,American Robin,Turdus migratorius,,Brad Imhoff,2021-01-24,2021,1,24,715,United States,US-OH-089,Ohio,Licking,Denison University Biological Reserve,40.0836864,-82.5186539,"",,Unspecified,"","",,,,,,,S79813472,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1708,2562
299920281,Photo,American Robin,Turdus migratorius,,Aedyn Loefke,2019-03-21,2019,3,21,915,United States,US-CA-073,California,San Diego,*back yard,33.2565852,-116.9965598,"",,Unspecified,"","",,,,,,,S54076028,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3456,4608
299254441,Photo,American Robin,Turdus migratorius,,Richard H,2021-01-18,2021,1,18,811,United States,US-TX-141,Texas,El Paso,"Mountain View Park, El Paso",31.8574370,-106.4236242,"",,Unspecified,"","",,,,,,,S79484930,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2105,3157
296166281,Photo,American Robin,Turdus migratorius,,John C Sullivan,2021-01-09,2021,1,9,1012,United States,US-OR-039,Oregon,Lane,Alton Baker Park (general),44.0533353,-123.0674572,"",,Unspecified,"","",,,,,,,S78950284,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1365,2048
295866391,Photo,American Robin,Turdus migratorius,,Matthew Eckerson,2021-01-07,2021,1,7,755,United States,US-MA-005,Massachusetts,Bristol,"Interchange Park, Fall River",41.6949303,-71.1441565,"",,Unspecified,"","",,,,,,,S78836856,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3110,3777
295136111,Photo,American Robin,Turdus migratorius,,Noah Brinkman,2021-01-05,2021,1,5,1400,United States,US-CO-107,Colorado,Routt,Yampa River Core Trail,40.4860314,-106.8373294,"",,Unspecified,"","",,,,,,,S78752840,"",,,,Drinking from river and hot springs.,Turdus migratorius,amerob,Species,28313,,5.00,3,,953,1429
291544931,Photo,American Robin,Turdus migratorius,,Liam Hutcheson,2020-12-27,2020,12,27,1030,United States,US-WA-067,Washington,Thurston,Kaiser Wetlands,47.0666378,-122.9585987,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S78081364,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,"",3322,5404
288414161,Photo,American Robin,Turdus migratorius,,Robert Schafer,2020-12-15,2020,12,15,1044,United States,US-UT-011,Utah,Davis,Antelope Island SP,41.0465405,-112.2383881,"",,Unspecified,"","",,,,,,,S77537246,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2607,3911
287485871,Photo,American Robin,Turdus migratorius,,Dan Cowell,2020-12-12,2020,12,12,1409,United States,US-MO-107,Missouri,Lafayette,Odessa Lake,38.9706494,-93.9771699,"",,Unspecified,"","",,,,,,,S77397266,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,,
286981931,Photo,American Robin,Turdus migratorius,,Jeff Cherry,2020-03-10,2020,3,10,1625,United States,US-ME-015,Maine,Lincoln,"2–74 Palmer Rd, Whitefield US-ME 44.12996, -69.64834",44.1299580,-69.6483400,Adult – 1,,Unspecified,"","",,,,,,,S65659214,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3456,4608
284360351,Photo,American Robin,Turdus migratorius,,Rowan Gibson,2020-11-30,2020,11,30,1400,United States,US-WI-025,Wisconsin,Dane,Home Commonwealth Avenue,43.0661400,-89.4203800,"",,Unspecified,"","",,,,,,,S76917257,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3456,5184
284056241,Photo,American Robin,Turdus migratorius,,Joey McCracken,2020-11-28,2020,11,28,1324,United States,US-CO-001,Colorado,Adams,Barr Lake SP,39.9430556,-104.7625000,Adult Male – 1,"",Unspecified,"","",,,,,,,S76819933,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,Habitat,4000,6000
279394241,Photo,American Robin,Turdus migratorius,,Tom Lally,2020-11-11,2020,11,11,911,United States,US-IL-031,Illinois,Cook,"Lincoln Park, Chicago--North Pond",41.9283000,-87.6370000,"",,Unspecified,"","",,,,,,,S76120452,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2943,4120
279394231,Photo,American Robin,Turdus migratorius,,Tom Lally,2020-11-11,2020,11,11,911,United States,US-IL-031,Illinois,Cook,"Lincoln Park, Chicago--North Pond",41.9283000,-87.6370000,"",,Unspecified,"","",,,,,,,S76120452,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3207,4490
278580861,Photo,American Robin,Turdus migratorius,,Michael Stubblefield,2020-04-25,2020,4,25,617,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,Adult Male,Foraging or Eating,Unspecified,"","",,,,,,,S67782211,"",,,"American Robin (Turdus migratorius migratorius), male foraging in Central Park, New York City, New York.",,Turdus migratorius,amerob,Species,28313,,5.00,3,Habitat,3648,5472
276945261,Photo,American Robin,Turdus migratorius,,Liam Singh,2014-04-07,2014,4,7,1655,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Swan Lake Nature Sanctuary,48.4645558,-123.3738041,"",,Unspecified,"","",,,,,,,S75767659,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3456,5184
276489381,Photo,American Robin,Turdus migratorius,,Michael Stubblefield,2020-10-31,2020,10,31,745,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Immature Female,Foraging or Eating,Unspecified,"","",,,,,,,S75646808,"",,,"American Robin (Turdus migratorius migratorius), female in first fall plumage foraging in Liberty State Park, jersey City, New Jersey.",,Turdus migratorius,amerob,Species,28313,,5.00,3,"",3056,4584
275325561,Photo,American Robin (migratorius Group),Turdus migratorius [migratorius Group],,Michael Stubblefield,2020-06-14,2020,6,14,605,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Juvenile,Foraging or Eating,Unspecified,"","",,,,,,,S70416863,"",,,"American Robin (Turdus migratorius migratorius), juvenile foraging in Liberty State Park, Jersey City, New Jersey.",Local subspecies.,Turdus migratorius,amerob1,Group,28315,,5.00,3,"",3648,5472
275325531,Photo,American Robin (migratorius Group),Turdus migratorius [migratorius Group],,Michael Stubblefield,2020-06-14,2020,6,14,605,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Juvenile,Foraging or Eating,Unspecified,"","",,,,,,,S70416863,"",,,"American Robin (Turdus migratorius migratorius), juvenile foraging in Liberty State Park, Jersey City, New Jersey.",Local subspecies.,Turdus migratorius,amerob1,Group,28315,,5.00,3,"",3648,5472
273193121,Photo,American Robin,Turdus migratorius,,Tim Ludwick,2015-04-18,2015,4,18,1015,United States,US-UT-053,Utah,Washington,Zion NP--Zion Narrows,37.3054766,-112.9495597,"",,Unspecified,"","",,,,,,,S24540251,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2857,4286
273079011,Photo,American Robin,Turdus migratorius,,Max McCarthy,2020-10-20,2020,10,20,1622,United States,US-NJ-023,New Jersey,Middlesex,Rutgers University--Busch Campus,40.5230644,-74.4589698,"",,Unspecified,"","",,,,,,,S75153868,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2427,4314
269701461,Photo,American Robin,Turdus migratorius,,Kathryn Barrow,2020-10-08,2020,10,8,1730,United States,US-TN-009,Tennessee,Blount,Barrow home,35.6739607,-83.7448896,"",,Unspecified,"","",,,,,,,S74631421,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3888,3888
252950271,Photo,American Robin,Turdus migratorius,,Michael W. Sack,2020-07-30,2020,7,30,834,United States,US-MN-025,Minnesota,Chisago,Goose Creek Rest Area,45.5994000,-92.9930150,"",,Unspecified,"","",,,,,,,S71951252,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3456,4608
252448431,Photo,American Robin,Turdus migratorius,,Maryse Neukomm,2015-07-22,2015,7,22,1607,United States,US-AK-198,Alaska,Prince of Wales-Hyder Census Area,Hyder--Fish Creek,55.9609605,-130.0618708,"",,Unspecified,"","",,,,,,,S50474197,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2406,3604
252448401,Photo,American Robin,Turdus migratorius,,Maryse Neukomm,2015-07-22,2015,7,22,1607,United States,US-AK-198,Alaska,Prince of Wales-Hyder Census Area,Hyder--Fish Creek,55.9609605,-130.0618708,"",,Unspecified,"","",,,,,,,S50474197,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2087,3126
252448311,Photo,American Robin,Turdus migratorius,,Maryse Neukomm,2015-07-22,2015,7,22,1607,United States,US-AK-198,Alaska,Prince of Wales-Hyder Census Area,Hyder--Fish Creek,55.9609605,-130.0618708,"",,Unspecified,"","",,,,,,,S50474197,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2087,3126
251192361,Photo,American Robin,Turdus migratorius,,Maryse Neukomm,2010-07-13,2010,7,13,1131,Canada,CA-BC-AC,British Columbia,Alberni-Clayoquot,Tofino,49.1527863,-125.9046078,"",,Unspecified,"","",,,,,,,S50537682,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2197,3308
251192351,Photo,American Robin,Turdus migratorius,,Maryse Neukomm,2010-07-13,2010,7,13,1131,Canada,CA-BC-AC,British Columbia,Alberni-Clayoquot,Tofino,49.1527863,-125.9046078,"",,Unspecified,"","",,,,,,,S50537682,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1283,1932
251192341,Photo,American Robin,Turdus migratorius,,Maryse Neukomm,2010-07-13,2010,7,13,1131,Canada,CA-BC-AC,British Columbia,Alberni-Clayoquot,Tofino,49.1527863,-125.9046078,"",,Unspecified,"","",,,,,,,S50537682,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1756,2637
249270421,Photo,American Robin,Turdus migratorius,,Asher  Warkentin,2020-07-13,2020,7,13,1145,Canada,CA-AB-TR,Alberta,Fort MacLeod,Beaver Mines Lake,49.3703193,-114.2988708,"",,Unspecified,"","",,,,,,,S71439269,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2450,3266
247798161,Photo,American Robin,Turdus migratorius,,Asher  Warkentin,2020-07-04,2020,7,4,1130,Canada,CA-AB-TR,Alberta,Fort MacLeod,Willms Farm,49.4670387,-113.7709934,"",,Unspecified,"","",,,,,,,S71144580,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2390,3192
244513281,Photo,American Robin,Turdus migratorius,,Stéphane  Dubuc,2020-06-19,2020,6,19,1145,Canada,CA-QC-MK,Quebec,Les Maskoutains,"570 Rue Larivée O, Privé, Saint-Hyacinthe CA-QC (45,6340,-72,9471)",45.6338310,-72.9470330,"",,Unspecified,"","",,,,,,,S70629264,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2523,3154
244251291,Photo,American Robin,Turdus migratorius,,Asher  Warkentin,2020-06-18,2020,6,18,1030,Canada,CA-AB-TR,Alberta,Fort MacLeod,Willms Farm,49.4670387,-113.7709934,Juvenile – 2,,Unspecified,"","",,,,,,,S70580617,"",,,,Several young of various ages,Turdus migratorius,amerob,Species,28313,,5.00,3,,2648,3529
243101221,Photo,American Robin,Turdus migratorius,,Asher  Warkentin,2020-06-07,2020,6,7,1600,Canada,CA-AB-TR,Alberta,Fort MacLeod,Willms Farm,49.4670387,-113.7709934,"",,Unspecified,"","",,,,,,,S70189181,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2484,3311
243099071,Photo,American Robin,Turdus migratorius,,Asher  Warkentin,2020-06-09,2020,6,9,1300,Canada,CA-AB-TR,Alberta,Fort MacLeod,Willms Farm,49.4670387,-113.7709934,Juvenile,,Unspecified,"","",,,,,,,S70279559,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2608,3474
239671831,Photo,American Robin,Turdus migratorius,,Justin Goldberg,2020-05-29,2020,5,29,1845,United States,US-WI-109,Wisconsin,St. Croix,Nelson Farm,45.0209306,-92.7055698,"",,Unspecified,"","",,,,,,,S69821581,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2287,4065
238224531,Photo,American Robin,Turdus migratorius,,Van Remsen,2020-05-24,2020,5,24,711,United States,US-IL-043,Illinois,DuPage,Blackwell Forest Preserve--Silver Lake area,41.8341880,-88.1759614,"","",Unspecified,"","",,,,,,,S69567307,"",,,note leucistic tail,note individual with leucistic tail,Turdus migratorius,amerob,Species,28313,,5.00,3,Aberrant individual,3200,2990
237699761,Photo,American Robin,Turdus migratorius,,Paul Morf,2019-04-13,2019,4,13,700,United States,US-IA-113,Iowa,Linn,Morfsylvania (private land),41.8943103,-91.5264308,"",,Unspecified,"","",,,,,,,S69250013,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3346,4301
236990401,Photo,American Robin,Turdus migratorius,,Jeff Maw,2016-03-20,2016,3,20,1130,United States,US-NC-097,North Carolina,Iredell,Easy St,35.5868148,-80.8453427,"",,Unspecified,"","",,,,,,,S69389414,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3096,4644
234759041,Photo,American Robin,Turdus migratorius,,Jean Iron,2020-05-14,2020,5,14,1225,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Brookbanks Ravine,43.7555350,-79.3301296,"",,Unspecified,"","",,,,,,,S69062128,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1063,1831
234095191,Photo,American Robin,Turdus migratorius,,Asher  Warkentin,2020-05-07,2020,5,7,1100,Canada,CA-AB-TR,Alberta,Fort MacLeod,Willms Farm,49.4670387,-113.7709934,"",,Unspecified,"","",,,,,,,S68576267,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2529,3376
233659451,Photo,American Robin,Turdus migratorius,,Matt Saunders,2020-05-11,2020,5,11,1548,United States,US-WI-139,Wisconsin,Winnebago,Heckrodt Wetland Reserve (Winnebago Co.),44.2090923,-88.4192800,"",,Unspecified,"","",,,,,,,S68898091,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2730,4096
233121151,Photo,American Robin,Turdus migratorius,,Sunil Thirkannad,2020-05-09,2020,5,9,806,United States,US-KY-111,Kentucky,Jefferson,Harrods Creek Park,38.3399324,-85.5999229,"",,Unspecified,"","",,,,,,,S68682456,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2165,3306
233121141,Photo,American Robin,Turdus migratorius,,Sunil Thirkannad,2020-05-09,2020,5,9,806,United States,US-KY-111,Kentucky,Jefferson,Harrods Creek Park,38.3399324,-85.5999229,"",,Unspecified,"","",,,,,,,S68682456,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2241,3482
231595321,Photo,American Robin,Turdus migratorius,,Richard André Rivard,2020-05-06,2020,5,6,1445,United States,US-WI-109,Wisconsin,St. Croix,Pine Lake Park,45.0361281,-92.3825836,"",,Unspecified,"","",,,,,,,S68543573,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1900,1266
231148911,Photo,American Robin,Turdus migratorius,,Oliver Gorski,2020-05-05,2020,5,5,1415,United States,US-MO-183,Missouri,St. Charles,Bangert Mem WA,38.7582000,-90.4925000,"",,Unspecified,"","",,,,,,,S68463225,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2306,3605
230159881,Photo,American Robin,Turdus migratorius,,Brad Imhoff,2020-05-03,2020,5,3,1014,United States,US-OH-089,Ohio,Licking,Infirmary Mound Park,40.0234743,-82.5209667,"",,Unspecified,"","",,,,,,,S68325940,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,2600,3900
229152551,Photo,American Robin,Turdus migratorius,,Sunny Zhang,2020-04-30,2020,4,30,1550,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Jericho Park,49.2715915,-123.1943769,"",,Unspecified,"","",,,,,,,S68167071,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,3712,4978
229038531,Photo,American Robin,Turdus migratorius,,Brenda Bull,2020-04-30,2020,4,30,1330,United States,US-NY-103,New York,Suffolk,Backyard,40.9642900,-72.8233600,"",,Unspecified,"","",,,,,,,S68131097,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1865,2972
228544841,Photo,American Robin,Turdus migratorius,,Taylor Coxon,2020-04-27,2020,4,27,715,United States,US-VA-177,Virginia,Spotsylvania,Coxon Home - Spotsylvania,38.2301470,-77.5172440,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S67934722,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,"",1324,1658
228432461,Photo,American Robin,Turdus migratorius,,Ryan Brady,2020-04-25,2020,4,25,625,United States,US-WI-007,Wisconsin,Bayfield,Apostle Islands NL--Meyers Beach,46.8838098,-91.0477193,"",,Unspecified,"","",,,,,,,S67806600,"",,,,"small flocks way, way up high moving west down lakeshore; no doubt missed quite a few",Turdus migratorius,amerob,Species,28313,,5.00,3,,861,568
228215551,Photo,American Robin,Turdus migratorius,,Jonathan Irons,2020-04-20,2020,4,20,715,United States,US-MD-035,Maryland,"Queen Anne's",Big water farm (Private),38.8879430,-76.1964941,"",,Unspecified,"","",,,,,,,S67564906,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,3,,1995,2989
