ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
526348281,Photo,European Starling,Sturnus vulgaris,,Hélène Crête,2023-01-20,2023,1,20,745,Canada,CA-QC-BC,Quebec,Bécancour,"Bécancour (St-Grégoire), Qc - ma cour, 19625 chemin Thibodeau",46.2316874,-72.5275004,"",,Unspecified,"","",,,,,,,S126585663,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1662,1988
526315721,Photo,European Starling,Sturnus vulgaris,,Warren Cronan,2023-01-20,2023,1,20,1407,Canada,CA-BC-CV,British Columbia,Cowichan Valley,Ladysmith--Transfer Beach Park,48.9915424,-123.8085048,"",,Unspecified,"","",,,,,,,S126570439,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1136,1696
525736491,Photo,European Starling,Sturnus vulgaris,,Fox Vasquez,2023-01-18,2023,1,18,909,United States,US-CA-081,California,San Mateo,Bedwell Bayfront Park-Menlo Park,37.4916981,-122.1765947,"",,Unspecified,"","",,,,,,,S126433058,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3712,5568
525725181,Photo,European Starling,Sturnus vulgaris,,Carol Holmes,2022-04-22,2022,4,22,1511,Canada,CA-ON-PB,Ontario,Peterborough,Peterborough--Loggerhead Marsh,44.3006944,-78.3701992,"",,Unspecified,"","",,,,,,,S107719226,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3242,4860
525488161,Photo,European Starling,Sturnus vulgaris,,A Emmerson,2013-10-25,2013,10,25,1100,United Kingdom,GB-ENG-LND,England,London,Tower of London (please do not report captive ravens),51.5081815,-0.0765610,Adult – 1,,Unspecified,"","",,,,,,,S39614578,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2712,3116
525444881,Photo,European Starling,Sturnus vulgaris,,Mark Dennis,2023-01-17,2023,1,17,1454,Canada,CA-NS-SH,Nova Scotia,Shelburne,Cape Sable Island--Swimm Point,43.4336419,-65.6295270,"",,Unspecified,"","",,,,,,,S126379669,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,572,864
525355761,Photo,European Starling,Sturnus vulgaris,,Lynn Bergmeyer,2023-01-16,2023,1,16,1623,United States,US-NY-055,New York,Monroe,Canal Ponds Business Park off Canal Landing Blvd,43.1842886,-77.6970247,"",,Unspecified,"","",,,,,,,S126322993,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3456,4608
525084461,Photo,European Starling,Sturnus vulgaris,,francesca pastine,2023-01-16,2023,1,16,1600,United States,US-CA-075,California,San Francisco,"Heron's Head Park",37.7381243,-122.3725462,"",,Unspecified,"","",,,,,,,S126344893,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1223,1707
524788601,Photo,European Starling,Sturnus vulgaris,,Aditya Rao,2023-01-13,2023,1,13,1011,India,IN-AS-TI,Assam,Tinsukia,Maguri Beel (Maguri Wetland),27.5758523,95.3824389,"",,Unspecified,"","",,,,,,,S126033711,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1962,2946
524183561,Photo,European Starling,Sturnus vulgaris,,Esther Sumner,2023-01-12,2023,1,12,937,United States,US-UT-049,Utah,Utah,Lindon Area,40.3379245,-111.6881044,"",,Unspecified,"","",,,,,,,S125994045,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3712,2814
523415091,Photo,European Starling,Sturnus vulgaris,,Francisco Pires,2023-01-05,2023,1,5,1408,Portugal,PT-01-MU,Aveiro,Murtosa,Ria de Aveiro--frente ribeirinha e campos da Murtosa,40.7393885,-8.6599302,Adult – 1,,Unspecified,"","",,,,,,,S125477289,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1007,1879
523414931,Photo,European Starling,Sturnus vulgaris,,Francisco Pires,2023-01-05,2023,1,5,1408,Portugal,PT-01-MU,Aveiro,Murtosa,Ria de Aveiro--frente ribeirinha e campos da Murtosa,40.7393885,-8.6599302,Adult – 1,,Unspecified,"","",,,,,,,S125477289,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1007,1879
523414921,Photo,European Starling,Sturnus vulgaris,,Francisco Pires,2023-01-05,2023,1,5,1408,Portugal,PT-01-MU,Aveiro,Murtosa,Ria de Aveiro--frente ribeirinha e campos da Murtosa,40.7393885,-8.6599302,Adult – 1,,Unspecified,"","",,,,,,,S125477289,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1007,1879
523109831,Photo,European Starling,Sturnus vulgaris,,Hélène Crête,2023-01-11,2023,1,11,800,Canada,CA-QC-BC,Quebec,Bécancour,"Bécancour (St-Grégoire), Qc - ma cour, 19625 chemin Thibodeau",46.2316874,-72.5275004,"",,Unspecified,"","",,,,,,,S125964829,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2677,3305
523007181,Photo,European Starling,Sturnus vulgaris,,Louise Courtemanche 🦅,2023-01-11,2023,1,11,923,Canada,CA-QC-LV,Quebec,Laval,Boisé de la Centième,45.5470761,-73.7832248,"",,Unspecified,"","",,,,,,,S125943442,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1060,1267
522785581,Photo,European Starling,Sturnus vulgaris,,Hélène Crête,2023-01-10,2023,1,10,800,Canada,CA-QC-BC,Quebec,Bécancour,"Bécancour (St-Grégoire), Qc - ma cour, 19625 chemin Thibodeau",46.2316874,-72.5275004,"",,Unspecified,"","",,,,,,,S125900892,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2503,2996
522740831,Photo,European Starling,Sturnus vulgaris,,Karen Anderson,2022-12-24,2022,12,24,800,Canada,CA-ON-VI,Ontario,Kawartha Lakes,"10 Fairview Court, Lindsay, Ontario, CA (44.358, -78.749)",44.3578457,-78.7486946,"",,Unspecified,"","",,,,,,,S125871810,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3264,4928
522058791,Photo,European Starling,Sturnus vulgaris,,Clifford Rostek,2022-12-30,2022,12,30,1145,Canada,CA-NS-HL,Nova Scotia,Halifax,"Halifax Waterfront (Market to Purdy's Wharf)",44.6480228,-63.5704029,"",,Unspecified,"","",,,,,,,S124906957,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2131,3409
521526601,Photo,European Starling,Sturnus vulgaris,,Kerry Vickers,2023-01-08,2023,1,8,715,Australia,AU-VIC-COR,Victoria,Corangamite,Glenormiston Streamside Reserve,-38.1682414,143.0063511,"",,Unspecified,"","",,,,,,,S125652779,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3456,4608
520017961,Photo,European Starling,Sturnus vulgaris,,Serg Tremblay,2023-01-03,2023,1,3,1120,Canada,CA-QC-SAG,Quebec,Saguenay,"La Baie, 803 rue Boily",48.3394247,-70.8965768,"",,Unspecified,"","",,,,,,,S125335549,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1265,1893
519151151,Photo,European Starling,Sturnus vulgaris,,Liz Pettit,2023-01-01,2023,1,1,758,United States,US-PA-029,Pennsylvania,Chester,Westtown School (incl. Westtown Lake) (restricted access),39.9480484,-75.5402434,"",,Unspecified,"","",,,,,,,S125043821,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1578,1995
518774191,Photo,European Starling,Sturnus vulgaris,,Real Gauthier,2022-12-22,2022,12,22,900,Canada,CA-QC-VO,Quebec,"La Vallée-de-l'Or",Ch. Baie Carriere 115.,48.0906975,-77.8194155,"",,Unspecified,"","",,,,,,,S124441908,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2296,3752
518728971,Photo,European Starling,Sturnus vulgaris,,Ellen Star,2022-12-31,2022,12,31,1040,United States,US-IL-089,Illinois,Kane,MA Center Chicago (restricted access),41.8766280,-88.4240040,"",,Unspecified,"","",,,,,,,S125010210,"",,,,In trees by the ponds.,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,900,1200
518618551,Photo,European Starling,Sturnus vulgaris,,Rick Newton,2022-12-30,2022,12,30,1203,United States,US-CT-011,Connecticut,New London,GLP lagoon,41.3095410,-72.0076948,"",,Unspecified,"","",,,,,,,S124970194,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2432,3648
518398491,Photo,European Starling,Sturnus vulgaris,,Anonymous,2021-06-02,2021,6,2,1845,United States,US-LA-069,Louisiana,Natchitoches,"Natchez, LA - Riverview Drive",31.6929943,-93.0134786,"",,Unspecified,"","",,,,,,,S89513287,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2055,2734
518013711,Photo,European Starling,Sturnus vulgaris,,Scott (瑞興) LIN(林),2022-12-13,2022,12,13,738,Canada,CA-QC-MR,Quebec,Montréal,"Parc de l'Honorable-George-O'Reilly",45.4365716,-73.5832930,"",,Unspecified,"","",,,,,,,S123919942,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3265,4903
517662201,Photo,European Starling,Sturnus vulgaris,,Dennis Wolter,2022-12-28,2022,12,28,640,United States,US-CA-073,California,San Diego,San Diego River mudflats & Robb Field,32.7569331,-117.2394124,"",,Unspecified,"","",,,,,,,S124807842,"",,,,Estimated,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1536,2048
517533231,Photo,European Starling,Sturnus vulgaris,,Sylvie Martel / Gaétan Giroux,2022-12-28,2022,12,28,738,Canada,CA-QC-CP,Quebec,Longueuil,Ma cour et autour,45.5213293,-73.3215493,"",,Unspecified,"","",,,,,,,S124790733,"",,,,"Une cinquantaine autour de 9 heures. Ont pris d’assault les mangeoires et le bain. Partis après une quinzaine de minutes. Vers 10 heures une centaine est arrivée, mais quelques minutes seulement.",Sturnus vulgaris,eursta,Species,27571,,4.33,3,,4008,7308
517012151,Photo,European Starling,Sturnus vulgaris,,Mike Morgante,2022-12-26,2022,12,26,730,United States,US-NY-029,New York,Erie,Morgante home (E. Amherst / Clarence),43.0223776,-78.6810489,"",,Unspecified,"","",,,,,,,S124683450,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3456,4608
516951731,Photo,European Starling,Sturnus vulgaris,,Réjean Deschênes,2022-12-25,2022,12,25,914,Canada,CA-QC-TT,Quebec,Témiscouata,"Saint-Elzéar-de-Témiscouata, ma cour, 212 route de la Montagne",47.5911728,-69.0961504,"",Foraging or Eating,Unspecified,"","",,,,,,,S124568212,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,"",2248,4000
516826191,Photo,European Starling,Sturnus vulgaris,,Marieta Manolova,2022-12-24,2022,12,24,815,Canada,CA-QC-CP,Quebec,Longueuil,"rue Valois, maison,Brossard",45.4695625,-73.4916902,"",,Unspecified,"","",,,,,,,S124543571,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3672,4896
516650051,Photo,European Starling,Sturnus vulgaris,,Nancy VanCott,2022-12-24,2022,12,24,1331,United States,US-PA-115,Pennsylvania,Susquehanna,"PA-SQ-VanCott's",41.8348833,-75.7117653,"",,Unspecified,"","",,,,,,,S124614842,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3456,4608
516538901,Photo,European Starling,Sturnus vulgaris,,Judy McCord,2022-12-25,2022,12,25,730,United States,US-VA-121,Virginia,Montgomery,"1992 Mud Pike, Christiansburg, Virginia, US (37.113, -80.447)",37.1128283,-80.4474957,"",,Unspecified,"","",,,,,,,S124588863,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1891,2522
516304141,Photo,European Starling,Sturnus vulgaris,,Shawn Billerman,2022-12-24,2022,12,24,1045,United States,US-NY-059,New York,Nassau,N. Walnut St - Massapequa,40.7003367,-73.4612938,"",Foraging or Eating,Unspecified,"","",,,,,,,S124539247,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,"",2408,3675
516025931,Photo,European Starling,Sturnus vulgaris,,Julie Smith,2022-12-24,2022,12,24,912,Australia,AU-VIC-MOO,Victoria,Moorabool,Darley Park & Native Gardens,-37.6587665,144.4414809,"",,Unspecified,"","",,,,,,,S124493299,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1912,1912
515978391,Photo,European Starling,Sturnus vulgaris,,Chris Wiles,2022-12-23,2022,12,23,1430,United States,US-IN-157,Indiana,Tippecanoe,yard West Lafayette,40.4701407,-86.9755862,"",,Unspecified,"","",,,,,,,S124482633,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2694,3580
515767601,Photo,European Starling,Sturnus vulgaris,,Alexander Perevozov,2020-02-10,2020,2,10,0,Russia,RU-KDA,Krasnodar Krai,,Приазовский заказник (Pryazovsky zakaznik),45.5804543,37.7202819,"",,Unspecified,"","",,,,,,,S124459399,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1387,2080
515077811,Photo,European Starling,Sturnus vulgaris,,HsuehHung Chang,2022-12-10,2022,12,10,1135,Taiwan,TW-HSZ,Hsinchu City,,新竹濱海IBA--港南全區(Hsinchu Coast IBA--Gangnan),24.8249477,120.9196016,"",,Unspecified,"","",,,,,,,S123720152,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3072,4608
515062321,Photo,European Starling,Sturnus vulgaris,,Brian Scanlon,2022-12-19,2022,12,19,938,United States,US-CA-087,California,Santa Cruz,Wilder Ranch SP--Old Cove Landing Trail,36.9569044,-122.0840338,"",,Unspecified,"","",,,,,,,S124338806,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1997,2996
514775921,Photo,European Starling,Sturnus vulgaris,,Anne Spiers,2022-12-18,2022,12,18,830,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,"Prince George, BC (general urban area)",53.9146523,-122.7651787,"",,Unspecified,"","",,,,,,,S124291855,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1540,2310
514740841,Photo,European Starling,Sturnus vulgaris,,Hélène Crête,2022-12-19,2022,12,19,745,Canada,CA-QC-BC,Quebec,Bécancour,"Bécancour (St-Grégoire), Qc - ma cour, 19625 chemin Thibodeau",46.2316874,-72.5275004,"",,Unspecified,"","",,,,,,,S124288717,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2013,2437
514087421,Photo,European Starling,Sturnus vulgaris,,Sona Conlin,2022-12-17,2022,12,17,752,United States,US-CA-037,California,Los Angeles,Palmdale--Desert Air Golf Course,34.6005388,-118.0613995,"",,Unspecified,"","",,,,,,,S124140352,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3211,4438
514040991,Photo,European Starling,Sturnus vulgaris,,Erica Rutherford/ John Colbert,2022-12-17,2022,12,17,1045,United States,US-CA-001,California,Alameda,Cedar Mountain Winery,37.6612091,-121.6584456,"",,Unspecified,"","",,,,,,,S124156131,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2592,3888
514038181,Photo,European Starling,Sturnus vulgaris,,Paul Bartlett,2022-12-18,2022,12,18,1020,Australia,AU-NSW-WAV,New South Wales,Waverley,Bondi Beach,-33.8897405,151.2727261,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S124155071,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,"",2856,4130
514026741,Photo,European Starling,Sturnus vulgaris,,Eneko Azkue,2022-12-18,2022,12,18,905,Australia,AU-SA-WHY,South Australia,Whyalla,Whyalla Wetlands,-33.0377000,137.5595500,"",,Unspecified,"","",,,,,,,S124153591,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2592,3456
513719771,Photo,European Starling,Sturnus vulgaris,,Diane Drobka,2022-12-16,2022,12,16,1537,United States,US-AZ-009,Arizona,Graham,"Mt. Graham Golf Club, Thatcher US-AZ 32.80239, -109.76769",32.8023880,-109.7676920,"",,Unspecified,"","",,,,,,,S124071886,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1041,758
513633811,Photo,European Starling,Sturnus vulgaris,,Brian Small,2022-12-16,2022,12,16,1200,United Kingdom,GB-ENG-SFK,England,Suffolk,78 Wangford Rd,52.3400295,1.6655841,"",,Unspecified,"","",,,,,,,S124067109,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2149,3780
513633801,Photo,European Starling,Sturnus vulgaris,,Brian Small,2022-12-16,2022,12,16,1200,United Kingdom,GB-ENG-SFK,England,Suffolk,78 Wangford Rd,52.3400295,1.6655841,"",,Unspecified,"","",,,,,,,S124067109,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2605,4682
513572501,Photo,European Starling,Sturnus vulgaris,,Sergio Hoces lucena,2022-12-03,2022,12,3,800,Spain,ES-CT-BR,Cataluña,Barcelona,Delta del Llobregat PNat--Basses de Can Dimoni,41.3099296,2.0474946,"","",Unspecified,"","",,,,,,,S123551306,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,Watermark,1080,1609
513166701,Photo,European Starling,Sturnus vulgaris,,Nicolas Mazzini,2021-08-27,2021,8,27,1500,Argentina,AR-B-VL,Buenos Aires,Vicente López,Paseo Costero Vicente López,-34.5260014,-58.4668887,"Adult – 1; Juvenile – 1; Unknown – 1",,Unspecified,"","",,,,,,,S123977371,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1000,1500
513138831,Photo,European Starling,Sturnus vulgaris,,Sue Cook,2022-12-14,2022,12,14,811,United States,US-CA-083,California,Santa Barbara,"Gobernador Canyon Rd, Carpinteria US-CA 34.39608, -119.45391",34.3960800,-119.4539090,"",,Unspecified,"","",,,,,,,S123970255,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,941,673
512372001,Photo,European Starling,Sturnus vulgaris,,Samuel Schmidt,2022-12-11,2022,12,11,1415,United States,US-CA-095,California,Solano,Lake Solano County Park (SOL Co.),38.4915300,-122.0282149,"",,Unspecified,"","",,,,,,,S123845200,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1778,2667
511603801,Photo,European Starling,Sturnus vulgaris,,Jeff  Bahls,2022-12-09,2022,12,9,1030,United States,US-WI-027,Wisconsin,Dodge,N4686 Blackbird Rd Beaver Dam Wi,43.3652921,-88.8213544,"",,Unspecified,"","",,,,,,,S123686818,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,,
511327521,Photo,European Starling,Sturnus vulgaris,,Francisco Pires,2022-12-06,2022,12,6,1156,Portugal,PT-01-IL,Aveiro,Ílhavo,Ria de Aveiro--Canal de Mira--troço Vagueira-Costa Nova/Gafanha da Encarnação,40.5954158,-8.7488079,Adult – 6,,Unspecified,"","",,,,,,,S123536631,"",,,,Adiciono fotografias,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1152,2147
511214411,Photo,European Starling,Sturnus vulgaris,,Tommy Pedersen,2022-03-25,2022,3,25,821,Norway,NO-01,Østfold,,Gamle Fredrikstad Golfklubb--øst for Rv22,59.2018182,10.9799686,"",,Unspecified,"","",,,,,,,S105525132,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2491,3737
510894031,Photo,European Starling,Sturnus vulgaris,,Philip Griffin,2022-11-05,2022,11,5,1753,New Zealand,NZ-AUK-004,Auckland,Rodney District,Muriwai Gannet Colony,-36.8326507,174.4240766,"",,Unspecified,"","",,,,,,,S121869556,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2117,3377
510794061,Photo,European Starling,Sturnus vulgaris,,David Wilson,2022-12-06,2022,12,6,1400,United States,US-NC-019,North Carolina,Brunswick,"6247 Pebble Shore Lane, Southport, North Carolina, US (33.928, -77.999)",33.9277948,-77.9986878,"",,Unspecified,"","",,,,,,,S123574651,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1819,2729
510160831,Photo,European Starling,Sturnus vulgaris,,JD Hascup,2022-12-03,2022,12,3,1346,United States,US-WA-053,Washington,Pierce,Rhodes Lake,47.1466780,-122.1692991,"",,Unspecified,"","",,,,,,,S123407262,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1600,2400
510106301,Photo,European Starling,Sturnus vulgaris,,JD Hascup,2022-12-02,2022,12,2,1256,United States,US-WA-053,Washington,Pierce,Rhodes Lake,47.1466780,-122.1692991,"",,Unspecified,"","",,,,,,,S123353374,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1600,2400
509950161,Photo,European Starling,Sturnus vulgaris,,Walter Shook,2022-12-04,2022,12,4,855,United States,US-MD-005,Maryland,Baltimore,Druid Hill Park,39.3213176,-76.6441870,"",,Unspecified,"","",,,,,,,S123444573,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3180,3180
509746491,Photo,European Starling,Sturnus vulgaris,,Gail DeLalla,2022-12-03,2022,12,3,755,United States,US-CA-073,California,San Diego,Lindo Lake,32.8583295,-116.9170833,"",,Unspecified,"","",,,,,,,S123413023,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1475,1180
509388271,Photo,European Starling,Sturnus vulgaris,,Matt M.,2022-11-20,2022,11,20,1315,United States,US-NY-047,New York,Kings,Manhattan Beach Park,40.5762169,-73.9441681,"",,Unspecified,"","",,,,,,,S123357936,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1730,2955
508553851,Photo,European Starling,Sturnus vulgaris,,Vickie Amburgey,2022-11-29,2022,11,29,939,United States,US-FL-061,Florida,Indian River,Stick Marsh (Indian River Co.),27.8127215,-80.7080555,"",,Unspecified,"","",,,,,,,S123227467,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,951,1268
508254921,Photo,European Starling,Sturnus vulgaris,,Travis Maher,2022-11-28,2022,11,28,1419,United States,US-NM-001,New Mexico,Bernalillo,East Tijeras Arroyo Open Space,35.0576260,-106.5068998,"",,Unspecified,"","",,,,,,,S123181392,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2031,2313
508101401,Photo,European Starling,Sturnus vulgaris,,Fikret Can,2011-12-21,2011,12,21,1100,Türkiye,TR-34,İstanbul,,Tepekent,41.0551470,28.5215592,"",,Unspecified,"","",,,,,,,S28192983,"",,,,Uçuyor/Flying over,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1080,1920
508036761,Photo,European Starling,Sturnus vulgaris,,Andy N,2022-11-27,2022,11,27,1138,United States,US-CA-085,California,Santa Clara,Noble Park,37.3942637,-121.8415298,"",,Unspecified,"","",,,,,,,S123132362,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2124,3185
507376801,Photo,European Starling,Sturnus vulgaris,,Frank Rietkerk,2022-11-26,2022,11,26,910,United Arab Emirates,AE-RK,"Ra's al-Khaimah",,Hamraniyah Fields--northern area,25.6431700,55.9310900,"",,Unspecified,"","",,,,,,,S123030469,"",,,,"Would be interested to know the subspecies. Birds really look very different from nominate: different bill, differences in plumage, pale iris and different sounds.",Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1656,2685
507221991,Photo,European Starling,Sturnus vulgaris,,Dan Bormann,2022-11-23,2022,11,23,1130,United States,US-WA-061,Washington,Snohomish,"Boe Rd., Stanwood",48.2104382,-122.3513031,"",,Unspecified,"","",,,,,,,S122896408,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1869,2804
507125811,Photo,European Starling,Sturnus vulgaris,,Julie Smith,2022-11-25,2022,11,25,1734,Australia,AU-VIC-MOO,Victoria,Moorabool,"5 Lerderderg Park Road, Merrimu, Victoria, AU (-37.655, 144.451)",-37.6546463,144.4509134,"",,Unspecified,"","",,,,,,,S122969679,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1372,1372
506791531,Photo,European Starling,Sturnus vulgaris,,Scott Murphy,2022-11-24,2022,11,24,835,United States,US-NY-081,New York,Queens,"Hunter's Point South Park",40.7408799,-73.9613303,"",,Unspecified,"","",,,,,,,S122928976,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2106,2223
506774221,Photo,European Starling,Sturnus vulgaris,,inga schmidt,2022-11-22,2022,11,22,938,United States,US-OH-055,Ohio,Geauga,chagrin river rd - private,41.3976324,-81.3857961,"",,Unspecified,"","",,,,,,,S122860645,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3456,4608
506721381,Photo,European Starling,Sturnus vulgaris,,Richard Griebe,2022-11-14,2022,11,14,848,United States,US-CA-073,California,San Diego,Lake Murray--northwest side,32.7901775,-117.0456053,"",,Unspecified,"","",,,,,,,S122447392,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1143,1715
506676471,Photo,European Starling,Sturnus vulgaris,,Carmen Ricer,2022-11-22,2022,11,22,1256,United States,US-OK-109,Oklahoma,Oklahoma,Lake Hefner--Stars and Stripes Park,35.5512937,-97.5829469,"",,Unspecified,"","",,,,,,,S122909048,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2194,2872
506397971,Photo,European Starling,Sturnus vulgaris,,Richard and Margaret Alcorn,2022-11-23,2022,11,23,845,Australia,AU-SA-WAT,South Australia,Wattle Range,Lake McIntyre,-37.5829400,140.3184100,"",Foraging or Eating,Unspecified,"","",,,,,,,S122855680,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,"",1421,2130
504711021,Photo,European Starling,Sturnus vulgaris,,Hélène Crête,2022-11-17,2022,11,17,800,Canada,CA-QC-BC,Quebec,Bécancour,"Bécancour (St-Grégoire), Qc - ma cour, 19625 chemin Thibodeau",46.2316874,-72.5275004,"",,Unspecified,"","",,,,,,,S122583877,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1923,2215
504403451,Photo,European Starling,Sturnus vulgaris,,bill belford,2022-11-09,2022,11,9,1155,United States,US-NY-059,New York,Nassau,Oceanside Marine Nature Study Area,40.6233726,-73.6242225,"",,Unspecified,"","",,,,,,,S122150134,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3268,3862
503803201,Photo,European Starling,Sturnus vulgaris,,Liam Huber,2022-11-13,2022,11,13,1408,United States,US-CA-007,California,Butte,Lindo Channel--Hwy 99 to Floral Ave.,39.7526498,-121.8339965,"",,Unspecified,"","",,,,,,,S122386391,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1521,2534
503740731,Photo,European Starling,Sturnus vulgaris,,Ann Stinely,2022-11-14,2022,11,14,725,United States,US-NC-195,North Carolina,Wilson,Buckhorn Reservoir,35.7004112,-78.1393919,"",,Unspecified,"","",,,,,,,S122429066,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,1245,1899
503308961,Photo,European Starling,Sturnus vulgaris,,S. K.  Jones,2022-11-03,2022,11,3,926,United States,US-TN-065,Tennessee,Hamilton,Chester Frost Park,35.1796720,-85.1565347,"",,Unspecified,"","",,,,,,,S121827749,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,3025,4537
503113431,Photo,European Starling,Sturnus vulgaris,,Lori Buhlman,2021-03-20,2021,3,20,910,Canada,CA-NS-HL,Nova Scotia,Halifax,home,44.7371181,-63.3881786,"",,Unspecified,"","",,,,,,,S83714025,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,3,,2134,3203
