ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
408565171,Photo,Great Horned Owl,Bubo virginianus,,Jacques Brisson,2022-01-22,2022,1,22,1300,Canada,CA-QC-QU,Quebec,Québec,Parc linéaire de la Rivière-St-Charles--Secteur Duberger,46.8069627,-71.2803912,"",,Unspecified,"","",,,,,,,S101239439,"",,,,"Il se reposait en tenant solidement son prochain repas, un écureuil noir.",Bubo virginianus,grhowl,Species,8811,,4.20,5,,2032,2709
350931201,Photo,Great Horned Owl,Bubo virginianus,,Matthew Thompson,2021-05-02,2021,5,2,1333,United States,US-MN-123,Minnesota,Ramsey,Silverwood Park,45.0470870,-93.2241440,"",,Unspecified,"","",,,,,,,S87168218,"",,,,"Very known family, saw the mother and two fledglings",Bubo virginianus,grhowl,Species,8811,,4.20,5,,1080,1440
350931191,Photo,Great Horned Owl,Bubo virginianus,,Matthew Thompson,2021-05-02,2021,5,2,1333,United States,US-MN-123,Minnesota,Ramsey,Silverwood Park,45.0470870,-93.2241440,"",,Unspecified,"","",,,,,,,S87168218,"",,,,"Very known family, saw the mother and two fledglings",Bubo virginianus,grhowl,Species,8811,,4.20,5,,1080,1440
350931181,Photo,Great Horned Owl,Bubo virginianus,,Matthew Thompson,2021-05-02,2021,5,2,1333,United States,US-MN-123,Minnesota,Ramsey,Silverwood Park,45.0470870,-93.2241440,"",,Unspecified,"","",,,,,,,S87168218,"",,,,"Very known family, saw the mother and two fledglings",Bubo virginianus,grhowl,Species,8811,,4.20,5,,1080,1440
350931171,Photo,Great Horned Owl,Bubo virginianus,,Matthew Thompson,2021-05-02,2021,5,2,1333,United States,US-MN-123,Minnesota,Ramsey,Silverwood Park,45.0470870,-93.2241440,"",,Unspecified,"","",,,,,,,S87168218,"",,,,"Very known family, saw the mother and two fledglings",Bubo virginianus,grhowl,Species,8811,,4.20,5,,1080,1440
296579871,Photo,Great Horned Owl,Bubo virginianus,,Pablo Re,2021-01-10,2021,1,10,1800,Argentina,AR-S-SR,Santa Fe,San Jerónimo,monte zona rural Gálvez,-32.1012291,-61.3166567,Adult – 1,"",Unspecified,"","",,,,,,,S79051421,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.20,5,Habitat,3025,4538
262820951,Photo,Great Horned Owl,Bubo virginianus,,Carol Ann Krug Graves,2020-09-12,2020,9,12,740,United States,US-CA-085,California,Santa Clara,Vasona Lake County Park,37.2385116,-121.9709873,"",,Unspecified,"","",,,,,,,S73612536,"",,,,was hazed by 2 Red-shouldered Hawks and several American Crows,Bubo virginianus,grhowl,Species,8811,,4.20,5,,3129,3129
138101501,Photo,Great Horned Owl,Bubo virginianus,,Tom Wilberding,2019-01-30,2019,1,30,830,United States,US-CO-005,Colorado,Arapahoe,South Platte Park,39.5800825,-105.0324478,"",,Unspecified,"","",,,,,,,S52220849,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.20,5,,1068,1041
132376451,Photo,Great Horned Owl,Bubo virginianus,,Chris Anderson,2018-12-30,2018,12,30,1327,United States,US-IA-167,Iowa,Sioux,"1801–1849 280th St, Rock Valley US-IA (43.2429,-96.4327)",43.2429000,-96.4326960,"",,Unspecified,"","",,,,,,,S51090652,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.20,5,,4000,3000
84928321,Photo,Great Horned Owl,Bubo virginianus,,Karen Kader,2018-01-11,2018,1,11,1530,United States,US-NE-153,Nebraska,Sarpy,Chalco Hills Recreation Rd #1,41.1725246,-96.1493719,Adult,,Unspecified,"","",,,,,,,S42547623,"",,,West side of Lake Wherspann in Pines,"Observed 1  Great Horned Owl  in White Pines on West side of Lake Wherspann, and another on the East side in Pines  along the road curving downhill.",Bubo virginianus,grhowl,Species,8811,,4.20,5,,2234,3488
206185501,Photo,Great Horned Owl,Bubo virginianus,,Frédéric PELSY,2010-09-21,2010,9,21,0,Brazil,BR-MS-026,Mato Grosso do Sul,Corumbá,"Pantanal (-17.5393, -56.0083)",-17.5393000,-56.0083000,"",,Unspecified,"","",,IBC1115917,,,,,S65200620,"",,,"A bird during daytime. Elevation: 126 m. Date added to IBC: June 22, 2016.",IBC scientific name: Bubo virginianus nacurutu.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,567,850
205938711,Photo,Great Horned Owl,Bubo virginianus,,Joseph Hollick,2018-04-20,2018,4,20,0,Canada,CA-ON-HT,Ontario,Halton,Royal Botanical Gardens--Hendrie Park,43.2916726,-79.8757607,"",,Unspecified,"","",,IBC1488195,,,,,S65187041,"",,,"Young Great Horned Owl. This young Great Horned Owl was sitting either on some logs near the ground, or the ground itself. It was difficult to tell as I was some distance away and had to zoom in for the picture. Elevation: 95 m. Date added to IBC: April 20, 2018.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2211,3316
205930911,Photo,Great Horned Owl,Bubo virginianus,,Karla Perez Leon,2011-04-10,2011,4,10,0,Venezuela,VE-V,Zulia,,Hacienda La Zuliana,10.3285144,-72.3651624,"","",Unspecified,"","",,IBC978611,,,,,S65186786,"",,,"We found a nest on Feb 2009 (http://ibc.lynxeds.com/photo/great-horned-owl-bubo-virginianus/two-juveniles). Two years later.....we have found another one in the same place. Elevation: 56 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,Nest,533,800
205920481,Photo,Great Horned Owl,Bubo virginianus,,Karla Perez Leon,2009-02-23,2009,2,23,0,Venezuela,VE-V,Zulia,,Campo Boscán,10.4527000,-71.9714000,Juvenile – 2,,Unspecified,"","",,IBC942080,,,,,S65188078,"",,,"Two juveniles. Elevation: 59 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,533,800
205799431,Photo,Great Horned Owl,Bubo virginianus,,Tini & Jacob Wijpkema,2017-09-02,2017,9,2,0,Bolivia,BO-S,Santa Cruz,,El Espinal,-17.0391000,-58.5340000,"",,Unspecified,"","",,IBC1413110,,,,,S65135158,"",,,"perched. Elevation: 103 m. Date added to IBC: September 24, 2017.",IBC scientific name: Bubo virginianus nacurutu.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1300,1624
205756981,Photo,Great Horned Owl,Bubo virginianus,,Agustin Carrasco,2011-10-12,2011,10,12,0,Ecuador,EC-A,Azuay,,PN El Cajas--Área general (solo para listas históricas),-2.8300000,-79.2097222,"",,Unspecified,"","",,IBC1275971,,,,,S65144452,"",,,"Great Horned Owl. Elevation: 3943 m. Date added to IBC: September 29, 2016.",IBC scientific name: Bubo virginianus nigrescens.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,960,1280
205630451,Photo,Great Horned Owl,Bubo virginianus,,Richard Greenhalgh,2015-09-22,2015,9,22,0,Bolivia,BO-S,Santa Cruz,,"Kaa-Iya del Gran Chaco National Park (-18.4031, -60.8287)",-18.4031000,-60.8287000,"","",Unspecified,"","",,IBC1100627,,,,,S65110125,"",,,"Near the nest. Elevation: 285 m. Date added to IBC: June 22, 2016.",IBC scientific name: Bubo virginianus nacurutu.,Bubo virginianus,grhowl,Species,8811,,4.00,4,Nest,2942,2490
205626401,Photo,Great Horned Owl,Bubo virginianus,,Richard Greenhalgh,2015-09-23,2015,9,23,0,Bolivia,BO-S,Santa Cruz,,"Bañados del Izozog (-18.417, -61.7708)",-18.4170000,-61.7708000,Immature – 2,,Unspecified,"","",,IBC1438033,,,,,S65110128,"",,,"On a goalpost. Elevation: 297 m. Date added to IBC: November 25, 2017.",IBC scientific name: Bubo virginianus nacurutu.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,687,1000
205625731,Photo,Great Horned Owl,Bubo virginianus,,Richard Greenhalgh,2015-02-07,2015,2,7,0,Guyana,GY-DE,Demerara-Mahaica,,Georgetown Botanical Gardens,6.8055492,-58.1438541,"",,Unspecified,"","",,IBC1085685,,,,,S65110010,"",,,"Roosting. Elevation: 4 m. Date added to IBC: June 22, 2016.",IBC scientific name: Bubo virginianus nacurutu.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2168,2128
205625721,Photo,Great Horned Owl,Bubo virginianus,,Richard Greenhalgh,2015-02-07,2015,2,7,0,Guyana,GY-DE,Demerara-Mahaica,,Georgetown Botanical Gardens,6.8055492,-58.1438541,"",,Unspecified,"","",,IBC1085684,,,,,S65110010,"",,,"Roosting. Elevation: 4 m. Date added to IBC: June 22, 2016.",IBC scientific name: Bubo virginianus nacurutu.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2298,1618
205577051,Photo,Great Horned Owl,Bubo virginianus,,Ian K Barker,2017-09-11,2017,9,11,0,Canada,CA-ON-GR,Ontario,Grey,Neustadt,44.0715000,-81.0043000,"",,Unspecified,"","",,IBC1411267,,,,,S65118670,"",,,"Great Horned Owl perched on a post. Probably first-year bird. Perched on a post near a highway in midafternoon. Note unevenly drooping eyelids, poorly erect and asymmetric plumicorns. This owl flew awkwardly to a tree branch about 15 metres away, and 6 m above ground, but was unable to perch, and fell to the ground, where it sat quietly with it's eyes closed. Clearly ill. Elevation: 310 m. Date added to IBC: September 19, 2017.",IBC scientific name: Bubo virginianus virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,3469,2776
205519621,Photo,Great Horned Owl,Bubo virginianus,,Daniel Field,2014-06-28,2014,6,28,0,Canada,CA-AB-TW,Alberta,Lethbridge,Dinosaur Provincial Park,50.7574000,-111.4800000,"",,Unspecified,"","",,IBC1061797,,,,,S65115480,"",,,"Fledgling sitting on a branch. Elevation: 659 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,5094,3396
205465361,Photo,Great Horned Owl,Bubo virginianus,,Jens Thalund,2014-03-16,2014,3,16,0,United States,US-CO-041,Colorado,El Paso,Colorado Springs,38.8697000,-104.8247000,"",,Unspecified,"","",,IBC1621000,,,,,S65115872,"",,,"Observing. Elevation: 1861 m. Date added to IBC: December 2, 2019.",IBC scientific name: Bubo virginianus pallescens.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2333,1750
205465351,Photo,Great Horned Owl,Bubo virginianus,,Jens Thalund,2014-03-16,2014,3,16,0,United States,US-CO-041,Colorado,El Paso,Colorado Springs,38.8697000,-104.8247000,"",Vocalizing,Unspecified,"","",,IBC1620998,,,,,S65115872,"",,,"Calling by day. Elevation: 1861 m. Date added to IBC: December 2, 2019.",IBC scientific name: Bubo virginianus pallescens.,Bubo virginianus,grhowl,Species,8811,,4.00,4,"",2309,1750
205416821,Photo,Great Horned Owl,Bubo virginianus,,Theresa Bucher,2017-04-22,2017,4,22,0,United States,US-CA-037,California,Los Angeles,Lake Balboa/Anthony C. Beilenso Park,34.1822000,-118.4967000,"",,Unspecified,"","",,IBC1370918,,,,,S65120098,"",,,"Great Horned Owl Bubo virginianus pacificus. A fledgling with adult nearby. Elevation: 216 m. Date added to IBC: April 23, 2017.",IBC scientific name: Bubo virginianus pacificus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,3712,3412
205416811,Photo,Great Horned Owl,Bubo virginianus,,Theresa Bucher,2017-04-22,2017,4,22,0,United States,US-CA-037,California,Los Angeles,Lake Balboa/Anthony C. Beilenso Park,34.1822000,-118.4967000,"",,Unspecified,"","",,IBC1370917,,,,,S65120098,"",,,"Great Horned Owl Bubo virginianus pacificus. A fledgling with adult nearbye. Elevation: 216 m. Date added to IBC: April 23, 2017.",IBC scientific name: Bubo virginianus pacificus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,3712,3349
205416801,Photo,Great Horned Owl,Bubo virginianus,,Theresa Bucher,2017-04-22,2017,4,22,0,United States,US-CA-037,California,Los Angeles,Lake Balboa/Anthony C. Beilenso Park,34.1822000,-118.4967000,"",,Unspecified,"","",,IBC1370916,,,,,S65120098,"",,,"Great Horned Owl Bubo virginianus pacificus. Fledgling with adult which is probably a female. Elevation: 216 m. Date added to IBC: April 23, 2017.",IBC scientific name: Bubo virginianus pacificus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,3666,3769
205355311,Photo,Great Horned Owl,Bubo virginianus,,David Beadle,2013-02-03,2013,2,3,0,Canada,CA-ON-TO,Ontario,Toronto,"Toronto (43.6669, -79.3845)",43.6669000,-79.3845000,"",,Unspecified,"","",,IBC1019068,,,,,S65114517,"",,,"A partly hidden adult roosting in a tree. Elevation: 111 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,3260,4016
205218961,Photo,Great Horned Owl,Bubo virginianus,,Dave Rintoul,2013-04-06,2013,4,6,0,United States,US-KS-161,Kansas,Riley,"Sunset Cemetery, Manhattan",39.1814134,-96.5927464,"",,Unspecified,"","",,IBC1023941,,,,,S65099943,"",,,"Parent and fluffy nestling. There was another nestling in the nest, but it was hidden by the adult bird. Elevation: 343 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,900,608
205202351,Photo,Great Horned Owl,Bubo virginianus,,Carmelo López Abad,2011-11-12,2011,11,12,0,Brazil,BR-MS-009,Mato Grosso do Sul,Aquidauana,Embiara Lodge,-19.5829000,-56.1070000,"",,Unspecified,"","",,IBC994018,,,,,S65097500,"",,,"A young chick, more than 2 months old. Elevation: 113 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus nacurutu.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1200,1093
205121391,Photo,Great Horned Owl,Bubo virginianus,,Roger Brissenden,2011-05-21,2011,5,21,0,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,"","",Unspecified,"","",,IBC980122,,,,,S65096508,"",,,"Chick surveying from thorn protected nest. Elevation: 9 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,Nest,1157,842
204935801,Photo,Great Horned Owl,Bubo virginianus,,Luis R Figueroa,2017-10-14,2017,10,14,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,IBC1432617,,,,,S65081687,"",,,"Perched on a pine. Elevation: 0 m. Date added to IBC: November 4, 2017.",IBC scientific name: Bubo virginianus subarcticus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,700,467
204935761,Photo,Great Horned Owl,Bubo virginianus,,Luis R Figueroa,2017-10-14,2017,10,14,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Richmond (49.1033, -123.087)",49.1033000,-123.0870000,"",,Unspecified,"","",,IBC1429833,,,,,S65081684,"",,,"Sleeping . Elevation: 0 m. Date added to IBC: November 1, 2017.",IBC scientific name: Bubo virginianus subarcticus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,700,467
204912371,Photo,Great Horned Owl,Bubo virginianus,,Blair Wainman,2010-06-10,2010,6,10,0,Canada,CA-SK-TR,Saskatchewan,Assiniboia,"Vanguard (49.907, -107.302)",49.9070000,-107.3020000,"",,Unspecified,"","",,IBC961731,,,,,S65090275,"",,,"Juvenile - perched on the eve of an abandoned house. Elevation: 724 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,768,1024
204883331,Photo,Great Horned Owl,Bubo virginianus,,Blair Wainman,2011-07-06,2011,7,6,0,Canada,CA-SK-TR,Saskatchewan,Assiniboia,"Pambrun (49.9598, -107.522)",49.9598000,-107.5220000,Immature – 1,Flying,Unspecified,"","",,IBC984436,,,,,S65092001,"",,,"Juvenile Adult - flying from one tree to another. Elevation: 830 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus subarcticus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,"",768,1024
204834671,Photo,Great Horned Owl,Bubo virginianus,,Carlos Kuhn,2016-09-17,2016,9,17,0,Brazil,BR-RS-346,Rio Grande do Sul,Rio Grande,Rio Grande City,-32.1128000,-52.3698000,"",,Unspecified,"","",,IBC1392981,,,,,S65080648,"",,,"Jacurutu. Elevation: 9 m. Date added to IBC: July 13, 2017.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1621,1501
204480211,Photo,Great Horned Owl,Bubo virginianus,,Jim Bachman,2013-06-02,2013,6,2,0,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,IBC1044574,,,,,S64993078,"",,,"A juvenile Great Horned Owl. Elevation: 1 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,900,900
204477571,Photo,Great Horned Owl,Bubo virginianus,,Jim Bachman,2013-06-15,2013,6,15,0,United States,US-WA-057,Washington,Skagit,"Skagit Wildlife Area (48.325, -122.379)",48.3250000,-122.3790000,"",,Unspecified,"","",,IBC1042102,,,,,S64993080,"",,,"A closeup of an adult Great Horned Owl. Elevation: 1 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,900,900
204477561,Photo,Great Horned Owl,Bubo virginianus,,Jim Bachman,2013-06-02,2013,6,2,0,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,IBC1042101,,,,,S64993078,"",,,"Another view of a juvenile Great Horned Owl. Elevation: 1 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,850,1133
204477551,Photo,Great Horned Owl,Bubo virginianus,,Jim Bachman,2013-06-02,2013,6,2,0,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,IBC1042100,,,,,S64993078,"",,,"A juvenile Great Horned Owl. Elevation: 1 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1133,850
204475121,Photo,Great Horned Owl,Bubo virginianus,,Jim Bachman,2013-06-15,2013,6,15,0,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,IBC1041355,,,,,S64993081,"",,,"A Great Horned Owl perched in a tree. Elevation: 1 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1066,800
204460611,Photo,Great Horned Owl,Bubo virginianus,,Ken Havard,2008-01-04,2008,1,4,0,Canada,CA-AB-SI,Alberta,Calgary,"Calgary (51.0112, -113.744)",51.0112000,-113.7440000,"",,Unspecified,"","",,IBC1045895,,,,,S64994420,"",,,"An adult perched on a post during the day. Elevation: 1015 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2048,1390
204426661,Photo,Great Horned Owl,Bubo virginianus,,Stanislav Harvančík,2016-03-05,2016,3,5,0,Venezuela,VE-C,Apure,,Hato El Cedral--Pica de Aguas,7.3764000,-69.3582900,Adult – 1,,Unspecified,"","",,IBC1281747,,,,,S64951214,"",,,"adult bird. Elevation: 44 m. Date added to IBC: October 20, 2016.",IBC scientific name: Bubo virginianus nacurutu.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,800,533
204314871,Photo,Great Horned Owl,Bubo virginianus,,Tadeusz Stawarczyk,2007-04-29,2007,4,29,0,United States,US-AZ-003,Arizona,Cochise,Portal,31.9136009,-109.1408005,"",,Unspecified,"","",,IBC943373,,,,,S64980117,"",,,"A bird perching. Elevation: 1513 m. Date added to IBC: June 21, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,536,800
204292691,Photo,Great Horned Owl,Bubo virginianus,,Holger Teichmann,2018-04-26,2018,4,26,900,United States,US-TX-377,Texas,Presidio,Presidio Co.—RR169 former Alamito Picnic Area,29.8665819,-104.0191555,"",,Unspecified,"","",,IBC1498175,,,,,S64973018,"",,,"Perched high up in a tree. Elevation: 1373 m. Date added to IBC: June 4, 2018.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2000,3000
204247651,Photo,Great Horned Owl,Bubo virginianus,,Holger Teichmann,2019-11-09,2019,11,9,1000,Ecuador,EC-N,Napo,,Papallacta--La Virgen y alrededores inmediatos (Pass and immediate vicinity),-0.3326006,-78.2011771,"",,Unspecified,"","",,IBC1622306,,,,,S64974068,"",,,"Resting in a bush. Elevation: 4002 m. Date added to IBC: December 13, 2019.",IBC scientific name: Bubo virginianus nigrescens.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,3000,4500
204182251,Photo,Great Horned Owl,Bubo virginianus,,Holger Teichmann,2015-11-17,2015,11,17,600,Venezuela,VE-C,Apure,,Hato El Cedral (acceso restringido),7.4271556,-69.3257904,"",,Unspecified,"","",,IBC1370566,,,,,S64974905,"",,,"Perched on a branch high up in a tree, front view. Elevation: 84 m. Date added to IBC: April 20, 2017.",IBC scientific name: Bubo virginianus nacurutu.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,3467,5200
204084721,Photo,Great Horned Owl,Bubo virginianus,,Lutz Duerselen,2016-06-23,2016,6,23,0,Brazil,BR-MT-094,Mato Grosso,Poconé,"Pousada Piuval (-16.3954, -56.602)",-16.3954000,-56.6020000,"","",Unspecified,"","",,IBC1259048,,,,,S64958168,"",,,"Bird perched in the nest. Elevation: 126 m. Date added to IBC: August 10, 2016.",IBC scientific name: Bubo virginianus.,Bubo virginianus,grhowl,Species,8811,,4.00,4,Nest,1330,2000
204064331,Photo,Great Horned Owl,Bubo virginianus,,marvin hyett,2008-03-02,2008,3,2,0,United States,US-UT-011,Utah,Davis,"Antelope Island State Park (40.9726, -112.2089)",40.9726000,-112.2089000,"",,Unspecified,"","",,IBC1254527,,,,,S64962673,"",,,"Pair. Elevation: 1608 m. Date added to IBC: July 31, 2016.",IBC scientific name: Bubo virginianus pallescens.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2581,1728
204064311,Photo,Great Horned Owl,Bubo virginianus,,marvin hyett,2008-03-02,2008,3,2,0,United States,US-UT-011,Utah,Davis,"Antelope Island State Park (40.9726, -112.2089)",40.9726000,-112.2089000,"",,Unspecified,"","",,IBC1254524,,,,,S64962673,"",,,"Pair. Elevation: 1608 m. Date added to IBC: July 31, 2016.",IBC scientific name: Bubo virginianus pallescens.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2581,1728
609398569,Photo,Great Horned Owl,Bubo virginianus,,John McCallister,2023-09-29,2023,9,29,920,United States,US-FL-101,Florida,Pasco,Key Vista Nature Park,28.1986225,-82.7820253,"",,Unspecified,"","",,,,,,,S151018063,"",,,,I heard it first at about 10:20 am and found about 4 minutes later.,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1547,1123
607418961,Photo,Great Horned Owl,Bubo virginianus,,Kirk Swenson,2023-08-26,2023,8,26,920,United States,US-CA-113,California,Yolo,Putah Creek Riparian Reserve (YOL Co.),38.5275081,-121.7957319,"",,Unspecified,"","",,,,,,,S148176318,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1843,1416
588213761,Photo,Great Horned Owl,Bubo virginianus,,Dana Siefer,2023-06-25,2023,6,25,813,United States,US-IA-021,Iowa,Buena Vista,Pickerel Lake,42.9046110,-94.9205960,"",,Unspecified,"","",,,,,,,S142654606,"",,,,"Carrying a rat.  When I first saw the owl, an Eastern Kingbird was riding on its back.",Bubo virginianus,grhowl,Species,8811,,4.00,4,,2532,3747
557392441,Photo,Great Horned Owl,Bubo virginianus,,Linda Chittum,2023-04-11,2023,4,11,1150,United States,US-CO-077,Colorado,Mesa,Colorado River Trail--32 Rd to 33 1/2 Rd,39.0627793,-108.4431298,"",,Unspecified,"","",,,,,,,S133580008,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1387,2081
557392431,Photo,Great Horned Owl,Bubo virginianus,,Linda Chittum,2023-04-11,2023,4,11,1150,United States,US-CO-077,Colorado,Mesa,Colorado River Trail--32 Rd to 33 1/2 Rd,39.0627793,-108.4431298,"",,Unspecified,"","",,,,,,,S133580008,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1426,2140
495363471,Photo,Great Horned Owl,Bubo virginianus,,Bonnie Roemer,2022-10-18,2022,10,18,1620,United States,US-WA-071,Washington,Walla Walla,Whitman Mission National Historic Site,46.0416633,-118.4651470,"",,Unspecified,"","",,,,,,,S120922633,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1083,1200
449370741,Photo,Great Horned Owl,Bubo virginianus,,Adam Stratton,2022-05-14,2022,5,14,1630,United States,US-WA-063,Washington,Spokane,Peone Prairie Wetland,47.7802895,-117.2673798,"",,Unspecified,"","",,,,,,,S110337491,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2357,1577
446936211,Photo,Great Horned Owl,Bubo virginianus,,Cynthia Bridge,2022-05-08,2022,5,8,945,United States,US-WI-025,Wisconsin,Dane,Olin Park/Turville Point Conservation Park,43.0512100,-89.3723700,"",,Unspecified,"","",,,,,,,S109344907,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,1800,2750
423058101,Photo,Great Horned Owl,Bubo virginianus,,Dean Hester,2022-03-07,2022,3,7,912,United States,US-IA-103,Iowa,Johnson,Waterworks Prairie Park,41.6891824,-91.5495942,"",,Unspecified,"","",,,,,,,S104375134,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,3318,4914
422925791,Photo,Great Horned Owl,Bubo virginianus,,Aidan Brubaker,2022-03-03,2022,3,3,1440,United States,US-CA-113,California,Yolo,Yolo Bypass Wildlife Area,38.5517890,-121.6208018,"",,Unspecified,"","",,,,,,,S104116494,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2301,2650
376411021,Photo,Great Horned Owl,Bubo virginianus,,Jeff Percell,2021-10-09,2021,10,9,1721,United States,US-CO-123,Colorado,Weld,Northridge Loop,40.0632369,-105.0466670,"",,Unspecified,"","",,,,,,,S95879320,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,3456,4608
369631711,Photo,Great Horned Owl,Bubo virginianus,,RJ Baltierra,2021-09-14,2021,9,14,800,United States,US-WA-071,Washington,Walla Walla,Bennington Lake,46.0659807,-118.2622647,"",,Unspecified,"","",,,,,,,S94676961,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2815,2111
338789051,Photo,Great Horned Owl,Bubo virginianus,,Valentina Roumi,2021-05-15,2021,5,15,1000,United States,US-CO-013,Colorado,Boulder,Cottonwood and Lake Parks,39.9843560,-105.1428990,"",,Unspecified,"","",,,,,,,S88242259,"",,,,,Bubo virginianus,grhowl,Species,8811,,4.00,4,,2212,3005
