ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
513104621,Photo,American Kestrel,Falco sparverius,,Marvin Steinback,2022-12-08,2022,12,8,702,United States,US-LA-125,Louisiana,West Feliciana,Capt. Bennett Landing,30.7624034,-91.3955009,"",Foraging or Eating,Unspecified,"","",,,,,,,S123649495,"",,,AMKE was seen on ground foraging and when my truck approached this bird flew into a small tree. Fog was dissipating.,,Falco sparverius,amekes,Species,11913,,4.00,3,Habitat,1020,1530
510065811,Photo,American Kestrel,Falco sparverius,,Dana Siefer,2022-12-04,2022,12,4,1236,United States,US-IA-161,Iowa,Sac,"3301-3399 Karr Avenue, Odebolt, Iowa, US (42.301, -95.149)",42.3006565,-95.1487158,"",,Unspecified,"","",,,,,,,S123450240,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1764,1411
509701581,Photo,American Kestrel,Falco sparverius,,Dan Cowell,2022-12-03,2022,12,3,1330,United States,US-MO-101,Missouri,Johnson,Holden City Lake,38.7605000,-94.0367000,"",,Unspecified,"","",,,,,,,S123398655,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,,
507206631,Photo,American Kestrel,Falco sparverius,,Su Snyder,2022-11-25,2022,11,25,1238,United States,US-OH-169,Ohio,Wayne,Secrest Arboretum,40.7820281,-81.9148629,"",,Unspecified,"","",,,,,,,S122997653,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,3113,2545
505737201,Photo,American Kestrel,Falco sparverius,,Steven Meisel,2022-11-20,2022,11,20,1420,United States,US-MN-053,Minnesota,Hennepin,Old Cedar Ave. Bridge,44.8306236,-93.2436534,"",,Unspecified,"","",,,,,,,S122737433,"",,,,South of the bridge near the river. Hunting and feeding.,Falco sparverius,amekes,Species,11913,,4.00,3,,3888,5184
505737191,Photo,American Kestrel,Falco sparverius,,Steven Meisel,2022-11-20,2022,11,20,1420,United States,US-MN-053,Minnesota,Hennepin,Old Cedar Ave. Bridge,44.8306236,-93.2436534,"",,Unspecified,"","",,,,,,,S122737433,"",,,,South of the bridge near the river. Hunting and feeding.,Falco sparverius,amekes,Species,11913,,4.00,3,,3888,5184
505737141,Photo,American Kestrel,Falco sparverius,,Steven Meisel,2022-11-20,2022,11,20,1420,United States,US-MN-053,Minnesota,Hennepin,Old Cedar Ave. Bridge,44.8306236,-93.2436534,"",,Unspecified,"","",,,,,,,S122737433,"",,,,South of the bridge near the river. Hunting and feeding.,Falco sparverius,amekes,Species,11913,,4.00,3,,3888,5184
502822591,Photo,American Kestrel,Falco sparverius,,Gordon Hart,2022-11-11,2022,11,11,813,Canada,CA-BC-CP,British Columbia,Capital,Central Saanich--ȾIKEL (Maber Flats),48.5724686,-123.4305167,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S122237559,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,941,1185
493434481,Photo,American Kestrel,Falco sparverius,,Lynn Bergmeyer,2022-10-02,2022,10,2,1705,United States,US-NY-055,New York,Monroe,Chase Road,43.3291532,-77.8316800,"",,Unspecified,"","",,,,,,,S119863169,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1338,2034
489645981,Photo,American Kestrel,Falco sparverius,,Thomas Creel,2022-10-01,2022,10,1,1757,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S119803938,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1197,1795
482588561,Photo,American Kestrel,Falco sparverius,,Noam Markus,2022-09-09,2022,9,9,750,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S118386450,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1849,2917
472127271,Photo,American Kestrel,Falco sparverius,,Sheila & Brian Murland,2022-08-02,2022,8,2,1310,Canada,CA-BC-CR,British Columbia,Cariboo,Sanford road,53.0743563,-122.6497928,"",,Unspecified,"","",,,,,,,S116235259,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,3456,4608
469101011,Photo,American Kestrel (Southeastern),Falco sparverius paulus,,Alex Lamoreaux,2012-05-14,2012,5,14,1145,United States,US-FL-083,Florida,Marion,AMKE Nest Box #BSE161,29.3463785,-82.1975013,Juvenile Female – 1,"",Unspecified,"","",,,,,,,S10794888,"",,,,Two chicks in nest box. Resident subspecies.,Falco sparverius,amekes7,Group,11919,,4.00,3,In-hand,1100,733
469098361,Photo,American Kestrel (Southeastern),Falco sparverius paulus,,Alex Lamoreaux,2012-05-11,2012,5,11,1030,United States,US-FL-083,Florida,Marion,AMKE Nest box #BSE149,29.4500305,-82.2673028,Juvenile – 5,"",Unspecified,"","",,,,,,,S10756259,"",,,,"Adult male and female, 5 chicks. Resident subspecies.",Falco sparverius,amekes7,Group,11919,,4.00,3,Nest,750,1000
466429311,Photo,American Kestrel,Falco sparverius,,John Riegsecker,2022-07-09,2022,7,9,630,United States,US-WA-063,Washington,Spokane,Turnbull NWR--Auto Tour Route,47.4262878,-117.5384159,"",,Unspecified,"","",,,,,,,S114826177,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1202,1603
466429271,Photo,American Kestrel,Falco sparverius,,John Riegsecker,2022-07-09,2022,7,9,630,United States,US-WA-063,Washington,Spokane,Turnbull NWR--Auto Tour Route,47.4262878,-117.5384159,"",,Unspecified,"","",,,,,,,S114826177,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1202,1603
450388511,Photo,American Kestrel,Falco sparverius,,Carlos Rivas,2022-05-14,2022,5,14,1715,Chile,CL-RM-LAM,Región Metropolitana de Santiago,Lampa,SN Laguna Batuco,-33.2064427,-70.8279133,Adult Female – 1,,Unspecified,"","",,,,,,,S110125356,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1620,1080
438630801,Photo,American Kestrel,Falco sparverius,,Laurent Bédard,2022-04-22,2022,4,22,655,Canada,CA-QC-DD,Quebec,Le Domaine-du-Roy,"Station d’épuration, St-Félicien",48.6389370,-72.4358890,"",,Unspecified,"","",,,,,,,S107677436,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1938,3244
435042131,Photo,American Kestrel,Falco sparverius,,Jean-Marc Emery,2022-04-11,2022,4,11,1534,Canada,CA-QC-OU,Quebec,Gatineau,Aéroport exécutif Gatineau-Ottawa,45.5206492,-75.5618224,"",,Unspecified,"","",,,,,,,S106813167,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,2503,2504
433720521,Photo,American Kestrel,Falco sparverius,,Graham Deese,2022-04-02,2022,4,2,826,United States,US-IL-043,Illinois,DuPage,Wood Dale Reservoir,41.9726752,-87.9885417,"",,Unspecified,"","",,,,,,,S106078212,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1628,1628
430397531,Photo,American Kestrel,Falco sparverius,,Anna Battaglia,2022-03-28,2022,3,28,1406,United States,US-MN-163,Minnesota,Washington,Carpenter Nature Center,44.7661095,-92.8146245,"",,Unspecified,"","",,,,,,,S105808718,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1365,2048
430397521,Photo,American Kestrel,Falco sparverius,,Anna Battaglia,2022-03-28,2022,3,28,1406,United States,US-MN-163,Minnesota,Washington,Carpenter Nature Center,44.7661095,-92.8146245,"",,Unspecified,"","",,,,,,,S105808718,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1365,2048
430397511,Photo,American Kestrel,Falco sparverius,,Anna Battaglia,2022-03-28,2022,3,28,1406,United States,US-MN-163,Minnesota,Washington,Carpenter Nature Center,44.7661095,-92.8146245,"",,Unspecified,"","",,,,,,,S105808718,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1365,2048
422818371,Photo,American Kestrel,Falco sparverius,,Mark Selle,2022-03-06,2022,3,6,1009,United States,US-WA-063,Washington,Spokane,Pleasant Prairie Feed lot,47.7237806,-117.2438357,"",,Unspecified,"","",,,,,,,S104307982,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1732,2310
422781161,Photo,American Kestrel,Falco sparverius,,David Brown,2022-03-06,2022,3,6,719,United States,US-NY-055,New York,Monroe,Braddock Bay Park--Hawk Watch,43.3036500,-77.7163028,"",,Unspecified,"","",,,,,,,S104325668,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,793,1189
419575351,Photo,American Kestrel,Falco sparverius,,Yve Morrell,2022-02-24,2022,2,24,1257,United States,US-GA-151,Georgia,Henry,Atlanta Motor Speedway,33.3939710,-84.3212914,"",,Unspecified,"","",,,,,,,S103641447,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1042,1389
419125681,Photo,American Kestrel,Falco sparverius,,Paul Nielson,2022-02-22,2022,2,22,1030,United States,US-NC-067,North Carolina,Forsyth,Research Pkwy.,36.0972335,-80.2373278,"",,Unspecified,"","",,,,,,,S103545509,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,835,1047
413694491,Photo,American Kestrel,Falco sparverius,,Gizella Nyquist,2022-02-06,2022,2,6,959,United States,US-CA-059,California,Orange,Irvine Lake,33.7737252,-117.7176476,"",,Unspecified,"","",,,,,,,S102167452,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1121,1679
413694481,Photo,American Kestrel,Falco sparverius,,Gizella Nyquist,2022-02-06,2022,2,6,959,United States,US-CA-059,California,Orange,Irvine Lake,33.7737252,-117.7176476,"",,Unspecified,"","",,,,,,,S102167452,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1380,2067
412785871,Photo,American Kestrel,Falco sparverius,,Victoria Roche,2019-12-12,2019,12,12,1649,United States,US-MT-063,Montana,Missoula,Moose Can Gully Trail,46.8221756,-114.0314232,"",,Unspecified,"","",,,,,,,S101992283,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,3456,4608
409339151,Photo,American Kestrel,Falco sparverius,,Mark Nale,2022-01-24,2022,1,24,1214,United States,US-PA-027,Pennsylvania,Centre,Taylor Township-electric Sub Station ,40.7555424,-78.1121586,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S101371343,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,"",3993,3390
408578111,Photo,American Kestrel,Falco sparverius,,Nathan Lynch,2022-01-22,2022,1,22,1210,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S101226987,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1203,1804
405878351,Photo,American Kestrel,Falco sparverius,,Roger Kohn,2022-01-14,2022,1,14,1247,United States,US-OR-017,Oregon,Deschutes,Smith Rock SP,44.3669375,-121.1371851,"",,Unspecified,"","",,,,,,,S100739106,"",,,,Perched and using its tail to balance itself in the wind,Falco sparverius,amekes,Species,11913,,4.00,3,,1365,2048
405878331,Photo,American Kestrel,Falco sparverius,,Roger Kohn,2022-01-14,2022,1,14,1247,United States,US-OR-017,Oregon,Deschutes,Smith Rock SP,44.3669375,-121.1371851,"",,Unspecified,"","",,,,,,,S100739106,"",,,,Perched and using its tail to balance itself in the wind,Falco sparverius,amekes,Species,11913,,4.00,3,,1365,2048
405878321,Photo,American Kestrel,Falco sparverius,,Roger Kohn,2022-01-14,2022,1,14,1247,United States,US-OR-017,Oregon,Deschutes,Smith Rock SP,44.3669375,-121.1371851,"",,Unspecified,"","",,,,,,,S100739106,"",,,,Perched and using its tail to balance itself in the wind,Falco sparverius,amekes,Species,11913,,4.00,3,,1365,2048
405878301,Photo,American Kestrel,Falco sparverius,,Roger Kohn,2022-01-14,2022,1,14,1247,United States,US-OR-017,Oregon,Deschutes,Smith Rock SP,44.3669375,-121.1371851,"",,Unspecified,"","",,,,,,,S100739106,"",,,,Perched and using its tail to balance itself in the wind,Falco sparverius,amekes,Species,11913,,4.00,3,,1365,2048
405775061,Photo,American Kestrel,Falco sparverius,,Steven Mlodinow,2022-01-08,2022,1,8,1238,United States,US-CO-011,Colorado,Bent,John Martin Reservoir,38.0729604,-103.0172539,Adult Male – 1,,Unspecified,"","",,,,,,,S100385192,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1050,1666
405646541,Photo,American Kestrel,Falco sparverius,,Michael Bowen,2022-01-14,2022,1,14,939,United States,US-MI-075,Michigan,Jackson,Dalton Rd. area,42.3129573,-84.3585634,"",,Unspecified,"","",,,,,,,S100711345,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1920,2880
405139111,Photo,American Kestrel,Falco sparverius,,William Culp,2022-01-12,2022,1,12,1145,United States,US-PA-017,Pennsylvania,Bucks,Peace Valley Park (IBA),40.3261424,-75.1893997,"",,Unspecified,"","",,,,,,,S100626309,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,2252,3147
405139101,Photo,American Kestrel,Falco sparverius,,William Culp,2022-01-12,2022,1,12,1145,United States,US-PA-017,Pennsylvania,Bucks,Peace Valley Park (IBA),40.3261424,-75.1893997,"",,Unspecified,"","",,,,,,,S100626309,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1628,2842
401116481,Photo,American Kestrel,Falco sparverius,,Rafael Tosi,2021-11-26,2021,11,26,1015,Uruguay,UY-TT,Treinta y Tres,,"Vía sin nombre, Departamento de Treinta y Tres, UY (-32.903, -54.443)",-32.9033607,-54.4432364,"",,Unspecified,"","",,,,,,,S98078559,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,2084,2779
397599221,Photo,American Kestrel,Falco sparverius,,Don Gorney,2021-12-20,2021,12,20,1308,United States,US-IN-097,Indiana,Marion,Pendleton Pike/Sunnyside Area,39.8624223,-85.9728253,"",,Unspecified,"","",,,,,,,S99185966,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,829,1089
396337571,Photo,American Kestrel,Falco sparverius,,Anne Ruben,2021-12-13,2021,12,13,732,United States,US-FL-129,Florida,Wakulla,St. Marks NWR (please consider using a more precise location),30.1515653,-84.1473314,"",,Unspecified,"","",,,,,,,S98944304,"",,,,great views but the minute i aimed he flew,Falco sparverius,amekes,Species,11913,,4.00,3,,2341,2850
395134951,Photo,American Kestrel,Falco sparverius,,Paul Mandala,2021-03-29,2021,3,29,745,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook--North End,40.4769212,-74.0107298,"",,Unspecified,"","",,,,,,,S84373447,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,3195,3074
395134851,Photo,American Kestrel,Falco sparverius,,Paul Mandala,2021-03-29,2021,3,29,745,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook--North End,40.4769212,-74.0107298,"",,Unspecified,"","",,,,,,,S84373447,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,3279,2614
394663701,Photo,American Kestrel,Falco sparverius,,Matthew Law,2021-12-09,2021,12,9,1512,United States,US-TX-453,Texas,Travis,Roy G. Guerrero Colorado River Metro Park,30.2461720,-97.7049763,"",,Unspecified,"","",,,,,,,S98680114,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1283,1924
394636351,Photo,American Kestrel,Falco sparverius,,Walter Shook,2021-12-09,2021,12,9,930,United States,US-MD-005,Maryland,Baltimore,"Masonville Cove (Open Mon - Sat 9-4, Closed Sun)",39.2429356,-76.5941797,"",,Unspecified,"","",,,,,,,S98672517,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,3456,4608
391336341,Photo,American Kestrel,Falco sparverius,,vijay t,2021-11-25,2021,11,25,930,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park,37.5537640,-122.0875025,"",,Unspecified,"","",,,,,,,S98139297,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1497,2246
380089031,Photo,American Kestrel,Falco sparverius,,Doug Hogg,2021-10-16,2021,10,16,1104,Canada,CA-BC-EK,British Columbia,East Kootenay,"Rosicky Rd, Wardner CA-BC 49.40057, -115.39678",49.4005690,-115.3967820,"",,Unspecified,"","",,,,,,,S96230460,"",,,,On overhead wire beside field. Photo,Falco sparverius,amekes,Species,11913,,4.00,3,,1969,1926
368857671,Photo,American Kestrel,Falco sparverius,,Marlene Waldron,2021-09-11,2021,9,11,1019,Canada,CA-MB-ET,Manitoba,North Interlake Area,"north West Shoal Lake, Manitoba 518",50.3543800,-97.7370900,Adult Male – 1,,Unspecified,"","",,,,,,,S94535579,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1519,2120
367977921,Photo,American Kestrel,Falco sparverius,,David Monroy Rengifo,2021-06-27,2021,6,27,1050,Colombia,CO-RIS,Risaralda,,Av 30 de Agosto Calle 30,4.8114323,-75.7038340,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S94420127,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,"",1236,2048
366343081,Photo,American Kestrel,Falco sparverius,,Jesse Amesbury,2021-09-03,2021,9,3,628,United States,US-NJ-009,New Jersey,Cape May,Cape Island--CMPSP--Hawkwatch Platform,38.9328558,-74.9579416,"",,Unspecified,"","",,,,,,,S94137152,"",,,,*high 1x1 count of active migrants.,Falco sparverius,amekes,Species,11913,,4.00,3,,1574,2361
351786381,Photo,American Kestrel,Falco sparverius,,Walter Ariel  Baez,2021-07-01,2021,7,1,1400,Argentina,AR-A-LC,Salta,La Caldera,Altos de La Misión,-24.7080966,-65.3692379,"",,Unspecified,"","",,,,,,,S91143335,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,2592,3456
339486001,Photo,American Kestrel,Falco sparverius,,Diane Davies,2021-05-16,2021,5,16,630,United States,US-CO-041,Colorado,El Paso,Clear Spring Ranch,38.6126414,-104.6770847,"",,Unspecified,"","",,,,,,,S88385141,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,960,1343
330160711,Photo,American Kestrel,Falco sparverius,,Thomas Swartz,2021-04-25,2021,4,25,940,United States,US-MO-095,Missouri,Jackson,"500 Northeast Strother Road, Lee's Summit, Missouri, US (38.968, -94.368)",38.9679118,-94.3683818,"",,Unspecified,"","",,,,,,,S86350791,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1186,2079
327020891,Photo,American Kestrel,Falco sparverius,,Karl Wirth,2021-04-16,2021,4,16,1710,United States,US-MN-037,Minnesota,Dakota,"180th St. Marsh (Marshall's Marsh)",44.6882200,-92.9659032,"",,Unspecified,"","",,,,,,,S85683707,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1200,1500
325595301,Photo,American Kestrel,Falco sparverius,,Lee Adam,2021-04-11,2021,4,11,1600,Canada,CA-MB-FO,Manitoba,Pilot Mound Area,Kaleida Marshes,49.1260067,-98.4975961,"",,Unspecified,"","",,,,,,,S85352033,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1600,2443
321096121,Photo,American Kestrel,Falco sparverius,,Deborah Kral,2021-03-29,2021,3,29,1720,United States,US-NY-027,New York,Dutchess,Andrew Haight Rd.,41.8140583,-73.6458850,Adult Female – 1,,Unspecified,"","",,,,,,,S84360034,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1162,1500
320148441,Photo,American Kestrel,Falco sparverius,,Demelza and Josh Larson,2021-03-26,2021,3,26,1753,United States,US-MN-067,Minnesota,Kandiyohi,"10501–10577 285th Ave NE, Belgrade US-MN 45.39849, -94.88928",45.3984870,-94.8892770,"",,Unspecified,"","",,,,,,,S84151039,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1480,2048
319072711,Photo,American Kestrel,Falco sparverius,,Garrett Lau,2021-03-22,2021,3,22,1322,United States,US-CA-085,California,Santa Clara,Santa Teresa County Park,37.2122904,-121.7908287,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S83914712,"",,,,"Male following female and then perching next to her. I saw them together several times over a period of two hours. While they were perched together in the attached photo, another was flying in the distance.",Falco sparverius,amekes,Species,11913,,4.00,3,,1065,1597
316932051,Photo,American Kestrel,Falco sparverius,,Tanner Marsh,2021-03-09,2021,3,9,900,United States,US-AZ-013,Arizona,Maricopa,Santan Vsta Trail/Pecos Rd Greenbelt,33.2952991,-111.7718674,"",,Unspecified,"","",,,,,,,S83461814,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1316,1966
316726561,Photo,American Kestrel,Falco sparverius,,Aidan Lorenz,2021-03-13,2021,3,13,1525,United States,US-ID-027,Idaho,Canyon,Deer Flat NWR--Observation Hill Trail and Lookout,43.5636164,-116.6824486,Adult Male – 2,Flying,Unspecified,"","",,,,,,,S83423474,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,"",3159,2529
316674261,Photo,American Kestrel,Falco sparverius,,Dave HH,2021-03-14,2021,3,14,1159,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S83409800,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,3456,4608
314556271,Photo,American Kestrel,Falco sparverius,,Steven Mlodinow,2021-02-24,2021,2,24,1533,United States,US-CO-123,Colorado,Weld,Firestone Gravel Pits (view from road),40.1684785,-104.9655461,Adult Male – 1,,Unspecified,"","",,,,,,,S82294372,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1478,1888
314169021,Photo,American Kestrel,Falco sparverius,,Jeff Packer,2021-03-06,2021,3,6,1312,United States,US-IN-063,Indiana,Hendricks,Stout Heritage Parkway Wetland,39.7059870,-86.3602830,"",,Unspecified,"","",,,,,,,S82878366,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,541,877
312470861,Photo,American Kestrel,Falco sparverius,,Jamie Vidich,2021-02-28,2021,2,28,1419,United States,US-GA-215,Georgia,Muscogee,"North Application Fields, Columbus Waterworks",32.4021497,-84.9681586,"",,Unspecified,"","",,,,,,,S82522918,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1611,2414
307521671,Photo,American Kestrel,Falco sparverius,,Scott Murphy,2021-02-14,2021,2,14,809,United States,US-NY-081,New York,Queens,"Hunter's Point South Park",40.7408799,-73.9613303,Male – 1,Flying,Unspecified,"","",,,,,,,S81331626,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,"",1223,1255
303513751,Photo,American Kestrel,Falco sparverius,,mc coburn,2021-02-01,2021,2,1,1113,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Downsview Park,43.7437383,-79.4830566,"",,Unspecified,"","",,,,,,,S80278273,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1367,1823
302634551,Photo,American Kestrel,Falco sparverius,,James Moodie,2021-01-29,2021,1,29,1535,United States,US-OR-017,Oregon,Deschutes,Deschutes River Trail--Old Mill (Mill A  and  Loggers Loops),44.0450640,-121.3164210,Adult Male – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S80096214,"",,,caught a vole at the Deschutes River bank,,Falco sparverius,amekes,Species,11913,,4.00,3,"",2098,3147
301333691,Photo,American Kestrel,Falco sparverius,,Jennifer Linde,2021-01-25,2021,1,25,1530,United States,US-TX-121,Texas,Denton,Lewisville Lake Park,33.0703978,-96.9915962,"",,Unspecified,"","",,,,,,,S79904301,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,3456,4608
301112491,Photo,American Kestrel,Falco sparverius,,Micah Hale,2021-01-23,2021,1,23,1045,United States,US-TX-113,Texas,Dallas,Trammell Crow Park,32.7909291,-96.8345670,"",,Unspecified,"","",,,,,,,S79783645,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1635,2452
295324091,Photo,American Kestrel,Falco sparverius,,Rachel Lawrence,2021-01-06,2021,1,6,1354,United States,US-CA-075,California,San Francisco,"Heron's Head Park",37.7381243,-122.3725462,"",,Unspecified,"","",,,,,,,S78803557,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1644,2302
295324081,Photo,American Kestrel,Falco sparverius,,Rachel Lawrence,2021-01-06,2021,1,6,1354,United States,US-CA-075,California,San Francisco,"Heron's Head Park",37.7381243,-122.3725462,"",,Unspecified,"","",,,,,,,S78803557,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1490,2086
295324061,Photo,American Kestrel,Falco sparverius,,Rachel Lawrence,2021-01-06,2021,1,6,1354,United States,US-CA-075,California,San Francisco,"Heron's Head Park",37.7381243,-122.3725462,"",,Unspecified,"","",,,,,,,S78803557,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1537,2153
293719951,Photo,American Kestrel,Falco sparverius,,T I,2021-01-02,2021,1,2,1305,United States,US-IL-031,Illinois,Cook,"Air Station Prairie, Glenview",42.1005788,-87.8189135,Adult Male – 1,,Unspecified,"","",,,,,,,S78502550,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1332,1776
292656951,Photo,American Kestrel,Falco sparverius,,Phil Lehman,2020-12-30,2020,12,30,1044,United States,US-VA-185,Virginia,Tazewell,"Burke's Garden",37.1001000,-81.3434000,"",,Unspecified,"","",,,,,,,S78259085,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,3888,5184
292573461,Photo,American Kestrel,Falco sparverius,,Robert Lewis,2020-12-30,2020,12,30,947,United States,US-CA-113,California,Yolo,Yolo Bypass Wildlife Area--Auto Tour Route,38.5483668,-121.6266346,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S78272760,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,"",1153,1729
291214211,Photo,American Kestrel,Falco sparverius,,Clinton S. Boyd,2020-12-26,2020,12,26,1347,United States,US-MI-081,Michigan,Kent,Gerald R. Ford Airport (s. Kraft Ave. access),42.8763415,-85.5267137,"",,Unspecified,"","",,,,,,,S78012873,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,2738,1826
287306431,Photo,American Kestrel,Falco sparverius,,A Huang Winoto,2020-12-11,2020,12,11,852,United States,US-CA-013,California,Contra Costa,Contra Loma Regional Park,37.9713552,-121.8237233,"",,Unspecified,"","",,,,,,,S77348529,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1080,1440
286945071,Photo,American Kestrel,Falco sparverius,,JW  Mills,2020-12-10,2020,12,10,1000,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Downsview Park,43.7437383,-79.4830566,"",,Unspecified,"","",,,,,,,S77315592,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,800,1000
286497871,Photo,American Kestrel,Falco sparverius,,Catherine AuYeung,2020-12-08,2020,12,8,1445,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Downsview Park,43.7437383,-79.4830566,"",,Unspecified,"","",,,,,,,S77255100,"",,,,Caught and devoured prey,Falco sparverius,amekes,Species,11913,,4.00,3,,629,800
283823141,Photo,American Kestrel,Falco sparverius,,Jeff Stacey,2020-11-27,2020,11,27,757,United States,US-MI-163,Michigan,Wayne,Belle Isle,42.3400860,-82.9775444,"",,Unspecified,"","",,,,,,,S76751676,"",,,,,Falco sparverius,amekes,Species,11913,,4.00,3,,1085,868
