ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
178080281,Photo,Double-crested Cormorant,Nannopterum auritum,,Jim Priest,2019-09-19,2019,9,19,1013,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR--East Pool,39.4531611,-74.4145203,"",,Unspecified,"","",,,,,,,S59961136,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,676,1120
177782081,Photo,Double-crested Cormorant,Nannopterum auritum,,Emphe Ghie,2019-09-18,2019,9,18,1230,United States,US-NY-119,New York,Westchester,Woodlands Lake,41.0264234,-73.8442683,"",,Unspecified,"","",,,,,,,S59910062,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1728,2304
177675091,Photo,Double-crested Cormorant,Nannopterum auritum,,Tom Fangrow,2019-09-17,2019,9,17,1614,United States,US-CA-059,California,Orange,Oso Creek--Forbes Rd. segment,33.5538415,-117.6759553,"",,Unspecified,"","",,,,,,,S59887768,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3648,5472
177632621,Photo,Double-crested Cormorant,Nannopterum auritum,,Andrea C,2019-08-19,2019,8,19,1145,United States,US-CA-083,California,Santa Barbara,Carpinteria Salt Marsh Nature Park,34.3961231,-119.5283666,"",,Unspecified,"","",,,,,,,S59188678,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1186,1776
177519911,Photo,Double-crested Cormorant,Nannopterum auritum,,Estela Quintero-Weldon,2019-09-16,2019,9,16,1630,Canada,CA-ON-MI,Ontario,Middlesex,Komoka Pits (at Glendon Dr.),42.9437162,-81.4295658,"",,Unspecified,"","",,,,,,,S59866232,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1635,2453
177502271,Photo,Double-crested Cormorant,Nannopterum auritum,,Douglas Knight,2019-09-15,2019,9,15,1043,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Beaumaris Lake,53.6168484,-113.5085106,"",,Unspecified,"","",,,,,,,S59828002,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2102,2518
177464501,Photo,Double-crested Cormorant,Nannopterum auritum,,Allan Strong,2019-09-15,2019,9,15,1523,United States,US-NY-031,New York,Essex,Lake Champlain between Willsboro Point and Four Brothers Islands,44.4204958,-73.3506991,"",,Unspecified,"","",,,,,,,S59858570,"",,,,Estimate. Most birds observed around Four Brothers Islands (nesting colony). Thanks for counting Pat!,Nannopterum auritum,doccor,Species,7342,,5.00,2,,4000,6000
177408761,Photo,Double-crested Cormorant,Nannopterum auritum,,John Gordinier,2019-09-15,2019,9,15,1330,United States,US-NY-051,New York,Livingston,Conesus Inlet WMA--East Swamp Rd. (midway pond),42.7012983,-77.6982898,"",,Unspecified,"","",,,,,,,S59849572,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1302,1763
177385271,Photo,Double-crested Cormorant,Nannopterum auritum,,Daniel Demers 🦉,2019-09-12,2019,9,12,925,Canada,CA-QC-MK,Quebec,Les Maskoutains,Promenade Gérard-Côté,45.6221404,-72.9438865,"",,Unspecified,"","",,,,,,,S59709786,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1440,2000
177338841,Photo,Double-crested Cormorant,Nannopterum auritum,,Ted Floyd,2019-09-15,2019,9,15,1723,United States,US-CO-031,Colorado,Denver,Denver City Park,39.7474539,-104.9455476,"",,Unspecified,"","",,,,,,,S59840356,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3456,5184
177327901,Photo,Double-crested Cormorant,Nannopterum auritum,,Terryl  Tindall,2019-09-14,2019,9,14,1510,United States,US-NJ-029,New Jersey,Ocean,Tuckerton Beach,39.5786000,-74.3361993,"",,Unspecified,"","",,,,,,,S59839431,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3888,5184
177324791,Photo,Double-crested Cormorant,Nannopterum auritum,,Ruben Stoll,2019-09-15,2019,9,15,1630,United States,US-TN-005,Tennessee,Benton,"Tennessee River, Camden US-TN",36.0367510,-88.0081740,"",,Unspecified,"","",,,,,,,S59834391,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2245,3641
176839591,Photo,Double-crested Cormorant,Nannopterum auritum,,Peter Gadd,2019-09-10,2019,9,10,1701,Canada,CA-NB-NO,New Brunswick,Northumberland,Miramichi Marsh,47.0189542,-65.4524363,"",,Unspecified,"","",,,,,,,S59673655,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1765,2647
176538941,Photo,Double-crested Cormorant,Nannopterum auritum,,J Smith,2019-09-10,2019,9,10,800,Canada,CA-AB-SI,Alberta,Calgary,"Cochrane, Alberta",51.1904257,-114.4996083,"",,Unspecified,"","",,,,,,,S59669168,"",,,,the cormorant was flying over the river which I can see from my home,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1639,2460
176331061,Photo,Double-crested Cormorant,Nannopterum auritum,,Jim Zenor,2019-09-08,2019,9,8,1300,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.6974966,-118.0447429,"",,Unspecified,"","",,,,,,,S59636632,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2156,3485
175758991,Photo,Double-crested Cormorant,Nannopterum auritum,,Peter Gordon,2019-09-05,2019,9,5,1020,United States,US-CA-073,California,San Diego,Kit Carson Park,33.0766149,-117.0605131,"",,Unspecified,"","",,,,,,,S59533717,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3397,2619
175657671,Photo,Double-crested Cormorant,Nannopterum auritum,,Tom Blevins,2019-07-18,2019,7,18,918,United States,US-MI-099,Michigan,Macomb,Lake St. Clair Metropark (Metro Beach Metropark),42.5796301,-82.8032684,"",,Unspecified,"","",,,,,,,S58271165,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1126,1689
175612931,Photo,Double-crested Cormorant,Nannopterum auritum,,Dave Milsom,2019-09-04,2019,9,4,730,Canada,CA-ON-NU,Ontario,Northumberland,"Presqu'ile Provincial Park (general location)",43.9942000,-77.7105900,"",,Unspecified,"","",,,,,,,S59513087,"",,,,Very low estimate. Large flock flying over the beach and large numbers on the islands.,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3456,4608
175242731,Photo,Double-crested Cormorant,Nannopterum auritum,,Alain Deschamps,2019-09-01,2019,9,1,1010,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,Domaine-de-la-Pêche-au-Saumon,45.2538535,-73.7997936,"",,Unspecified,"","",,,,,,,S59455625,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,533,800
175052781,Photo,Double-crested Cormorant,Nannopterum auritum,,Megan Kasprzak,2019-09-01,2019,9,1,755,United States,US-DE-003,Delaware,New Castle,Ashland Nature Center and Hawk Watch,39.7970734,-75.6596680,"",,Unspecified,"","",,,,,,,S59425442,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1527,2291
174901691,Photo,Double-crested Cormorant,Nannopterum auritum,,Chuck Hignite,2019-08-31,2019,8,31,1044,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,"",,Unspecified,"","",,,,,,,S59402874,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,755,1333
174841711,Photo,Double-crested Cormorant,Nannopterum auritum,,Mark Stevens,2019-08-30,2019,8,30,1628,Canada,CA-BC-GV,British Columbia,Metro Vancouver,North Vancouver--Maplewood Flats Conservation Area,49.3058430,-123.0003400,"",,Unspecified,"","",,,,,,,S59388796,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1080,1440
174632271,Photo,Double-crested Cormorant,Nannopterum auritum,,Michael Bowen,2019-08-29,2019,8,29,803,United States,US-MI-161,Michigan,Washtenaw,Nichols Arboretum,42.2813095,-83.7221074,"",,Unspecified,"","",,,,,,,S59355188,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1920,2880
174552631,Photo,Double-crested Cormorant,Nannopterum auritum,,Martin Bourbeau,2019-08-25,2019,8,25,1350,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,"Barrage, Beauharnois",45.3140798,-73.9084149,"",,Unspecified,"","",,,,,,,S59257578,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3712,5568
174547971,Photo,Double-crested Cormorant,Nannopterum auritum,,Amy Lyyski,2019-08-27,2019,8,27,1916,United States,US-MI-075,Michigan,Jackson,Watkins Lake SP,42.1322000,-84.1421270,"",,Unspecified,"","",,,,,,,S59320286,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2454,3272
174292861,Photo,Double-crested Cormorant,Nannopterum auritum,,Estela Quintero-Weldon,2019-08-25,2019,8,25,1710,Canada,CA-ON-MI,Ontario,Middlesex,Komoka Pits (at Glendon Dr.),42.9437162,-81.4295658,"",,Unspecified,"","",,,,,,,S59298509,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1302,1953
174118791,Photo,Double-crested Cormorant,Nannopterum auritum,,Cathy Cox,2019-08-25,2019,8,25,639,United States,US-NV-003,Nevada,Clark,Clark County Wetlands Park--Pabco Area,36.0877316,-114.9838436,"",,Unspecified,"","",,,,,,,S59265659,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1413,980
174103601,Photo,Double-crested Cormorant,Nannopterum auritum,,Lonny Garris,2019-08-25,2019,8,25,1450,United States,US-MI-139,Michigan,Ottawa,"18530 Main St, Grand Haven US-MI (43.0588,-86.2506)",43.0588340,-86.2506060,"",,Unspecified,"","",,,,,,,S59253522,"",,,,Groups fo 4-8 flying from north to south over the pier.,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3840,5760
174102541,Photo,Double-crested Cormorant,Nannopterum auritum,,Liette Desfosses,2019-08-25,2019,8,25,730,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,"Sablière, St-Lazare",45.3829219,-74.1684418,"",,Unspecified,"","",,,,,,,S59260531,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1477,2300
174045831,Photo,Double-crested Cormorant,Nannopterum auritum,,Anonymous,2019-08-25,2019,8,25,910,United States,US-NY-047,New York,Kings,Shirley Chisholm SP (Pennsylvania Ave. Landfill),40.6392421,-73.8730258,"",,Unspecified,"","",,,,,,,S59253662,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2664,4000
174035581,Photo,Double-crested Cormorant,Nannopterum auritum,,Dave Czaplak,2019-08-24,2019,8,24,852,United States,US-MD-023,Maryland,Garrett,"4-H Center, Cunningham Lake",39.5663969,-79.2390633,"",,Unspecified,"","",,,,,,,S59240654,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1292,1308
173928151,Photo,Double-crested Cormorant,Nannopterum auritum,,Carolyn Sebestyen,2019-08-24,2019,8,24,1200,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Etienne Brulé Park,43.6527518,-79.4921994,"",,Unspecified,"","",,,,,,,S59235254,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3456,4608
173732081,Photo,Double-crested Cormorant,Nannopterum auritum,,Cristine Van Dyke,2019-08-16,2019,8,16,645,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,"",,Unspecified,"","",,,,,,,S59045413,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1747,2617
173665971,Photo,Double-crested Cormorant,Nannopterum auritum,,Nancy Barrett,2019-08-16,2019,8,16,845,Canada,CA-ON-TO,Ontario,Toronto,"Toronto--Ashbridge's Bay Park",43.6599861,-79.3093553,"",,Unspecified,"","",,,,,,,S59136643,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2713,4097
173057541,Photo,Double-crested Cormorant,Nannopterum auritum,,Cheri Cole,2019-08-18,2019,8,18,1029,United States,US-CA-071,California,San Bernardino,Prado Regional Park,33.9463861,-117.6506138,"",,Unspecified,"","",,,,,,,S59085544,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1080,1440
173050731,Photo,Double-crested Cormorant,Nannopterum auritum,,Rick Beaudon,2019-08-03,2019,8,3,1704,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point  NWA--Prince Edward Point Bird Observatory,43.9391343,-76.8611455,"",,Unspecified,"","",,,,,,,S58721551,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,897,1345
172859601,Photo,Double-crested Cormorant,Nannopterum auritum,,"Mike ""mlovest"" Miller",2019-08-11,2019,8,11,605,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S58929383,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1510,2390
172466591,Photo,Double-crested Cormorant,Nannopterum auritum,,Ken Wade,2019-08-14,2019,8,14,640,United States,US-UT-035,Utah,Salt Lake,Lee Kay Ponds,40.7397136,-112.0437241,"",,Unspecified,"","",,,,,,,S58986307,"",,,,approximate count -- all over both ponds,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1260,1891
171455541,Photo,Double-crested Cormorant,Nannopterum auritum,,Gordon Saunders,2019-08-06,2019,8,6,1500,Canada,CA-ON-MI,Ontario,Middlesex,"ON - Lucan, General Exterior town area (bike ride)",43.1806115,-81.4040673,"",,Unspecified,"","",,,,,,,S58802327,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1436,1437
171323901,Photo,Double-crested Cormorant,Nannopterum auritum,,Rey Clermont,2017-08-26,2017,8,26,904,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,"Sablière, St-Lazare",45.3829219,-74.1684418,"","",Unspecified,"","",,,,,,,S38832137,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,Watermark,1365,2048
170921421,Photo,Double-crested Cormorant,Nannopterum auritum,,Steve Hawes,2019-07-23,2019,7,23,1200,United States,US-WA-073,Washington,Whatcom,Blaine Marina,48.9917595,-122.7665542,"",,Unspecified,"","",,,,,,,S58702969,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1736,2604
170851661,Photo,Double-crested Cormorant,Nannopterum auritum,,"Patrick O'Driscoll",2019-08-01,2019,8,1,1115,United States,US-CO-031,Colorado,Denver,Denver City Park,39.7474539,-104.9455476,"",,Unspecified,"","",,,,,,,S58692487,"",,,,"- Dramatic reduction in size as hundreds of young fledge and adults begin to leave. - 20 nests still active (with nestlings being fed at/near nest) - About 30 adults, 40 young and 120 fledglings on-site",Nannopterum auritum,doccor,Species,7342,,5.00,2,,2039,3827
170756381,Photo,Double-crested Cormorant,Nannopterum auritum,,Sylvain Lépine,2019-08-01,2019,8,1,910,Canada,CA-QC-PB,Quebec,Le Rocher-Percé,"PN de l'Île-Bonaventure-et-du-Rocher-Percé",48.4901476,-64.1595430,"",,Unspecified,"","",,,,,,,S58668710,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3456,5184
170534991,Photo,Double-crested Cormorant,Nannopterum auritum,,Peter Gordon,2019-07-30,2019,7,30,1700,United States,US-CA-059,California,Orange,Dana Point Harbor,33.4598020,-117.6989365,"",,Unspecified,"","",,,,,,,S58579497,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1679,2362
169880441,Photo,Double-crested Cormorant,Nannopterum auritum,,Carl Winstead,2019-07-26,2019,7,26,755,United States,US-OH-041,Ohio,Delaware,Hoover Nature Preserve--Boardwalk Area M,40.2134403,-82.8806448,"",,Unspecified,"","",,,,,,,S58458298,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1575,2800
169749281,Photo,Double-crested Cormorant,Nannopterum auritum,,Jim Priest,2019-07-25,2019,7,25,1013,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR--East Pool,39.4531611,-74.4145203,"",,Unspecified,"","",,,,,,,S58446179,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3888,5184
169308451,Photo,Double-crested Cormorant,Nannopterum auritum,,Eric Goodhall,2019-07-08,2019,7,8,1415,United States,US-MA-023,Massachusetts,Plymouth,Nasketucket Bay State Reservation,41.6359730,-70.8371830,"",,Unspecified,"","",,,,,,,S58384415,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2248,2997
169283961,Photo,Double-crested Cormorant,Nannopterum auritum,,Andrea C,2019-07-18,2019,7,18,1415,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S58379195,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1335,2000
168951771,Photo,Double-crested Cormorant,Nannopterum auritum,,Lisa Schreiner,2019-07-20,2019,7,20,1030,United States,US-CO-059,Colorado,Jefferson,Panera Bread,39.8369114,-105.0824566,"",,Unspecified,"","",,,,,,,S58323458,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1683,2331
168875951,Photo,Double-crested Cormorant,Nannopterum auritum,,George Leonberger,2019-07-19,2019,7,19,1215,United States,US-CA-061,California,Placer,Ferrari Pond,38.8788527,-121.2888566,"",,Unspecified,"","",,,,,,,S58301667,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2740,4000
168579641,Photo,Double-crested Cormorant,Nannopterum auritum,,Julie Blondeau 🪶,2019-07-13,2019,7,13,1100,Canada,CA-QC-CE,Quebec,Charlevoix-Est,Parc du Quai Casgrain,47.6523694,-70.1481896,"",,Unspecified,"","",,,,,,,S58247268,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2000,3000
168570661,Photo,Double-crested Cormorant,Nannopterum auritum,,Jim Mott,2019-07-16,2019,7,16,1400,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Inglewood Bird Sanctuary,51.0303540,-114.0099200,"",,Unspecified,"","",,,,,,,S58245647,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3108,2331
168387631,Photo,Double-crested Cormorant,Nannopterum auritum,,Jeremy Cohen,2015-11-26,2015,11,26,1000,United States,US-FL-105,Florida,Polk,Circle B Bar Reserve,27.9959173,-81.8652327,"",,Unspecified,"","",,,,,,,S51567465,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3624,3798
168230891,Photo,Double-crested Cormorant,Nannopterum auritum,,Patrick McGill,2019-07-14,2019,7,14,1326,United States,US-PA-101,Pennsylvania,Philadelphia,Glen Foerd on the Delaware,40.0518785,-74.9800801,"",,Unspecified,"","",,,,,,,S58174157,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,960,1280
168150121,Photo,Double-crested Cormorant,Nannopterum auritum,,Michelle Zhitomirsky,2019-06-23,2019,6,23,1300,Canada,CA-ON-TO,Ontario,Toronto,Toronto--High Park (off-leash trail),43.6488081,-79.4621559,"",,Unspecified,"","",,,,,,,S58167090,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3464,4618
167770501,Photo,Double-crested Cormorant,Nannopterum auritum,,Jason Lott,2019-07-10,2019,7,10,1133,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR,26.4986442,-80.2246141,"",,Unspecified,"","",,,,,,,S58078329,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2420,2400
167585281,Photo,Double-crested Cormorant,Nannopterum auritum,,Andrea C,2019-07-06,2019,7,6,1530,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"",,Unspecified,"","",,,,,,,S58057195,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1335,2000
167041471,Photo,Double-crested Cormorant,Nannopterum auritum,,Jay Gilliam,2014-04-26,2014,4,26,0,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Anhinga Trail,25.3820583,-80.6069362,"",,Unspecified,"","",,,,,,,S44012538,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,624,1000
165748371,Photo,Double-crested Cormorant,Nannopterum auritum,,Ron Shrieves,2019-06-25,2019,6,25,716,United States,US-TN-093,Tennessee,Knox,Seven Islands State Birding Park,35.9472000,-83.6897000,"",,Unspecified,"","",,,,,,,S57682815,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2859,4291
165285641,Photo,Double-crested Cormorant,Nannopterum auritum,,Dave Czaplak,2019-06-21,2019,6,21,711,United States,US-MD-031,Maryland,Montgomery,"C&O Canal--Violette's Lock",39.0668030,-77.3295100,"",,Unspecified,"","",,,,,,,S57596230,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,930,1308
165244091,Photo,Double-crested Cormorant,Nannopterum auritum,,Michael Bowen,2019-06-21,2019,6,21,720,United States,US-MI-115,Michigan,Monroe,Pte. Mouillee SGA (permit required Sep 1-Dec 15),42.0146112,-83.2001495,"",,Unspecified,"","",,,,,,,S57561848,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1920,2880
165242161,Photo,Double-crested Cormorant,Nannopterum auritum,,Jean W. Côté,2019-06-18,2019,6,18,900,Canada,CA-PE-QU,Prince Edward Island,Queens,Cape Tryon,46.5339785,-63.5061264,"",,Unspecified,"","",,,,,,,S57582787,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3456,4608
164988681,Photo,Double-crested Cormorant,Nannopterum auritum,,"Patrick O'Driscoll",2019-06-18,2019,6,18,925,United States,US-CO-031,Colorado,Denver,Denver City Park,39.7474539,-104.9455476,"",,Unspecified,"","",,,,,,,S57516996,"",,,,"First wave of fledglings now perching and swimming/diving at Duck Lake as well as at Ferril Lake. Adults continue to bring nesting material to nests, incubate eggs, and hatch, feed and fledge young in still-crowded Duck Lake nesting colony. After initially occupying 12 nests this spring at Ferril Lake heron-egret island colony, DCCOs have abandoned that nesting site. As of June 3, one of those nesters had hatched at least 1 chick, but it was too small to have fledged in the time since then.",Nannopterum auritum,doccor,Species,7342,,5.00,2,,1885,3857
164417431,Photo,Double-crested Cormorant,Nannopterum auritum,,Jerry Chen,2014-01-16,2014,1,16,1000,United States,US-TX-167,Texas,Galveston,Bolivar Flats Shorebird Sanctuary,29.3711371,-94.7287083,"",,Unspecified,"","",,,,,,,S16401939,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2166,1605
164417371,Photo,Double-crested Cormorant,Nannopterum auritum,,Jerry Chen,2014-01-16,2014,1,16,1000,United States,US-TX-167,Texas,Galveston,Bolivar Flats Shorebird Sanctuary,29.3711371,-94.7287083,"",,Unspecified,"","",,,,,,,S16401939,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2281,2781
164360491,Photo,Double-crested Cormorant,Nannopterum auritum,,Alain Perras,2019-05-29,2019,5,29,1436,Canada,CA-QC-CG,Quebec,La Côte-de-Gaspé,Site historique du Phare de Cap-des-Rosiers,48.8557928,-64.2021704,"",,Unspecified,"","",,,,,,,S56884150,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,644,900
164268911,Photo,Double-crested Cormorant,Nannopterum auritum,,Martin Berg,2019-06-15,2019,6,15,810,United States,US-IL-031,Illinois,Cook,"Techny Basin, north of Willow Rd",42.1097170,-87.8096220,"",,Unspecified,"","",,,,,,,S57396650,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,2736,3588
164268821,Photo,Double-crested Cormorant,Nannopterum auritum,,Martin Berg,2019-06-15,2019,6,15,810,United States,US-IL-031,Illinois,Cook,"Techny Basin, north of Willow Rd",42.1097170,-87.8096220,"",,Unspecified,"","",,,,,,,S57396650,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3180,4188
164145471,Photo,Double-crested Cormorant,Nannopterum auritum,,Cathy P,2019-06-09,2019,6,9,1600,United States,US-IL-043,Illinois,DuPage,Lisle (4 Lakes Area) Forest View Rd /Four Lakes Ave,41.7776180,-88.0800265,"",,Unspecified,"","",,,,,,,S57315212,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1265,1687
164036351,Photo,Double-crested Cormorant,Nannopterum auritum,,"Patrick O'Driscoll",2019-06-08,2019,6,8,1305,United States,US-CO-059,Colorado,Jefferson,Wheat Ridge Greenbelt,39.7742004,-105.1276016,"",,Unspecified,"","",,,,,,,S57349785,"",,,,"Careful and conservative head-by-head count. The actual number is probably higher. Active colony on island in Tabor Lake, with approximately 45 young in nests",Nannopterum auritum,doccor,Species,7342,,5.00,2,,2506,3990
163947451,Photo,Double-crested Cormorant,Nannopterum auritum,,Sibylle Hechtel,2019-06-12,2019,6,12,1055,United States,US-CO-059,Colorado,Jefferson,Wheat Ridge Greenbelt,39.7742004,-105.1276016,"","",Unspecified,"","",,,,,,,S57320992,"",,,,Two trees with nests and cormorants.,Nannopterum auritum,doccor,Species,7342,,5.00,2,Multiple species,4033,4000
163943891,Photo,Double-crested Cormorant,Nannopterum auritum,,Kristin Trouton,2019-06-08,2019,6,8,640,United States,US-PA-009,Pennsylvania,Bedford,Shawnee SP,40.0267488,-78.6362731,"",,Unspecified,"","",,,,,,,S57237675,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1080,1440
163732921,Photo,Double-crested Cormorant,Nannopterum auritum,,Guy Tremblay,2019-06-10,2019,6,10,621,Canada,CA-QC-SAG,Quebec,Saguenay,Sentiers Usine Rio Tinto,48.3020357,-71.1392775,"",,Unspecified,"","",,,,,,,S57254458,"",,,,En vol puis posé sur l étang,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1078,1600
162190351,Photo,Double-crested Cormorant,Nannopterum auritum,,Marieta Manolova,2019-06-01,2019,6,1,1300,Canada,CA-QC-LJ,Quebec,"Marguerite-D'Youville",RNF des Îles-de-Contrecoeur (accès restreint),45.8511613,-73.2600737,"",,Unspecified,"","",,,,,,,S56981768,"",,,,colonie,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3456,4608
161973361,Photo,Double-crested Cormorant,Nannopterum auritum,,Kayley Dillon,2019-05-21,2019,5,21,1400,United States,US-VT-007,Vermont,Chittenden,Shelburne Bay,44.4029098,-73.2323716,"",,Unspecified,"","",,,,,,,S56609557,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3456,4608
161310341,Photo,Double-crested Cormorant,Nannopterum auritum,,Anonymous,2019-05-20,2019,5,20,1100,Canada,CA-NB-SU,New Brunswick,Sunbury,Route 105,45.8902736,-66.3017270,"",,Unspecified,"","",,,,,,,S56543397,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3456,4608
160456901,Photo,Double-crested Cormorant,Nannopterum auritum,,Lucas Manzella,2019-05-23,2019,5,23,1500,United States,US-NY-029,New York,Erie,Tifft Nature Preserve,42.8462509,-78.8594553,"",,Unspecified,"","",,,,,,,S56659329,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,1049,1084
159704481,Photo,Double-crested Cormorant,Nannopterum auritum,,Al Guarente,2019-05-19,2019,5,19,1152,United States,US-CO-013,Colorado,Boulder,Golden Ponds Park and Nature Area,40.1694087,-105.1385843,"",,Unspecified,"","",,,,,,,S56516793,"",,,,,Nannopterum auritum,doccor,Species,7342,,5.00,2,,3888,5184
