ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
430591961,Photo,Green Heron,Butorides virescens,,Michael Fogleman,2022-03-31,2022,3,31,1800,United States,US-NC-183,North Carolina,Wake,Salem Pond Park,35.7560509,-78.8482359,"",,Unspecified,"","",,,,,,,S105980574,"",,,,"FOS. There were several nesting pairs at this pond last year, and this is near my home, so I've been checking almost daily to see when they return. Spotted this one today, did not see any yesterday. So I suspect it arrived in the past 24 hours. Only found one, but I expect to see more soon.",Butorides virescens,grnher,Species,7611,,5.00,2,,3983,5971
430591921,Photo,Green Heron,Butorides virescens,,Michael Fogleman,2022-03-31,2022,3,31,1800,United States,US-NC-183,North Carolina,Wake,Salem Pond Park,35.7560509,-78.8482359,"",,Unspecified,"","",,,,,,,S105980574,"",,,,"FOS. There were several nesting pairs at this pond last year, and this is near my home, so I've been checking almost daily to see when they return. Spotted this one today, did not see any yesterday. So I suspect it arrived in the past 24 hours. Only found one, but I expect to see more soon.",Butorides virescens,grnher,Species,7611,,5.00,2,,3535,5300
427598781,Photo,Green Heron,Butorides virescens,,Richard Taylor,2022-03-22,2022,3,22,758,United States,US-FL-035,Florida,Flagler,River to Sea Preserve,29.6620265,-81.2114096,"",,Unspecified,"","",,,,,,,S105356230,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2962,2807
426037261,Photo,Green Heron,Butorides virescens,,Jan Allen,2014-02-10,2014,2,10,725,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Anhinga Trail,25.3820583,-80.6069362,Adult – 1,,Unspecified,"","",,,,,,,S104999912,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2385,3389
425878601,Photo,Green Heron,Butorides virescens,,Ethan Ellis,2018-05-05,2018,5,5,1034,United States,US-IL-097,Illinois,Lake,Grant Woods Forest Preserve--south,42.3965000,-88.1274000,"",,Unspecified,"","",,,,,,,S45297400,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1365,2048
425813091,Photo,Green Heron,Butorides virescens,,Jan Allen,2014-02-23,2014,2,23,700,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Anhinga Trail,25.3820583,-80.6069362,Adult – 1,,Unspecified,"","",,,,,,,S55221889,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2580,3339
425566921,Photo,Green Heron,Butorides virescens,,Paul Rowe,2022-03-15,2022,3,15,1003,United States,US-FL-103,Florida,Pinellas,Possum Branch Preserve,28.0454136,-82.7083611,"",,Unspecified,"","",,,,,,,S104883636,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,,
425205571,Photo,Green Heron,Butorides virescens,,Jan Allen,2014-03-14,2014,3,14,730,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Anhinga Trail,25.3820583,-80.6069362,Adult – 1,,Unspecified,"","",,,,,,,S17452315,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2796,3618
420281651,Photo,Green Heron,Butorides virescens,,crdf bird,2022-02-26,2022,2,26,1700,United States,US-CA-073,California,San Diego,San Dieguito Lagoon--southwest,32.9677315,-117.2594056,"",,Unspecified,"","",,,,,,,S103797469,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3456,4608
417158221,Photo,Green Heron,Butorides virescens,,Randy Smith,2022-02-15,2022,2,15,1513,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Shark Valley: Tram Rd. & Observation Tower,25.7567969,-80.7660771,"",,Unspecified,"","",,,,,,,S102718213,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3456,4608
417074541,Photo,Green Heron,Butorides virescens,,Mary Conte,2022-02-17,2022,2,17,1134,United States,US-FL-031,Florida,Duval,Cradle Creek Preserve,30.2782934,-81.4071719,"",,Unspecified,"","",,,,,,,S102793005,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1200,1200
417049901,Photo,Green Heron,Butorides virescens,,Nancy Christensen,2022-02-17,2022,2,17,815,United States,US-CA-073,California,San Diego,Santee Lakes,32.8570948,-117.0071411,"",,Unspecified,"","",,,,,,,S102800161,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1419,2129
414855731,Photo,Green Heron,Butorides virescens,,John and Milena Beer,2022-02-09,2022,2,9,700,Costa Rica,CR-C,Cartago,,Finca Tres Equis - Farm & Forest,9.9605658,-83.5682239,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S102391712,"",,,moving in ultra-slow motion pursuing prey,,Butorides virescens,grnher,Species,7611,,5.00,2,"",1787,2682
414271411,Photo,Green Heron,Butorides virescens,,Dick Murray,2022-02-08,2022,2,8,820,United States,US-FL-021,Florida,Collier,Naples Botanical Garden,26.1084774,-81.7713915,"",,Unspecified,"","",,,,,,,S102279352,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1365,2048
412587621,Photo,Green Heron,Butorides virescens,,Ken  Czworka,2018-08-18,2018,8,18,820,United States,US-NY-029,New York,Erie,Reinstein Woods Nature Preserve,42.8874107,-78.7166119,"",,Unspecified,"","",,,,,,,S47919638,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2859,3515
412587611,Photo,Green Heron,Butorides virescens,,Ken  Czworka,2018-08-18,2018,8,18,820,United States,US-NY-029,New York,Erie,Reinstein Woods Nature Preserve,42.8874107,-78.7166119,"",,Unspecified,"","",,,,,,,S47919638,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2878,2282
412587561,Photo,Green Heron,Butorides virescens,,Ken  Czworka,2018-08-18,2018,8,18,820,United States,US-NY-029,New York,Erie,Reinstein Woods Nature Preserve,42.8874107,-78.7166119,"",,Unspecified,"","",,,,,,,S47919638,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2482,1812
411054101,Photo,Green Heron,Butorides virescens,,Jonathan Irons,2021-08-12,2021,8,12,629,United States,US-MD-035,Maryland,"Queen Anne's",Chesapeake Bay Environmental Center (Horsehead),38.9498830,-76.2305300,"",,Unspecified,"","",,,,,,,S93127067,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3047,4571
411054091,Photo,Green Heron,Butorides virescens,,Jonathan Irons,2021-08-12,2021,8,12,629,United States,US-MD-035,Maryland,"Queen Anne's",Chesapeake Bay Environmental Center (Horsehead),38.9498830,-76.2305300,"",,Unspecified,"","",,,,,,,S93127067,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2841,4261
411054081,Photo,Green Heron,Butorides virescens,,Jonathan Irons,2021-08-12,2021,8,12,629,United States,US-MD-035,Maryland,"Queen Anne's",Chesapeake Bay Environmental Center (Horsehead),38.9498830,-76.2305300,"",,Unspecified,"","",,,,,,,S93127067,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2972,4458
410083211,Photo,Green Heron,Butorides virescens,,Barry McKenzie,2022-01-26,2022,1,26,900,Costa Rica,CR-G,Guanacaste,,PN Palo Verde--OTS Station and marsh,10.3450536,-85.3384817,"",,Unspecified,"","",,,,,,,S101513375,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2362,3690
409032361,Photo,Green Heron,Butorides virescens,,Jared Clarke,2019-12-15,2019,12,15,547,Trinidad and Tobago,TT-TOB,Tobago,,Blue Waters Inn,11.3071606,-60.5287564,"",,Unspecified,"","",,,,,,,S62360607,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1667,2500
407109061,Photo,Green Heron,Butorides virescens,,Gizella Nyquist,2022-01-17,2022,1,17,727,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"",,Unspecified,"","",,,,,,,S100964507,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2762,1844
406051341,Photo,Green Heron,Butorides virescens,,Paul Hueber,2022-01-15,2022,1,15,708,United States,US-FL-095,Florida,Orange,Lake Apopka Wildlife Drive,28.6691498,-81.5602846,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S100789973,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,"",2690,3649
396961401,Photo,Green Heron,Butorides virescens,,Luis Gonzalez,2021-12-18,2021,12,18,1230,United States,US-FL-086,Florida,Miami-Dade,Haulover Park & Beach,25.9103429,-80.1227975,Adult – 1,,Unspecified,"","",,,,,,,S99048736,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3456,4608
394742381,Photo,Green Heron,Butorides virescens,,Torin Waters 🦉,2021-09-16,2021,9,16,637,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,Adult – 1,,Unspecified,"","",,,,,,,S94735435,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3648,5472
394742371,Photo,Green Heron,Butorides virescens,,Torin Waters 🦉,2021-09-16,2021,9,16,637,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,Adult – 1,,Unspecified,"","",,,,,,,S94735435,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3648,5472
394676931,Photo,Green Heron (virescens/bahamensis),Butorides virescens virescens/bahamensis,,🦉Max Malmquist🦉,2021-12-06,2021,12,6,1123,United States,US-FL-086,Florida,Miami-Dade,Everglades Safari Airboat Rides,25.7605726,-80.6261829,"",,Unspecified,"","",,,,,,,S98549830,"",,,,,Butorides virescens,grnher1,Group,7612,,5.00,2,,1484,2227
394600741,Photo,Green Heron,Butorides virescens,,Lynette Spence,2021-12-07,2021,12,7,800,United States,US-FL-105,Florida,Polk,Lake Mirror,28.0440690,-81.9518495,"",,Unspecified,"","",,,,,,,S98579136,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,4189,5585
392504361,Photo,Green Heron,Butorides virescens,,Alex Mann,2021-08-14,2021,8,14,1232,United States,US-WI-009,Wisconsin,Brown,Sensiba SWA,44.6403000,-88.0155000,Immature – 1,,Unspecified,"","",,,,,,,S93220466,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2317,3042
391502471,Photo,Green Heron,Butorides virescens,,Nancy Elliot,2021-11-25,2021,11,25,1230,United States,US-AZ-019,Arizona,Pima,Agua Caliente Park,32.2806015,-110.7303009,"",,Unspecified,"","",,,,,,,S98166114,"",,,watching the snake,,Butorides virescens,grnher,Species,7611,,5.00,2,,2875,4311
391502421,Photo,Green Heron,Butorides virescens,,Nancy Elliot,2021-11-25,2021,11,25,1230,United States,US-AZ-019,Arizona,Pima,Agua Caliente Park,32.2806015,-110.7303009,"",,Unspecified,"","",,,,,,,S98166114,"",,,"surprised by a snake, both species watching each other",,Butorides virescens,grnher,Species,7611,,5.00,2,,2736,4103
391501961,Photo,Green Heron,Butorides virescens,,Nancy Elliot,2021-11-25,2021,11,25,1230,United States,US-AZ-019,Arizona,Pima,Agua Caliente Park,32.2806015,-110.7303009,"",Foraging or Eating,Unspecified,"","",,,,,,,S98166114,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,"",1965,2948
391501861,Photo,Green Heron,Butorides virescens,,Nancy Elliot,2021-11-25,2021,11,25,1230,United States,US-AZ-019,Arizona,Pima,Agua Caliente Park,32.2806015,-110.7303009,"",Foraging or Eating,Unspecified,"","",,,,,,,S98166114,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,"",2141,3212
390343841,Photo,Green Heron,Butorides virescens,,Anne Bielamowicz,2021-11-22,2021,11,22,647,United States,US-FL-086,Florida,Miami-Dade,University of Miami--main campus,25.7196139,-80.2769709,"",,Unspecified,"","",,,,,,,S97930689,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3392,5088
390092971,Photo,Green Heron,Butorides virescens,,Henrey Deese,2021-11-21,2021,11,21,1228,United States,US-FL-086,Florida,Miami-Dade,University of Miami--main campus,25.7196139,-80.2769709,Adult – 1,,Unspecified,"","",,,,,,,S97893893,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3382,4227
389044001,Photo,Green Heron,Butorides virescens,,David Beaudette,2021-11-18,2021,11,18,631,United States,US-AZ-019,Arizona,Pima,Christopher Columbus Park,32.2856814,-111.0346556,"",,Unspecified,"","",,,,,,,S97753214,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1668,1848
388436121,Photo,Green Heron,Butorides virescens,,Stella Tea,2021-11-13,2021,11,13,1607,United States,US-VA-001,Virginia,Accomack,Chincoteague NWR--Beach Access Road,37.8987655,-75.3591943,"",,Unspecified,"","",,,,,,,S97546894,"",,,,cont. at crabbing spot in creek with SNEG,Butorides virescens,grnher,Species,7611,,5.00,2,,1021,1546
387695521,Photo,Green Heron,Butorides virescens,,Gael Silverblatt,2021-11-13,2021,11,13,730,United States,US-FL-099,Florida,Palm Beach,Peaceful Waters Sanctuary,26.6314430,-80.2332294,"",,Unspecified,"","",,,,,,,S97520491,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,960,1280
387695511,Photo,Green Heron,Butorides virescens,,Gael Silverblatt,2021-11-13,2021,11,13,730,United States,US-FL-099,Florida,Palm Beach,Peaceful Waters Sanctuary,26.6314430,-80.2332294,"",,Unspecified,"","",,,,,,,S97520491,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1066,1280
386535661,Photo,Green Heron,Butorides virescens,,Dan Vickers,2021-11-08,2021,11,8,711,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"",,Unspecified,"","",,,,,,,S97314180,"",,,,Exact count,Butorides virescens,grnher,Species,7611,,5.00,2,,1800,1800
386284061,Photo,Green Heron,Butorides virescens,,Heather Mall,2020-08-19,2020,8,19,1248,United States,US-IL-031,Illinois,Cook,Ridgewood Memorial Cemetery,42.0624482,-87.8511810,"",,Unspecified,"","",,,,,,,S72582769,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1600,2400
385192151,Photo,Green Heron,Butorides virescens,,Kevin Bauman,2021-10-29,2021,10,29,820,Mexico,MX-BCS-004,Baja California Sur,Los Cabos,Reserva Ecológica Estero de San José del Cabo,23.0549758,-109.6836422,"",,Unspecified,"","",,,,,,,S96847193,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2776,2624
384994271,Photo,Green Heron,Butorides virescens,,Chip Krilowicz,2021-11-03,2021,11,3,940,United States,US-NJ-007,New Jersey,Camden,"Heritage Park Boardwalk & Tippin's Pond",39.9701890,-75.0673431,"",,Unspecified,"","",,,,,,,S97064702,"",,,,Nice to see late for Camden County,Butorides virescens,grnher,Species,7611,,5.00,2,,1068,1600
379286001,Photo,Green Heron,Butorides virescens,,Channa Jayasinghe,2021-10-13,2021,10,13,800,Canada,CA-ON-PL,Ontario,Peel,Mississauga--The Riverwood Conservancy,43.5657530,-79.6720585,"",,Unspecified,"","",,,,,,,S96112030,"",,,,"Adult bird with typical colours; chestnut neck and grey-green wings with light yellow markings. It was spotted on Culham Trail near the marsh. Photos taken.",Butorides virescens,grnher,Species,7611,,5.00,2,,4640,6960
377866431,Photo,Green Heron,Butorides virescens,,Brett Hoffman,2021-10-12,2021,10,12,1107,United States,US-FL-103,Florida,Pinellas,Boyd Hill Nature Park & Lake Maggiore,27.7248069,-82.6501069,"",,Unspecified,"","",,,,,,,S96042202,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2286,3429
377816361,Photo,Green Heron,Butorides virescens,,Channa Jayasinghe,2021-10-11,2021,10,11,800,Canada,CA-ON-SC,Ontario,Simcoe,Collingwood Arboretum trails,44.5042401,-80.2283009,"",,Unspecified,"","",,,,,,,S95983125,"",,,,Medium sized heron with distinctive colors of the green heron. A juvenile transforming in to adult plumage. Photos taken.,Butorides virescens,grnher,Species,7611,,5.00,2,,4145,6035
376289791,Photo,Green Heron,Butorides virescens,,Evan Pannkuk,2021-10-09,2021,10,9,1055,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S95846421,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1738,2723
376287771,Photo,Green Heron,Butorides virescens,,Evan Pannkuk,2021-10-09,2021,10,9,1055,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S95846421,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2049,3047
376032781,Photo,Green Heron,Butorides virescens,,Thomas Galewski,2011-04-09,2011,4,9,0,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S92429764,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,4634,3089
376032751,Photo,Green Heron,Butorides virescens,,Thomas Galewski,2011-04-09,2011,4,9,0,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S92429764,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2979,4470
375727641,Photo,Green Heron,Butorides virescens,,Patricia Clark,2021-10-06,2021,10,6,710,United States,US-CA-057,California,Nevada,Lake of the Pines WTP (restricted access),39.0352863,-121.0790563,"",,Unspecified,"","",,,,,,,S95721488,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,4000,2667
374482901,Photo,Green Heron,Butorides virescens,,Ricardo Barrios,2021-10-02,2021,10,2,1615,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S95511377,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3456,4608
372579281,Photo,Green Heron,Butorides virescens,,Geoffrey Clarke,2021-09-15,2021,9,15,1003,United States,US-MI-163,Michigan,Wayne,Greenfield Village (Dearborn),42.3053087,-83.2210493,"",,Unspecified,"","",,,,,,,S94696055,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3600,5400
372579071,Photo,Green Heron,Butorides virescens,,Geoffrey Clarke,2021-09-15,2021,9,15,1003,United States,US-MI-163,Michigan,Wayne,Greenfield Village (Dearborn),42.3053087,-83.2210493,"",,Unspecified,"","",,,,,,,S94696055,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3802,5701
372579051,Photo,Green Heron,Butorides virescens,,Geoffrey Clarke,2021-09-15,2021,9,15,1003,United States,US-MI-163,Michigan,Wayne,Greenfield Village (Dearborn),42.3053087,-83.2210493,"",,Unspecified,"","",,,,,,,S94696055,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,4000,6000
372579011,Photo,Green Heron,Butorides virescens,,Geoffrey Clarke,2021-09-15,2021,9,15,1003,United States,US-MI-163,Michigan,Wayne,Greenfield Village (Dearborn),42.3053087,-83.2210493,"",,Unspecified,"","",,,,,,,S94696055,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,4000,3002
371985671,Photo,Green Heron,Butorides virescens,,Forest Botial-Jarvis,2021-09-19,2021,9,19,801,United States,US-MI-089,Michigan,Leelanau,Suttons Bay Sewage Ponds,44.9571269,-85.6494677,"",,Unspecified,"","",,,,,,,S94900557,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1588,2400
371515081,Photo,Green Heron,Butorides virescens,,James Maley,2021-09-21,2021,9,21,1057,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"",,Unspecified,"","",,,,,,,S94998027,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2957,3943
371403441,Photo,Green Heron,Butorides virescens,,Eric Nally,2021-09-15,2021,9,15,1331,United States,US-OH-061,Ohio,Hamilton,Fernald Preserve--Lodge Pond,39.2929486,-84.6847871,"",,Unspecified,"","",,,,,,,S94698302,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1579,2369
370430751,Photo,Green Heron,Butorides virescens,,Kenneth Franklin,2021-09-18,2021,9,18,616,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"",,Unspecified,"","",,,,,,,S94818447,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1668,2507
370307971,Photo,Green Heron,Butorides virescens,,David Amini🦉,2021-09-17,2021,9,17,1645,United States,US-DC-001,District of Columbia,District of Columbia,Constitution Gardens and Reflecting Pool,38.8901142,-77.0433640,"",,Unspecified,"","",,,,,,,S94789656,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3369,4717
370211561,Photo,Green Heron,Butorides virescens,,Mary Erickson,2021-09-17,2021,9,17,710,United States,US-NC-135,North Carolina,Orange,Brumley Nature Preserve--North,36.0339100,-79.0419090,"",,Unspecified,"","",,,,,,,S94780164,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1517,2275
370186841,Photo,Green Heron,Butorides virescens,,Araks Ohanyan,2014-08-13,2014,8,13,827,Mexico,MX-CHP-073,Chiapas,Palenque,Ecoparque Aluxes,17.4994922,-92.0146461,"",,Unspecified,"","",,,,,,,S63419501,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1391,1800
370058581,Photo,Green Heron,Butorides virescens,,Samuel Keener,2021-09-06,2021,9,6,912,United States,US-PA-071,Pennsylvania,Lancaster,Middle Creek WMA (IBA) (Lancaster Co.),40.2716676,-76.2477350,"",,Unspecified,"","",,,,,,,S94752641,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1536,2048
370013501,Photo,Green Heron,Butorides virescens,,Jordan Roderick,2021-09-16,2021,9,16,659,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S94739928,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,4192,3946
369981321,Photo,Green Heron,Butorides virescens,,Walter Marcisz,2021-09-15,2021,9,15,1521,United States,US-IL-031,Illinois,Cook,Lake Calumet area--Indian Ridge Marshes north & south of 122nd,41.6770000,-87.5613000,"",,Unspecified,"","",,,,,,,S94709048,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1923,1923
369587331,Photo,Green Heron,Butorides virescens,,Mary K Gardner,2021-09-14,2021,9,14,749,United States,US-TX-193,Texas,Hamilton,"City Lake, Hamilton",31.7035211,-98.0836226,"",,Unspecified,"","",,,,,,,S94669421,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2147,3002
369587311,Photo,Green Heron,Butorides virescens,,Mary K Gardner,2021-09-14,2021,9,14,749,United States,US-TX-193,Texas,Hamilton,"City Lake, Hamilton",31.7035211,-98.0836226,"",,Unspecified,"","",,,,,,,S94669421,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2054,2870
368758401,Photo,Green Heron,Butorides virescens,,shelley seidman,2021-09-11,2021,9,11,758,United States,US-NY-029,New York,Erie,Tifft Nature Preserve,42.8462509,-78.8594553,"",,Unspecified,"","",,,,,,,S94509367,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2515,2999
368652181,Photo,Green Heron,Butorides virescens,,Chandler  Roberts,2021-09-11,2021,9,11,1221,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Ice Skating Pond,39.8644913,-86.2897968,"",,Unspecified,"","",,,,,,,S94505738,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1861,2791
368637321,Photo,Green Heron,Butorides virescens,,Pete Followill,2021-09-11,2021,9,11,1744,United States,US-GA-089,Georgia,DeKalb,Clyde Shepherd Nature Preserve,33.8062779,-84.2843000,"",,Unspecified,"","",,,,,,,S94524987,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1672,2508
368519321,Photo,Green Heron,Butorides virescens,,John Patten Moss,2021-09-11,2021,9,11,656,United States,US-NC-183,North Carolina,Wake,Crabtree Creek Wetland--West of Raleigh Blvd.,35.8068028,-78.6070436,"",,Unspecified,"","",,,,,,,S94491838,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3318,4976
368226531,Photo,Green Heron,Butorides virescens,,Carey Sherrill,2021-09-10,2021,9,10,759,United States,US-OH-041,Ohio,Delaware,Hoover Nature Preserve--Mud Hen Marsh,40.1723252,-82.8837463,"",,Unspecified,"","",,,,,,,S94452507,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3244,2595
367867531,Photo,Green Heron,Butorides virescens,,Bruce Robinson,2021-09-08,2021,9,8,1218,United States,US-NY-029,New York,Erie,Tifft Nature Preserve,42.8462509,-78.8594553,"",,Unspecified,"","",,,,,,,S94378429,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1729,2593
367821511,Photo,Green Heron,Butorides virescens,,Jefferson Ashby,2021-09-08,2021,9,8,855,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",Foraging or Eating,Unspecified,"","",,,,,,,S94378744,"",,,,"one swooped in trying to steal the other's fish",Butorides virescens,grnher,Species,7611,,5.00,2,"",2665,3998
367819791,Photo,Green Heron,Butorides virescens,,Cynthia  Case,2021-09-08,2021,9,8,800,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"",,Unspecified,"","",,,,,,,S94390513,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1366,2048
367280581,Photo,Green Heron,Butorides virescens,,Mary K Gardner,2021-09-06,2021,9,6,756,United States,US-TX-193,Texas,Hamilton,"City Lake, Hamilton",31.7035211,-98.0836226,"",,Unspecified,"","",,,,,,,S94300264,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2506,1785
367280551,Photo,Green Heron,Butorides virescens,,Mary K Gardner,2021-09-06,2021,9,6,756,United States,US-TX-193,Texas,Hamilton,"City Lake, Hamilton",31.7035211,-98.0836226,"",,Unspecified,"","",,,,,,,S94300264,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,1831,2560
367280461,Photo,Green Heron,Butorides virescens,,Mary K Gardner,2021-09-06,2021,9,6,756,United States,US-TX-193,Texas,Hamilton,"City Lake, Hamilton",31.7035211,-98.0836226,"",,Unspecified,"","",,,,,,,S94300264,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,2067,2888
367204971,Photo,Green Heron,Butorides virescens,,Matt Dalessio,2021-09-06,2021,9,6,915,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S94283346,"",,,,"Juveniles, carp pond/lagoon",Butorides virescens,grnher,Species,7611,,5.00,2,,3594,4492
367179271,Photo,Green Heron,Butorides virescens,,Matt Dalessio,2021-09-06,2021,9,6,915,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S94283346,"",,,,"Juveniles, carp pond/lagoon",Butorides virescens,grnher,Species,7611,,5.00,2,,3327,4991
366869281,Photo,Green Heron,Butorides virescens,,Richard Pockat,2021-09-05,2021,9,5,1040,United States,US-NC-119,North Carolina,Mecklenburg,McAlpine Creek Park,35.1508807,-80.7409930,"",,Unspecified,"","",,,,,,,S94235416,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,2,,3151,4727
